,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009189,NA,TF332770,EOG7TQV35,NOG39814,HOG000074061,HBG105431,NA,Q53QV2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CX60,LBH_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q53QV2,LBH_HUMAN,7.0,,1,,1,1,1,1,1,,1
A5PJU8,LBH_BOVIN,6.0,,1,,1,1,1,1,1,,
Q5ZM46,LBH_CHICK,4.0,,,,,,1,1,1,,1
G3P7W9,G3P7W9_GASAC,3.0,,1,,1,1,,,,,
G1KGK3,G1KGK3_ANOCA,3.0,,1,,1,1,,,,,
H0XB23,H0XB23_OTOGA,3.0,,1,,1,1,,,,,
H0WCA4,H0WCA4_CAVPO,3.0,,1,,1,1,,,,,
G3WWZ3,G3WWZ3_SARHA,3.0,,1,,1,1,,,,,
G3T817,G3T817_LOXAF,3.0,,1,,1,1,,,,,
G3QGJ1,G3QGJ1_GORGO,3.0,,1,,1,1,,,,,
G1T5J1,G1T5J1_RABIT,3.0,,1,,1,1,,,,,
G1RZT7,G1RZT7_NOMLE,3.0,,1,,1,1,,,,,
G1PLE3,G1PLE3_MYOLU,3.0,,1,,1,1,,,,,
G1N1B3,G1N1B3_MELGA,3.0,,1,,1,1,,,,,
E2QXM2,E2QXM2_CANFA,3.0,,1,,1,1,,,,,
F7HVN4,F7HVN4_CALJA,3.0,,1,,1,1,,,,,
F1NGY2,F1NGY2_CHICK,3.0,,1,,1,1,,,,,
F7HKD9,F7HKD9_MACMU,3.0,,1,,1,1,,,,,
F7D9E1,F7D9E1_ORNAN,3.0,,1,,1,1,,,,,
F7D4C2,F7D4C2_HORSE,3.0,,1,,1,1,,,,,
F7BZQ8,F7BZQ8_XENTR,3.0,,1,,1,1,,,,,
F6VI81,F6VI81_MONDO,3.0,,1,,1,1,,,,,
F1M635,F1M635_RAT,3.0,,1,,1,1,,,,,
F1S3Y2,F1S3Y2_PIG,3.0,,1,,1,1,,,,,
H0Z4R2,H0Z4R2_TAEGU,3.0,,1,,1,1,,,,,
B5MCP4,B5MCP4_HUMAN,3.0,,1,,,,,1,1,,
H2MDP3,H2MDP3_ORYLA,3.0,,1,,1,1,,,,,
I6L589,I6L589_PONAB,3.0,,1,,1,1,,,,,
Q7SXH0,Q7SXH0_DANRE,3.0,,,,,,,1,1,,1
B5MBX5,B5MBX5_HUMAN,3.0,,1,,,,,1,1,,
H2R8V9,H2R8V9_PANTR,3.0,,1,,1,1,,,,,
K7FF33,K7FF33_PELSI,3.0,,1,,1,1,,,,,
F1QSC8,F1QSC8_DANRE,3.0,,1,,1,1,,,,,
H2UJS3,H2UJS3_TAKRU,3.0,,1,,1,1,,,,,
M3WB12,M3WB12_FELCA,2.0,,1,,,1,,,,,
M3XZG6,M3XZG6_MUSPF,2.0,,1,,,1,,,,,
Q5RG37,Q5RG37_DANRE,2.0,,,,1,,,,1,,
H3A698,H3A698_LATCH,2.0,,1,,,1,,,,,
Q5M7L2,LBH_XENTR,2.0,,,,,,1,,1,,
M4A5G4,M4A5G4_XIPMA,2.0,,1,,,1,,,,,
G1L342,G1L342_AILME,2.0,,1,,1,,,,,,
G1L341,G1L341_AILME,2.0,,1,,,1,,,,,
H3A699,H3A699_LATCH,2.0,,1,,1,,,,,,
H3BEX3,H3BEX3_LATCH,2.0,,1,,1,,,,,,
I3N949,I3N949_SPETR,2.0,,1,,,1,,,,,
I3IYN2,I3IYN2_ORENI,2.0,,,,1,1,,,,,
B5MC28,B5MC28_HUMAN,1.0,,1,,,,,,,,
D2HY37,D2HY37_AILME,1.0,,,,,,,1,,,
B5XDS0,B5XDS0_SALSA,1.0,,,,,,,,1,,
B5MCM2,B5MCM2_HUMAN,1.0,,1,,,,,,,,
B0JZA8,B0JZA8_DANRE,1.0,,,,,,,,1,,
A0A096N1V2,A0A096N1V2_PAPAN,1.0,,1,,,,,,,,
B5X4Z1,B5X4Z1_SALSA,1.0,,,,,,,,1,,
W5QEE2,W5QEE2_SHEEP,1.0,,1,,,,,,,,
F6UVG6,F6UVG6_MOUSE,1.0,,1,,,,,,,,
F7HVN1,F7HVN1_CALJA,1.0,,1,,,,,,,,
F8WC18,F8WC18_HUMAN,1.0,,1,,,,,,,,
G3NLF0,G3NLF0_GASAC,1.0,,,,1,,,,,,
W5KN03,W5KN03_ASTMX,1.0,,1,,,,,,,,
H0ZRG9,H0ZRG9_TAEGU,1.0,,,,1,,,,,,
H3A7I2,H3A7I2_LATCH,1.0,,,,1,,,,,,
K7GBC8,K7GBC8_PELSI,1.0,,,,1,,,,,,
Q5RD13,LBH_PONAB,1.0,,,,,,,,1,,
Q91715,LBH_XENLA,1.0,,,,,,,,1,,
U3IN72,U3IN72_ANAPL,1.0,,1,,,,,,,,
U3K9V6,U3K9V6_FICAL,1.0,,1,,,,,,,,
A0A087YC53,A0A087YC53_POEFO,1.0,,1,,,,,,,,
