,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012430,EDPVVPN,TF341783,EOG7SR4NJ,NOG70631,HOG000111466,HBG101583,NA,Q9NXF7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NXF7,DCA16_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9NXF7,DCA16_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D2I3G1,D2I3G1_AILME,5.0,,1,1,1,1,,1,,,
G3MXE6,G3MXE6_BOVIN,4.0,,1,1,1,1,,,,,
F6UDX6,F6UDX6_HORSE,4.0,,1,1,1,1,,,,,
I3LXM4,I3LXM4_SPETR,4.0,,1,1,1,1,,,,,
H2QP99,H2QP99_PANTR,4.0,,1,1,1,1,,,,,
H2PCZ7,H2PCZ7_PONAB,4.0,,1,1,1,1,,,,,
G3QE31,G3QE31_GORGO,4.0,,1,1,1,1,,,,,
G1TTJ9,G1TTJ9_RABIT,4.0,,1,1,1,1,,,,,
G1S3T0,G1S3T0_NOMLE,4.0,,1,1,1,1,,,,,
G1Q9T8,G1Q9T8_MYOLU,4.0,,1,1,1,1,,,,,
F7ENH7,F7ENH7_CALJA,4.0,,1,1,1,1,,,,,
F7EKV9,F7EKV9_MACMU,4.0,,1,1,1,1,,,,,
M3WWE4,M3WWE4_FELCA,3.0,,1,1,,1,,,,,
W5NQN1,W5NQN1_SHEEP,2.0,,1,1,,,,,,,
Q2HJA2,DCA16_BOVIN,1.0,,,,,,,,1,,
A0A096NAI0,A0A096NAI0_PAPAN,1.0,,1,,,,,,,,
