,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063754,SWKYSTN,TF330867,EOG7GN2PF,NOG43259,HOG000132998,HBG056954,NA,Q8N3V7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N3V7,SYNPO_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8N3V7,SYNPO_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9Z327,SYNPO_RAT,7.0,,1,,1,1,1,1,1,,1
Q5R441,Q5R441_PONAB,6.0,,1,1,1,1,,1,1,,
Q8CC35,SYNPO_MOUSE,6.0,,1,,1,1,1,1,1,,
D2H8L6,D2H8L6_AILME,5.0,,1,1,1,1,,1,,,
F6Z6R4,F6Z6R4_HORSE,4.0,,1,1,1,1,,,,,
H0XNS9,H0XNS9_OTOGA,4.0,,1,1,1,1,,,,,
G3RJP0,G3RJP0_GORGO,4.0,,1,1,1,1,,,,,
I3MV12,I3MV12_SPETR,4.0,,1,1,1,1,,,,,
H0VPB5,H0VPB5_CAVPO,4.0,,1,1,1,1,,,,,
E1BA93,E1BA93_BOVIN,4.0,,1,1,1,1,,,,,
G1QES4,G1QES4_MYOLU,4.0,,1,1,1,1,,,,,
G3SYJ0,G3SYJ0_LOXAF,4.0,,1,1,1,1,,,,,
H2R4E2,H2R4E2_PANTR,4.0,,1,1,1,1,,,,,
F7C3Z7,F7C3Z7_MONDO,4.0,,1,1,1,1,,,,,
F7FG36,F7FG36_CALJA,3.0,,1,1,,1,,,,,
M3VXS4,M3VXS4_FELCA,3.0,,1,1,,1,,,,,
K7FWD8,K7FWD8_PELSI,3.0,,1,,1,1,,,,,
F6PL92,F6PL92_MACMU,3.0,,1,1,,1,,,,,
J9P7S2,J9P7S2_CANFA,3.0,,1,,1,1,,,,,
G1SWW4,G1SWW4_RABIT,3.0,,1,,1,1,,,,,
F6ZSU3,F6ZSU3_ORNAN,3.0,,1,,1,1,,,,,
F1RCC9,F1RCC9_DANRE,2.0,,1,,1,,,,,,
G3VXM8,G3VXM8_SARHA,2.0,,1,,1,,,,,,
G3WGH0,G3WGH0_SARHA,2.0,,1,,1,,,,,,
G3WZW8,G3WZW8_SARHA,2.0,,1,,1,,,,,,
H2S467,H2S467_TAKRU,2.0,,1,,1,,,,,,
H2RDT9,H2RDT9_PANTR,2.0,,1,,1,,,,,,
H2LGM8,H2LGM8_ORYLA,2.0,,1,,1,,,,,,
H0Z9H3,H0Z9H3_TAEGU,2.0,,1,,1,,,,,,
H2QQ30,H2QQ30_PANTR,2.0,,1,,1,,,,,,
H2PE71,H2PE71_PONAB,2.0,,1,,1,,,,,,
H0VZ20,H0VZ20_CAVPO,2.0,,1,,1,,,,,,
H2NAJ3,H2NAJ3_PONAB,2.0,,1,,1,,,,,,
H0WCL6,H0WCL6_CAVPO,2.0,,1,,1,,,,,,
H2M432,H2M432_ORYLA,2.0,,1,,1,,,,,,
G3TTW9,G3TTW9_LOXAF,2.0,,1,,1,,,,,,
