,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,RRDRESW,TF317830,EOG79CZ1H,NOG85993,HOG000006930,HBG060372,NA,Q96BZ8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96BZ8,LENG1_HUMAN,7.0,,,1,1,1,1,1,1,,1
Q9DB98,LENG1_MOUSE,7.0,,,1,1,1,1,1,1,,1
Q3T0Z5,LENG1_BOVIN,6.0,,,1,1,1,1,1,1,,
Q66HZ8,Q66HZ8_DANRE,6.0,,,1,1,,1,1,1,,1
B7NZS5,B7NZS5_RABIT,6.0,,,1,1,1,1,1,1,,
A7RRI5,A7RRI5_NEMVE,5.0,,,1,,1,1,1,,,1
B7ZSW0,B7ZSW0_XENTR,5.0,,,,1,1,1,1,1,,
B7PWC0,B7PWC0_IXOSC,4.0,,,1,,1,1,,,,1
D3ZER8,D3ZER8_RAT,4.0,,,1,1,1,,,,,1
B5FWB3,B5FWB3_OTOGA,4.0,,,1,1,1,,,1,,
F7CMB2,F7CMB2_MONDO,3.0,,,1,1,1,,,,,
H2XQB5,H2XQB5_CIOIN,3.0,,,1,1,1,,,,,
H2QH36,H2QH36_PANTR,3.0,,,1,1,1,,,,,
H2P021,H2P021_PONAB,3.0,,,1,1,1,,,,,
H0VWJ7,H0VWJ7_CAVPO,3.0,,,1,1,1,,,,,
G3TJ36,G3TJ36_LOXAF,3.0,,,1,1,1,,,,,
G3RB51,G3RB51_GORGO,3.0,,,1,1,1,,,,,
G1LD09,G1LD09_AILME,3.0,,,1,1,1,,,,,
F6Y308,F6Y308_MACMU,3.0,,,1,1,1,,,,,
B4PKP0,B4PKP0_DROYA,3.0,,,1,,1,1,,,,
F6R5M5,F6R5M5_HORSE,3.0,,,1,1,1,,,,,
A8WZ56,A8WZ56_CAEBR,3.0,,,1,,1,,1,,,
F1RNH2,F1RNH2_PIG,3.0,,,1,1,1,,,,,
H9GQC5,H9GQC5_ANOCA,3.0,,,1,1,1,,,,,
C3YQ83,C3YQ83_BRAFL,3.0,,,1,,,1,,,,1
B3RVE8,B3RVE8_TRIAD,3.0,,,,,1,1,1,,,
B4NJP5,B4NJP5_DROWI,3.0,,,1,,1,1,,,,
H3AQ20,H3AQ20_LATCH,3.0,,,1,1,1,,,,,
G1R360,G1R360_NOMLE,3.0,,,1,1,1,,,,,
Q7Q7W7,Q7Q7W7_ANOGA,3.0,,,,,1,1,1,,,
I3LYC4,I3LYC4_SPETR,3.0,,,1,1,1,,,,,
Q9VH00,Q9VH00_DROME,3.0,,,1,,1,1,,,,
Q16IZ6,Q16IZ6_AEDAE,3.0,,,,,1,1,1,,,
H3CRM6,H3CRM6_TETNG,2.0,,,1,1,,,,,,
B0WAC5,B0WAC5_CULQU,2.0,,,,,1,1,,,,
B4LWB9,B4LWB9_DROVI,2.0,,,,,1,1,,,,
B4K532,B4K532_DROMO,2.0,,,1,,1,,,,,
B4JIM7,B4JIM7_DROGR,2.0,,,,,1,1,,,,
D2HYQ7,D2HYQ7_AILME,2.0,,,1,,,,1,,,
H9JQJ2,H9JQJ2_BOMMO,2.0,,,1,,1,,,,,
D6WET9,D6WET9_TRICA,2.0,,,1,,1,,,,,
E0VL33,E0VL33_PEDHC,2.0,,,1,,1,,,,,
Q4SN79,Q4SN79_TETNG,2.0,,,,,,1,1,,,
F6XXG7,F6XXG7_CANFA,2.0,,,1,1,,,,,,
B3LVZ4,B3LVZ4_DROAN,2.0,,,,,1,1,,,,
G1PVK8,G1PVK8_MYOLU,2.0,,,,1,1,,,,,
K7F6B2,K7F6B2_PELSI,2.0,,,,1,1,,,,,
H2UTV5,H2UTV5_TAKRU,2.0,,,1,1,,,,,,
I3JHG2,I3JHG2_ORENI,2.0,,,1,1,,,,,,
H2M6F7,H2M6F7_ORYLA,2.0,,,1,1,,,,,,
J9K0A9,J9K0A9_ACYPI,2.0,,,1,,1,,,,,
G9K825,G9K825_MUSPF,2.0,,,1,,1,,,,,
Q9BL93,Q9BL93_CAEEL,2.0,,,,,1,,1,,,
M3W0M4,M3W0M4_FELCA,2.0,,,1,,1,,,,,
G3PC29,G3PC29_GASAC,2.0,,,1,1,,,,,,
B4G6A7,B4G6A7_DROPE,1.0,,,,,1,,,,,
B4HIU4,B4HIU4_DROSE,1.0,,,,,1,,,,,
B4IPV6,B4IPV6_DROSE,1.0,,,,,1,,,,,
B0VXI4,B0VXI4_CALJA,1.0,,,,,,,,1,,
V4AUJ6,V4AUJ6_LOTGI,1.0,,,1,,,,,,,
B3P1P1,B3P1P1_DROER,1.0,,,,,1,,,,,
B4IPV7,B4IPV7_DROSE,1.0,,,,,1,,,,,
B2KIM0,B2KIM0_RHIFE,1.0,,,,,,,,1,,
W4W0R9,W4W0R9_ATTCE,1.0,,,1,,,,,,,
T1FMN9,T1FMN9_HELRO,1.0,,,1,,,,,,,
A8QCA6,A8QCA6_BRUMA,1.0,,,1,,,,,,,
A9L909,A9L909_PAPAN,1.0,,,,,,,,1,,
Q4SN84,Q4SN84_TETNG,1.0,,,,,,,,1,,
B4QV91,B4QV91_DROSI,1.0,,,,,1,,,,,
Q29AL3,Q29AL3_DROPS,1.0,,,,,1,,,,,
