,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111443,LKGGKCH,TF337410,EOG773XH8,NOG46261,HOG000236357,HBG080734,NA,Q5GAN6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5GAN6,RNS10_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5GAN6,RNS10_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8SPJ0,RNS10_PIG,7.0,,1,1,1,1,1,1,1,,
Q70IB2,RNS10_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q5GAM0,RNS10_RAT,6.0,,,1,,1,1,1,1,,1
Q70IB3,RNS10_HORSE,6.0,,,1,1,1,1,1,1,,
D2I2U5,D2I2U5_AILME,5.0,,1,1,1,1,,1,,,
I3MJ83,I3MJ83_SPETR,4.0,,1,1,1,1,,,,,
H0X8A4,H0X8A4_OTOGA,4.0,,1,1,1,1,,,,,
H2NKI0,H2NKI0_PONAB,4.0,,1,1,1,1,,,,,
H2Q7W5,H2Q7W5_PANTR,4.0,,1,1,1,1,,,,,
G3VKR6,G3VKR6_SARHA,4.0,,1,1,1,1,,,,,
G3ST01,G3ST01_LOXAF,4.0,,1,1,1,1,,,,,
G1SB35,G1SB35_NOMLE,4.0,,1,1,1,1,,,,,
G1QEG5,G1QEG5_MYOLU,4.0,,1,1,1,1,,,,,
F6T0X8,F6T0X8_MACMU,4.0,,1,1,1,1,,,,,
E9QPU5,E9QPU5_MOUSE,4.0,,1,1,1,1,,,,,
E2RG76,E2RG76_CANFA,4.0,,1,1,1,1,,,,,
H0VN37,H0VN37_CAVPO,4.0,,1,1,1,1,,,,,
Q9D5A9,RNS10_MOUSE,3.0,,,,,,1,,1,,1
G1TU92,G1TU92_RABIT,3.0,,1,,1,1,,,,,
M3Z3V8,M3Z3V8_MUSPF,3.0,,1,1,,1,,,,,
M3W6S6,M3W6S6_FELCA,3.0,,1,1,,1,,,,,
G3VPC1,G3VPC1_SARHA,2.0,,1,,,1,,,,,
B2RUF3,B2RUF3_MOUSE,2.0,,,,,,,1,1,,
W5QEP5,W5QEP5_SHEEP,2.0,,1,1,,,,,,,
W0UVF8,W0UVF8_HORSE,2.0,,1,1,,,,,,,
W0UTF9,W0UTF9_RAT,2.0,,1,1,,,,,,,
G3UWD1,G3UWD1_MOUSE,1.0,,1,,,,,,,,
P27043,ANGI_CHICK,1.0,,,,,,,,,,1
Q5GAL6,Q5GAL6_CHICK,1.0,,,,,,,,,,1
Q70IB1,RNS10_SHEEP,1.0,,,,,,,,1,,
W0UTC4,W0UTC4_HUMAN,1.0,,1,,,,,,,,
W0UTJ5,W0UTJ5_CHOHO,1.0,,,1,,,,,,,
W0UUT4,W0UUT4_PANTR,1.0,,,1,,,,,,,
W0UVE4,W0UVE4_RABIT,1.0,,,1,,,,,,,
W0UVE9,W0UVE9_TURTR,1.0,,,1,,,,,,,
A5HAK1,A5HAK1_DANRE,1.0,,,,,,,,,,1
A5HAK0,RNSL3_DANRE,1.0,,,,,,,,,,1
A0A096MPK4,A0A096MPK4_PAPAN,1.0,,1,,,,,,,,
