,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00540000072076,HSQMIRD,TF331536,EOG7VQJD7,NOG74026,HOG000134228,HBG053459,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96MC4,DDC8_HUMAN,7.0,,1,1,1,1,1,1,1,,
Q6AY32,Q6AY32_RAT,6.0,,1,1,,1,1,1,1,,
Q497N6,DDC8_MOUSE,5.0,,1,1,,1,,1,1,,
H2QDZ9,H2QDZ9_PANTR,4.0,,1,1,1,1,,,,,
G3R7W2,G3R7W2_GORGO,4.0,,1,1,1,1,,,,,
F6V696,F6V696_MACMU,4.0,,1,1,1,1,,,,,
F7DWE3,F7DWE3_HORSE,3.0,,1,1,,1,,,,,
F1PKM7,F1PKM7_CANFA,3.0,,1,1,,1,,,,,
G3TYC1,G3TYC1_LOXAF,3.0,,1,1,,1,,,,,
G1QGX6,G1QGX6_NOMLE,3.0,,1,1,,1,,,,,
M3Z867,M3Z867_MUSPF,3.0,,1,1,,1,,,,,
M3X7I9,M3X7I9_FELCA,3.0,,1,1,,1,,,,,
Q9C0D2,CE295_HUMAN,2.0,,1,,1,,,,,,
G1PI77,G1PI77_MYOLU,2.0,,1,,1,,,,,,
H0WKX1,H0WKX1_OTOGA,2.0,,1,,1,,,,,,
F6RQT7,F6RQT7_HORSE,2.0,,1,,1,,,,,,
F6PGR4,F6PGR4_ORNAN,2.0,,1,,1,,,,,,
F1STL9,F1STL9_PIG,2.0,,1,,1,,,,,,
F1PL76,F1PL76_CANFA,2.0,,1,,1,,,,,,
W5NPQ8,W5NPQ8_SHEEP,2.0,,1,1,,,,,,,
F1N4A0,F1N4A0_BOVIN,2.0,,1,,1,,,,,,
H2NEZ0,H2NEZ0_PONAB,2.0,,1,,1,,,,,,
H2R483,H2R483_PANTR,2.0,,1,,1,,,,,,
F7DGH8,F7DGH8_CALJA,2.0,,1,,1,,,,,,
I3MAW1,I3MAW1_SPETR,2.0,,1,,1,,,,,,
A4L9P8,CE295_RAT,2.0,,1,,1,,,,,,
K7E2G4,K7E2G4_MONDO,2.0,,1,,1,,,,,,
G3R1U7,G3R1U7_GORGO,2.0,,1,,1,,,,,,
K7F2B5,K7F2B5_PELSI,2.0,,1,,1,,,,,,
G3VX16,G3VX16_SARHA,2.0,,1,,1,,,,,,
G1R619,G1R619_NOMLE,2.0,,1,,1,,,,,,
G1M2H2,G1M2H2_AILME,2.0,,1,,1,,,,,,
F6ZAE9,F6ZAE9_MACMU,2.0,,1,,1,,,,,,
Q8BQ48,CE295_MOUSE,2.0,,1,,1,,,,,,
