,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111228,NTKEDWV,TF314975,EOG7XM2XS,NOG300927,HOG000074087,HBG094058,NA,Q8NBT3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NBT3,TM145_HUMAN,8.0,,1,1,1,1,1,1,1,,1
G1RIC1,G1RIC1_NOMLE,4.0,,1,1,1,1,,,,,
H2QGG3,H2QGG3_PANTR,4.0,,1,1,1,1,,,,,
Q18000,Q18000_CAEEL,4.0,,1,1,,1,1,,,,
G3NFX3,G3NFX3_GASAC,4.0,,1,1,1,1,,,,,
H2MEI1,H2MEI1_ORYLA,4.0,,1,1,1,1,,,,,
F7BW21,F7BW21_XENTR,4.0,,1,1,1,1,,,,,
Q4SMU1,Q4SMU1_TETNG,4.0,,1,,1,1,,,1,,
G3VGW8,G3VGW8_SARHA,4.0,,1,1,1,1,,,,,
H0XZK5,H0XZK5_OTOGA,4.0,,1,1,1,1,,,,,
B3RTM3,B3RTM3_TRIAD,4.0,,,1,,1,1,1,,,
H3ABD9,H3ABD9_LATCH,4.0,,1,1,1,1,,,,,
F7CVY8,F7CVY8_HORSE,4.0,,1,1,1,1,,,,,
G1LEB3,G1LEB3_AILME,4.0,,1,1,1,1,,,,,
Q8C4U2,TM145_MOUSE,4.0,,,,,,1,1,1,,1
F7GVZ5,F7GVZ5_MACMU,4.0,,1,1,1,1,,,,,
A7SLM3,A7SLM3_NEMVE,4.0,,,,,1,1,1,,,1
H0VMN9,H0VMN9_CAVPO,4.0,,1,1,1,1,,,,,
F6XN50,F6XN50_CIOIN,4.0,,1,1,1,1,,,,,
I3JZT7,I3JZT7_ORENI,3.0,,,1,1,1,,,,,
H9H7B1,H9H7B1_MONDO,3.0,,1,,1,1,,,,,
F1RGI0,F1RGI0_PIG,3.0,,1,,1,1,,,,,
F7H2R8,F7H2R8_CALJA,3.0,,1,,1,1,,,,,
F1PB75,F1PB75_CANFA,3.0,,1,,1,1,,,,,
F1N7T6,F1N7T6_BOVIN,3.0,,1,,1,1,,,,,
H2ZAC8,H2ZAC8_CIOSA,3.0,,1,,1,1,,,,,
E9PUE6,E9PUE6_MOUSE,3.0,,1,,1,1,,,,,
H2NZ08,H2NZ08_PONAB,3.0,,1,,1,1,,,,,
I3NDH6,I3NDH6_SPETR,3.0,,1,,1,1,,,,,
M3ZX19,M3ZX19_XIPMA,3.0,,1,1,,1,,,,,
D3Z9I0,D3Z9I0_RAT,3.0,,1,,1,1,,,,,
F6SBU0,F6SBU0_ORNAN,3.0,,1,,1,1,,,,,
C3Y0P2,C3Y0P2_BRAFL,3.0,,,1,,,1,,,,1
G3RRF2,G3RRF2_GORGO,3.0,,1,,1,1,,,,,
Q4RAD9,Q4RAD9_TETNG,3.0,,1,,,1,1,,,,
G1PV75,G1PV75_MYOLU,3.0,,1,,1,1,,,,,
Q7Q027,Q7Q027_ANOGA,3.0,,,1,,1,1,,,,
A8QQK1,A8QQK1_BOVIN,3.0,,,,,,1,1,1,,
A7SKR2,A7SKR2_NEMVE,3.0,,,,,1,1,1,,,
H2RSZ4,H2RSZ4_TAKRU,3.0,,1,,1,1,,,,,
G3UEN8,G3UEN8_LOXAF,2.0,,1,,1,,,,,,
W5L7F1,W5L7F1_ASTMX,2.0,,1,1,,,,,,,
G1TFW4,G1TFW4_RABIT,2.0,,1,,1,,,,,,
F8W638,F8W638_DANRE,2.0,,1,,,1,,,,,
G3TNB8,G3TNB8_LOXAF,2.0,,1,,,1,,,,,
Q172F9,Q172F9_AEDAE,2.0,,,,,1,1,,,,
D3YU53,D3YU53_MOUSE,2.0,,1,,,,,1,,,
M3Y875,M3Y875_MUSPF,2.0,,1,,,1,,,,,
H2RVP1,H2RVP1_TAKRU,2.0,,1,,,1,,,,,
A7SLM4,A7SLM4_NEMVE,2.0,,,,,1,1,,,,
H9GE84,H9GE84_ANOCA,2.0,,1,,,1,,,,,
A8XNW3,A8XNW3_CAEBR,2.0,,,,,1,1,,,,
M3WHH9,M3WHH9_FELCA,2.0,,1,,,1,,,,,
B0WMI4,B0WMI4_CULQU,2.0,,,,,1,1,,,,
B7PI68,B7PI68_IXOSC,2.0,,,,,1,1,,,,
K7E9X6,K7E9X6_ORNAN,2.0,,1,,,1,,,,,
Q4SMT6,Q4SMT6_TETNG,2.0,,,,,,1,1,,,
F6ZUF4,F6ZUF4_HORSE,1.0,,,,1,,,,,,
F1N5D2,F1N5D2_BOVIN,1.0,,,,1,,,,,,
B7PKD2,B7PKD2_IXOSC,1.0,,,,,,,,,,1
F7GAZ5,F7GAZ5_MONDO,1.0,,,,1,,,,,,
A0A0A0MV13,A0A0A0MV13_PAPAN,1.0,,1,,,,,,,,
F7GXJ0,F7GXJ0_CALJA,1.0,,1,,,,,,,,
B4F6M2,B4F6M2_XENTR,1.0,,,,1,,,,,,
F6V8A0,F6V8A0_ORNAN,1.0,,,,1,,,,,,
B8BQW3,B8BQW3_THAPS,1.0,,,,,,,,,,1
D2HNH4,D2HNH4_AILME,1.0,,,,,,,1,,,
F1RP59,F1RP59_PIG,1.0,,,,1,,,,,,
F1RGK1,F1RGK1_PIG,1.0,,1,,,,,,,,
D6WUH9,D6WUH9_TRICA,1.0,,,,,1,,,,,
E0W2N6,E0W2N6_PEDHC,1.0,,,,,1,,,,,
F1Q8S4,F1Q8S4_DANRE,1.0,,,,1,,,,,,
