,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000679,QPFFGRK,TF323924,EOG7060QG,NOG296169,HOG000090014,HBG080987,NA,Q9BXY5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BXY5,CAYP2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9BXY5,CAYP2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BUG5,CAYP2_MOUSE,6.0,,1,,,1,1,1,1,,1
Q8BUG5,CAYP2_MOUSE,6.0,,1,,,1,1,1,1,,1
F7DRH4,F7DRH4_MACMU,4.0,,1,1,1,1,,,,,
H2NI34,H2NI34_PONAB,4.0,,1,1,1,1,,,,,
H0X2D4,H0X2D4_OTOGA,4.0,,1,1,1,1,,,,,
H2Q6H7,H2Q6H7_PANTR,4.0,,1,1,1,1,,,,,
G3RR34,G3RR34_GORGO,4.0,,1,1,1,1,,,,,
F7HXS3,F7HXS3_CALJA,4.0,,1,1,1,1,,,,,
F1SH16,F1SH16_PIG,4.0,,1,1,1,1,,,,,
G1QXA8,G1QXA8_NOMLE,4.0,,1,1,1,1,,,,,
D3ZRP1,D3ZRP1_RAT,4.0,,1,,1,1,,,,,1
F6R1D0,F6R1D0_CIOIN,3.0,,1,,1,1,,,,,
K7F4F0,K7F4F0_PELSI,3.0,,1,,1,1,,,,,
G1LIJ4,G1LIJ4_AILME,3.0,,1,,1,1,,,,,
F1PER3,F1PER3_CANFA,3.0,,1,,1,1,,,,,
G3SYS2,G3SYS2_LOXAF,3.0,,1,,1,1,,,,,
F6ZAD5,F6ZAD5_XENTR,3.0,,1,,1,1,,,,,
F7AQQ8,F7AQQ8_MONDO,3.0,,1,,1,1,,,,,
F1MD06,F1MD06_BOVIN,3.0,,1,,1,1,,,,,
F7B781,F7B781_HORSE,3.0,,1,,1,1,,,,,
H0ZAH9,H0ZAH9_TAEGU,3.0,,1,,1,1,,,,,
H0VJT7,H0VJT7_CAVPO,3.0,,1,,1,1,,,,,
G1SKN8,G1SKN8_RABIT,3.0,,1,,1,1,,,,,
G1PL90,G1PL90_MYOLU,3.0,,1,,1,1,,,,,
G1KGY8,G1KGY8_ANOCA,3.0,,1,,1,1,,,,,
F1NBJ5,F1NBJ5_CHICK,3.0,,1,,1,1,,,,,
I3M2A5,I3M2A5_SPETR,3.0,,1,,1,1,,,,,
G1NEB7,G1NEB7_MELGA,3.0,,1,,1,1,,,,,
A7SF01,A7SF01_NEMVE,3.0,,,,,1,1,,,,1
B9A061,B9A061_HUMAN,3.0,,1,,,,,1,1,,
K7EH19,K7EH19_ORNAN,2.0,,1,,,1,,,,,
G1K2D5,G1K2D5_CANFA,2.0,,1,,1,,,,,,
F7HYQ5,F7HYQ5_CALJA,2.0,,1,,1,,,,,,
G3QTW8,G3QTW8_GORGO,2.0,,1,,1,,,,,,
H0ZWW8,H0ZWW8_TAEGU,2.0,,1,,,1,,,,,
B3RT06,B3RT06_TRIAD,2.0,,,,,1,1,,,,
H2NX68,H2NX68_PONAB,2.0,,1,,1,,,,,,
E9Q2J8,E9Q2J8_MOUSE,2.0,,1,,1,,,,,,
H2QF38,H2QF38_PANTR,2.0,,1,,1,,,,,,
H2YU91,H2YU91_CIOSA,2.0,,1,,,1,,,,,
H2YU96,H2YU96_CIOSA,2.0,,1,,,1,,,,,
K7EC73,K7EC73_ORNAN,2.0,,1,,,1,,,,,
E7F288,E7F288_DANRE,2.0,,1,,1,,,,,,
K7EHE5,K7EHE5_ORNAN,2.0,,1,,,1,,,,,
K7F4E7,K7F4E7_PELSI,2.0,,1,,,1,,,,,
M3Z1A7,M3Z1A7_MUSPF,2.0,,1,,,1,,,,,
M3XK94,M3XK94_LATCH,2.0,,1,,,1,,,,,
M3WKJ2,M3WKJ2_FELCA,2.0,,1,,,1,,,,,
C3ZPS9,C3ZPS9_BRAFL,2.0,,,,,,1,,,,1
D2I5M4,D2I5M4_AILME,1.0,,1,,,,,,,,
F6T193,F6T193_HORSE,1.0,,1,,,,,,,,
A2FWD1,A2FWD1_TRIVA,1.0,,,,,,,,,,1
F7FJR1,F7FJR1_MONDO,1.0,,1,,,,,,,,
F7FW18,F7FW18_MONDO,1.0,,1,,,,,,,,
F7G3G7,F7G3G7_MACMU,1.0,,1,,,,,,,,
F7HI93,F7HI93_MACMU,1.0,,1,,,,,,,,
F7HJE4,F7HJE4_CALJA,1.0,,1,,,,,,,,
F7HW57,F7HW57_CALJA,1.0,,1,,,,,,,,
F7HWE4,F7HWE4_CALJA,1.0,,1,,,,,,,,
F7HXR4,F7HXR4_CALJA,1.0,,1,,,,,,,,
A2FG26,A2FG26_TRIVA,1.0,,,,,,,,,,1
A2F5W6,A2F5W6_TRIVA,1.0,,,,,,,,,,1
E2R550,E2R550_CANFA,1.0,,1,,,,,,,,
D4A6W9,D4A6W9_RAT,1.0,,1,,,,,,,,
F8VWP7,F8VWP7_HUMAN,1.0,,1,,,,,,,,
A2EMU5,A2EMU5_TRIVA,1.0,,,,,,,,,,1
F8VZC3,F8VZC3_HUMAN,1.0,,1,,,,,,,,
F8W927,F8W927_HUMAN,1.0,,1,,,,,,,,
A0A0A0MXF1,A0A0A0MXF1_PAPAN,1.0,,1,,,,,,,,
E9Q7K6,E9Q7K6_MOUSE,1.0,,1,,,,,,,,
A0A096NB78,A0A096NB78_PAPAN,1.0,,1,,,,,,,,
A0A096MPI4,A0A096MPI4_PAPAN,1.0,,1,,,,,,,,
F7DSR6,F7DSR6_ORNAN,1.0,,1,,,,,,,,
A2RRN2,A2RRN2_HUMAN,1.0,,,,,,,1,,,
A4IGN4,A4IGN4_XENTR,1.0,,1,,,,,,,,
C9J524,C9J524_HUMAN,1.0,,1,,,,,,,,
F6UVQ5,F6UVQ5_XENTR,1.0,,1,,,,,,,,
F6XK86,F6XK86_CIOIN,1.0,,1,,,,,,,,
F6XSD8,F6XSD8_CIOIN,1.0,,1,,,,,,,,
F1RB93,F1RB93_DANRE,1.0,,1,,,,,,,,
F6QHT1,F6QHT1_CALJA,1.0,,1,,,,,,,,
F6XZQ1,F6XZQ1_HORSE,1.0,,1,,,,,,,,
D2HF24,D2HF24_AILME,1.0,,,,,,,1,,,
F7A0M5,F7A0M5_ORNAN,1.0,,1,,,,,,,,
F7AQQ1,F7AQQ1_HORSE,1.0,,1,,,,,,,,
D6RF97,D6RF97_HUMAN,1.0,,1,,,,,,,,
F7DRG7,F7DRG7_MACMU,1.0,,1,,,,,,,,
F1Q8Q8,F1Q8Q8_DANRE,1.0,,1,,,,,,,,
