,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG326975,HOG000232124,HBG002055,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
O77774,NCF1_BOVIN,3.0,,,,,,1,1,1,,
Q5ZM29,Q5ZM29_CHICK,3.0,,,,,,1,1,1,,
A2BFP2,A2BFP2_DANRE,3.0,,,,,,1,1,1,,
A6NI72,NCF1B_HUMAN,3.0,,,,,,1,1,1,,
Q09014,NCF1_MOUSE,3.0,,,,,,1,1,1,,
A7E3M5,A7E3M5_CANFA,3.0,,,,,,1,1,1,,
A8WGY8,A8WGY8_XENTR,3.0,,,,,,1,1,1,,
P14598,NCF1_HUMAN,2.0,,,,,,1,,1,,
Q3UBI5,Q3UBI5_MOUSE,2.0,,,,,,,1,1,,
A9YUA7,A9YUA7_PIG,2.0,,,,,,1,,1,,
A8MVU1,NCF1C_HUMAN,2.0,,,,,,1,,1,,
A7E3M6,A7E3M6_TETNG,2.0,,,,,,1,,1,,
Q76EV8,Q76EV8_CAVPO,2.0,,,,,,1,1,,,
Q7T042,Q7T042_TAKRU,2.0,,,,,,1,1,,,
Q811Y3,Q811Y3_RAT,2.0,,,,,,,1,1,,
C3YCT4,C3YCT4_BRAFL,1.0,,,,,,1,,,,
B5X4S7,B5X4S7_SALSA,1.0,,,,,,,,1,,
B7X9X9,B7X9X9_SEBSC,1.0,,,,,,,,1,,
B8YQ98,B8YQ98_SALSA,1.0,,,,,,,,1,,
C3Y6D2,C3Y6D2_BRAFL,1.0,,,,,,1,,,,
A7BI59,A7BI59_CYPCA,1.0,,,,,,,,1,,
Q9N0E8,Q9N0E8_TURTR,1.0,,,,,,,,1,,
Q1A3S1,Q1A3S1_SINCH,1.0,,,,,,,,1,,
D2HDN4,D2HDN4_AILME,1.0,,,,,,,1,,,
Q9JK56,Q9JK56_RAT,1.0,,,,,,,,1,,
Q2V6E8,Q2V6E8_RAT,1.0,,,,,,1,,,,
Q3U9Y3,Q3U9Y3_MOUSE,1.0,,,,,,,,1,,
Q3UA02,Q3UA02_MOUSE,1.0,,,,,,,,1,,
Q4SPT9,Q4SPT9_TETNG,1.0,,,,,,,1,,,
Q4SPU4,Q4SPU4_TETNG,1.0,,,,,,,,1,,
Q4Z8P3,Q4Z8P3_DANRE,1.0,,,,,,,,1,,
Q60FB7,Q60FB7_ONCMY,1.0,,,,,,,,1,,
Q7TMH0,Q7TMH0_MOUSE,1.0,,,,,,,,1,,
Q95L71,Q95L71_BISBI,1.0,,,,,,,,1,,
Q95MN0,Q95MN0_RABIT,1.0,,,,,,,,1,,
Q99M65,Q99M65_RAT,1.0,,,,,,,,1,,
A2A239,A2A239_PLEAT,1.0,,,,,,,,1,,
