,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063390,RLEAFCW,TF335838,NA,NOG84798,HOG000294215,HBG055966,NA,Q8TBB0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TBB0,THAP6_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8TBB0,THAP6_HUMAN,7.0,,1,1,1,,1,1,1,,1
A6QR02,A6QR02_BOVIN,6.0,,1,1,1,,1,1,1,,
D2HBB5,D2HBB5_AILME,4.0,,1,1,1,,,1,,,
F6TZR5,F6TZR5_HORSE,3.0,,1,1,1,,,,,,
H2PDM2,H2PDM2_PONAB,3.0,,1,1,1,,,,,,
I3MK34,I3MK34_SPETR,3.0,,1,1,1,,,,,,
F6WNG0,F6WNG0_CALJA,3.0,,1,1,1,,,,,,
D3ZK30,D3ZK30_RAT,3.0,,1,1,1,,,,,,
G3QJ67,G3QJ67_GORGO,3.0,,1,1,1,,,,,,
H2REW7,H2REW7_PANTR,3.0,,1,1,1,,,,,,
G1SD55,G1SD55_RABIT,3.0,,1,1,1,,,,,,
G3TIQ8,G3TIQ8_LOXAF,3.0,,1,1,1,,,,,,
G1PL42,G1PL42_MYOLU,3.0,,1,1,1,,,,,,
G1R934,G1R934_NOMLE,3.0,,1,1,1,,,,,,
F1RYW3,F1RYW3_PIG,3.0,,1,1,1,,,,,,
H0X5J2,H0X5J2_OTOGA,3.0,,1,1,1,,,,,,
F7HPB8,F7HPB8_MACMU,3.0,,1,1,1,,,,,,
E2R4M7,E2R4M7_CANFA,2.0,,1,,1,,,,,,
D6RFK7,D6RFK7_HUMAN,2.0,,1,,,,,1,,,
D6REL7,D6REL7_HUMAN,2.0,,1,,,,,1,,,
D6RBC3,D6RBC3_HUMAN,2.0,,1,,,,,1,,,
K7FMV1,K7FMV1_PELSI,2.0,,1,1,,,,,,,
W5Q158,W5Q158_SHEEP,2.0,,1,1,,,,,,,
M3W9Q3,M3W9Q3_FELCA,2.0,,1,1,,,,,,,
M3YCD8,M3YCD8_MUSPF,2.0,,1,1,,,,,,,
E2RFL3,E2RFL3_CANFA,2.0,,1,1,,,,,,,
F1SIM6,F1SIM6_PIG,1.0,,,,1,,,,,,
F1RKA2,F1RKA2_PIG,1.0,,,,1,,,,,,
F6UH46,F6UH46_XENTR,1.0,,,,1,,,,,,
F1RVD5,F1RVD5_PIG,1.0,,1,,,,,,,,
F2Z371,F2Z371_HUMAN,1.0,,1,,,,,,,,
F6WS43,F6WS43_MACMU,1.0,,1,,,,,,,,
F6UHR7,F6UHR7_MACMU,1.0,,1,,,,,,,,
F6VFR4,F6VFR4_HORSE,1.0,,,,1,,,,,,
F6VJU6,F6VJU6_MACMU,1.0,,,,1,,,,,,
F1Q855,F1Q855_DANRE,1.0,,1,,,,,,,,
F6WT69,F6WT69_CALJA,1.0,,,,1,,,,,,
F6X137,F6X137_HORSE,1.0,,1,,,,,,,,
F6XWD6,F6XWD6_HORSE,1.0,,,,1,,,,,,
F7CD92,F7CD92_MONDO,1.0,,,,1,,,,,,
F7D622,F7D622_CALJA,1.0,,1,,,,,,,,
F7EI67,F7EI67_ORNAN,1.0,,1,,,,,,,,
F7H729,F7H729_MACMU,1.0,,,,1,,,,,,
F7IH96,F7IH96_CALJA,1.0,,,,1,,,,,,
G1K9J5,G1K9J5_ANOCA,1.0,,,,1,,,,,,
F1QS96,F1QS96_DANRE,1.0,,1,,,,,,,,
E7F1I0,E7F1I0_DANRE,1.0,,1,,,,,,,,
F1Q7H7,F1Q7H7_DANRE,1.0,,1,,,,,,,,
D2GUF0,D2GUF0_AILME,1.0,,1,,,,,,,,
A0A087X3D4,A0A087X3D4_POEFO,1.0,,1,,,,,,,,
A0A087XZL5,A0A087XZL5_POEFO,1.0,,1,,,,,,,,
A0A087YJA3,A0A087YJA3_POEFO,1.0,,1,,,,,,,,
A0A096LQR8,A0A096LQR8_POEFO,1.0,,1,,,,,,,,
A0A096M3B2,A0A096M3B2_POEFO,1.0,,1,,,,,,,,
A0A096M7E1,A0A096M7E1_POEFO,1.0,,1,,,,,,,,
A0A096MB67,A0A096MB67_POEFO,1.0,,1,,,,,,,,
A0A096MNQ4,A0A096MNQ4_PAPAN,1.0,,1,,,,,,,,
A0A096MS39,A0A096MS39_PAPAN,1.0,,1,,,,,,,,
A3KQ64,A3KQ64_DANRE,1.0,,,,1,,,,,,
A4QNK4,A4QNK4_XENTR,1.0,,,,1,,,,,,
B7PBW6,B7PBW6_IXOSC,1.0,,,,,,,,,,1
D2HUK4,D2HUK4_AILME,1.0,,,,1,,,,,,
F1PXF3,F1PXF3_CANFA,1.0,,,,1,,,,,,
D6R957,D6R957_HUMAN,1.0,,1,,,,,,,,
D6RC19,D6RC19_HUMAN,1.0,,1,,,,,,,,
D6RCT5,D6RCT5_HUMAN,1.0,,1,,,,,,,,
D6REM3,D6REM3_HUMAN,1.0,,1,,,,,,,,
D6REQ5,D6REQ5_HUMAN,1.0,,1,,,,,,,,
D6RF27,D6RF27_HUMAN,1.0,,1,,,,,,,,
D6RJG2,D6RJG2_HUMAN,1.0,,1,,,,,,,,
G1KLM7,G1KLM7_ANOCA,1.0,,,,1,,,,,,
