,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003526,IFIKNWK,TF328717,EOG7SN8DB,NOG40639,HOG000007907,HBG061171,NA,Q9Y2B1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y2B1,TMEM5_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9Y2B1,TMEM5_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4V8J9,Q4V8J9_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8VDX6,TMEM5_MOUSE,7.0,,1,1,1,1,1,1,1,,
A7SP89,A7SP89_NEMVE,5.0,,,1,,1,1,1,,,1
E1C5C4,E1C5C4_CHICK,5.0,,1,1,1,1,,,,,1
H0WPQ3,H0WPQ3_OTOGA,4.0,,1,1,1,1,,,,,
F7BSV8,F7BSV8_MACMU,4.0,,1,1,1,1,,,,,
H3BH36,H3BH36_LATCH,4.0,,1,1,1,1,,,,,
F7AL35,F7AL35_HORSE,4.0,,1,1,1,1,,,,,
H2SUE8,H2SUE8_TAKRU,4.0,,1,1,1,1,,,,,
H2Q6D8,H2Q6D8_PANTR,4.0,,1,1,1,1,,,,,
H2NHW9,H2NHW9_PONAB,4.0,,1,1,1,1,,,,,
H2MNE6,H2MNE6_ORYLA,4.0,,1,1,1,1,,,,,
H0Z7J2,H0Z7J2_TAEGU,4.0,,1,1,1,1,,,,,
H0W105,H0W105_CAVPO,4.0,,1,1,1,1,,,,,
K7FSB9,K7FSB9_PELSI,4.0,,1,1,1,1,,,,,
G3VIS5,G3VIS5_SARHA,4.0,,1,1,1,1,,,,,
G1NCN8,G1NCN8_MELGA,4.0,,1,1,1,1,,,,,
G3TL81,G3TL81_LOXAF,4.0,,1,1,1,1,,,,,
G3QEJ8,G3QEJ8_GORGO,4.0,,1,1,1,1,,,,,
G3PJ60,G3PJ60_GASAC,4.0,,1,1,1,1,,,,,
G1TV41,G1TV41_RABIT,4.0,,1,1,1,1,,,,,
H3CSH4,H3CSH4_TETNG,4.0,,1,1,1,1,,,,,
I3M4C3,I3M4C3_SPETR,4.0,,1,1,1,1,,,,,
