,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00770000120535,NGREPKA,TF320752,EOG7RFTGP,NOG247076,HOG000185867,NA,NA,Q9HCC9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HCC9,LST2_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q9HCC9,LST2_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q6ZPK7,LST2_MOUSE,6.0,,1,1,1,1,1,,,,1
D3ZTZ1,D3ZTZ1_RAT,5.0,,1,1,1,1,,,,,1
H2QP44,H2QP44_PANTR,4.0,,1,1,1,1,,,,,
Q9TZD0,LST2_CAEEL,4.0,,1,,,1,1,,,,1
Q9VB70,LST2_DROME,4.0,,1,,,1,1,,,,1
Q9VB70,LST2_DROME,4.0,,1,,,1,1,,,,1
F6S9B5,F6S9B5_HORSE,4.0,,1,1,1,1,,,,,
F7IIS9,F7IIS9_CALJA,4.0,,1,1,1,1,,,,,
H0VV77,H0VV77_CAVPO,4.0,,1,1,1,1,,,,,
G3P021,G3P021_GASAC,4.0,,1,1,1,1,,,,,
H0X4J7,H0X4J7_OTOGA,4.0,,1,1,1,1,,,,,
H2MMH2,H2MMH2_ORYLA,4.0,,1,1,1,1,,,,,
H2PCQ7,H2PCQ7_PONAB,4.0,,1,1,1,1,,,,,
K7GBY3,K7GBY3_PELSI,4.0,,1,1,1,1,,,,,
G1M712,G1M712_AILME,4.0,,1,1,1,1,,,,,
F1MNN2,F1MNN2_BOVIN,4.0,,1,1,1,1,,,,,
I3MIS4,I3MIS4_SPETR,3.0,,1,,1,1,,,,,
M3WHW9,M3WHW9_FELCA,3.0,,1,1,,1,,,,,
Q7QAJ2,LST2_ANOGA,3.0,,,,,1,1,,,,1
K7E7U3,K7E7U3_ORNAN,3.0,,1,,1,1,,,,,
F6XJ86,F6XJ86_MONDO,3.0,,1,,1,1,,,,,
G3WKB2,G3WKB2_SARHA,3.0,,1,,1,1,,,,,
F7DPN2,F7DPN2_XENTR,3.0,,1,,1,1,,,,,
H0ZJT6,H0ZJT6_TAEGU,3.0,,1,,1,1,,,,,
M3YHT5,M3YHT5_MUSPF,3.0,,1,1,,1,,,,,
H2T8Q3,H2T8Q3_TAKRU,3.0,,1,,1,1,,,,,
F1NCU6,F1NCU6_CHICK,3.0,,1,,1,1,,,,,
B7PAW0,B7PAW0_IXOSC,3.0,,,,,1,1,,,,1
H9H2Q9,H9H2Q9_MACMU,3.0,,1,,1,1,,,,,
F7AES7,F7AES7_MONDO,3.0,,1,,1,1,,,,,
I3LHY3,I3LHY3_PIG,3.0,,1,,1,1,,,,,
G1MY81,G1MY81_MELGA,3.0,,1,,1,1,,,,,
F6VYB6,F6VYB6_XENTR,3.0,,1,,1,1,,,,,
H2ZWB0,H2ZWB0_LATCH,3.0,,1,,1,1,,,,,
G1NK28,G1NK28_MELGA,3.0,,1,,1,1,,,,,
G1QGZ2,G1QGZ2_NOMLE,3.0,,1,,1,1,,,,,
F1PDN1,F1PDN1_CANFA,3.0,,1,,1,1,,,,,
H3AW40,H3AW40_LATCH,3.0,,1,,1,1,,,,,
F1Q5L9,F1Q5L9_DANRE,3.0,,1,,1,1,,,,,
G1SLN9,G1SLN9_RABIT,3.0,,1,,1,1,,,,,
G3S7N8,G3S7N8_GORGO,3.0,,1,1,1,,,,,,
H1A3F3,H1A3F3_TAEGU,2.0,,1,,,1,,,,,
H0YQ80,H0YQ80_TAEGU,2.0,,1,,,1,,,,,
U3K5I1,U3K5I1_FICAL,2.0,,1,1,,,,,,,
M4AGH3,M4AGH3_XIPMA,2.0,,1,,,1,,,,,
D3Z3E9,D3Z3E9_MOUSE,2.0,,1,,,,,1,,,
G1KEJ7,G1KEJ7_ANOCA,2.0,,1,,,1,,,,,
A0JMD2,LST2_DANRE,2.0,,,,,,1,,,,1
D3Z3F0,D3Z3F0_MOUSE,2.0,,1,,,,,1,,,
I3NAS7,I3NAS7_SPETR,2.0,,1,,,1,,,,,
W5MIY5,W5MIY5_LEPOC,2.0,,1,1,,,,,,,
F6RHU4,F6RHU4_MACMU,2.0,,1,,,1,,,,,
D6RID3,D6RID3_HUMAN,2.0,,1,,,,,1,,,
G3W9D4,G3W9D4_SARHA,2.0,,1,,,1,,,,,
F7GMU4,F7GMU4_MACMU,2.0,,1,,,1,,,,,
Q17AN2,LST2_AEDAE,2.0,,,,,1,1,,,,
B4JHI7,LST2_DROGR,2.0,,,,,1,1,,,,
H3DJ01,H3DJ01_TETNG,2.0,,1,,1,,,,,,
G3W9D5,G3W9D5_SARHA,2.0,,1,,1,,,,,,
B0WAQ0,LST2_CULQU,2.0,,,,,1,1,,,,
B3S384,B3S384_TRIAD,2.0,,,,,1,1,,,,
G3QEN8,G3QEN8_GORGO,2.0,,1,,,1,,,,,
G3SMV0,G3SMV0_LOXAF,2.0,,1,,,1,,,,,
H3BW55,H3BW55_TETNG,2.0,,1,,,1,,,,,
B4M140,LST2_DROVI,2.0,,,,,1,1,,,,
B4NFJ7,LST2_DROWI,2.0,,,,,1,1,,,,
B4PRU6,LST2_DROYA,2.0,,,,,1,1,,,,
I3KW64,I3KW64_ORENI,2.0,,,,1,1,,,,,
F6QWX3,F6QWX3_ORNAN,2.0,,1,,,1,,,,,
B3MT31,LST2_DROAN,2.0,,,,,1,1,,,,
F6RIG6,F6RIG6_ORNAN,1.0,,1,,,,,,,,
F6RHF0,F6RHF0_XENTR,1.0,,1,,,,,,,,
F6TPK6,F6TPK6_HORSE,1.0,,1,,,,,,,,
F6S8B7,F6S8B7_XENTR,1.0,,1,,,,,,,,
F6UUM1,F6UUM1_MACMU,1.0,,1,,,,,,,,
F6UUQ5,F6UUQ5_MACMU,1.0,,1,,,,,,,,
F6R5R7,F6R5R7_MACMU,1.0,,1,,,,,,,,
F7AV21,F7AV21_MACMU,1.0,,1,,,,,,,,
F6WID0,F6WID0_XENTR,1.0,,1,,,,,,,,
F7HYM8,F7HYM8_CALJA,1.0,,1,,,,,,,,
G1M9X6,G1M9X6_AILME,1.0,,1,,,,,,,,
G1KKI4,G1KKI4_ANOCA,1.0,,1,,,,,,,,
G1KJM8,G1KJM8_ANOCA,1.0,,1,,,,,,,,
F8WEZ0,F8WEZ0_HUMAN,1.0,,1,,,,,,,,
F8W3P1,F8W3P1_DANRE,1.0,,1,,,,,,,,
F7IQR7,F7IQR7_CALJA,1.0,,1,,,,,,,,
F7IM12,F7IM12_CALJA,1.0,,1,,,,,,,,
F7IJI5,F7IJI5_CALJA,1.0,,1,,,,,,,,
F7IIS7,F7IIS7_CALJA,1.0,,1,,,,,,,,
F7IEV9,F7IEV9_CALJA,1.0,,1,,,,,,,,
F7IEV4,F7IEV4_CALJA,1.0,,1,,,,,,,,
F7HYM3,F7HYM3_CALJA,1.0,,1,,,,,,,,
F6WIE2,F6WIE2_XENTR,1.0,,1,,,,,,,,
F7EXJ1,F7EXJ1_ORNAN,1.0,,1,,,,,,,,
F7DJ48,F7DJ48_ORNAN,1.0,,1,,,,,,,,
F7CMK4,F7CMK4_MONDO,1.0,,1,,,,,,,,
F7AV30,F7AV30_MACMU,1.0,,1,,,,,,,,
F6ZR73,F6ZR73_MONDO,1.0,,1,,,,,,,,
F6ZPF8,F6ZPF8_CIOIN,1.0,,1,,,,,,,,
F6YH62,F6YH62_XENTR,1.0,,1,,,,,,,,
F6XJV0,F6XJV0_CIOIN,1.0,,1,,,,,,,,
F6XJU3,F6XJU3_CIOIN,1.0,,1,,,,,,,,
F6WZ26,F6WZ26_HORSE,1.0,,1,,,,,,,,
F6WSF0,F6WSF0_HORSE,1.0,,1,,,,,,,,
F6R5P6,F6R5P6_MACMU,1.0,,1,,,,,,,,
W5QCJ0,W5QCJ0_SHEEP,1.0,,1,,,,,,,,
F1SST9,F1SST9_PIG,1.0,,1,,,,,,,,
A4HXT6,A4HXT6_LEIIN,1.0,,,,,,1,,,,
B4IC49,LST2_DROSE,1.0,,,,,1,,,,,
B4G2G5,LST2_DROPE,1.0,,,,,1,,,,,
B3P851,LST2_DROER,1.0,,,,,1,,,,,
B3LXM9,B3LXM9_DROAN,1.0,,,,,,1,,,,
B2KTE4,B2KTE4_DANRE,1.0,,1,,,,,,,,
B2KTE3,B2KTE3_DANRE,1.0,,1,,,,,,,,
B2KTE2,B2KTE2_DANRE,1.0,,1,,,,,,,,
B2KTE1,B2KTE1_DANRE,1.0,,1,,,,,,,,
B0WS48,B0WS48_CULQU,1.0,,,,,,1,,,,
A9UYK5,A9UYK5_MONBE,1.0,,,,,,1,,,,
A8XJZ8,LST2_CAEBR,1.0,,,,,,1,,,,
A7RK38,A7RK38_NEMVE,1.0,,,,,1,,,,,
A5B1D9,A5B1D9_VITVI,1.0,,,,,,1,,,,
A4I8A7,A4I8A7_LEIIN,1.0,,,,,,1,,,,
A3BLE0,A3BLE0_ORYSJ,1.0,,,,,,1,,,,
F1S9X2,F1S9X2_PIG,1.0,,1,,,,,,,,
A2YMW0,A2YMW0_ORYSI,1.0,,,,,,1,,,,
A0MJ03,A0MJ03_CAERE,1.0,,,,,,1,,,,
A0A096NWB3,A0A096NWB3_PAPAN,1.0,,1,,,,,,,,
A0A096NJZ7,A0A096NJZ7_PAPAN,1.0,,1,,,,,,,,
A0A096NFU4,A0A096NFU4_PAPAN,1.0,,1,,,,,,,,
A0A096MXH4,A0A096MXH4_PAPAN,1.0,,1,,,,,,,,
A0A096MHS7,A0A096MHS7_POEFO,1.0,,1,,,,,,,,
A0A096MAV6,A0A096MAV6_POEFO,1.0,,1,,,,,,,,
A0A096M8Q8,A0A096M8Q8_POEFO,1.0,,1,,,,,,,,
A0A087YKB6,A0A087YKB6_POEFO,1.0,,1,,,,,,,,
A0A087YK41,A0A087YK41_POEFO,1.0,,1,,,,,,,,
A0A087XPS3,A0A087XPS3_POEFO,1.0,,1,,,,,,,,
A0A087X6C6,A0A087X6C6_POEFO,1.0,,1,,,,,,,,
A0A087WS78,A0A087WS78_MOUSE,1.0,,1,,,,,,,,
B4K982,LST2_DROMO,1.0,,,,,1,,,,,
B4QXF0,B4QXF0_DROSI,1.0,,,,,1,,,,,
B8A6I1,B8A6I1_DANRE,1.0,,1,,,,,,,,
B8A6I2,B8A6I2_DANRE,1.0,,1,,,,,,,,
F1S9X1,F1S9X1_PIG,1.0,,1,,,,,,,,
F1S8Q5,F1S8Q5_PIG,1.0,,1,,,,,,,,
F1S8Q3,F1S8Q3_PIG,1.0,,1,,,,,,,,
F1RBH6,F1RBH6_DANRE,1.0,,1,,,,,,,,
F1QKQ6,F1QKQ6_DANRE,1.0,,1,,,,,,,,
F1PXC7,F1PXC7_CANFA,1.0,,1,,,,,,,,
F1NZ07,F1NZ07_CHICK,1.0,,1,,,,,,,,
F1NNU6,F1NNU6_CHICK,1.0,,1,,,,,,,,
G1MIH8,G1MIH8_AILME,1.0,,1,,,,,,,,
F1MHW4,F1MHW4_BOVIN,1.0,,1,,,,,,,,
E9QJE7,E9QJE7_DANRE,1.0,,1,,,,,,,,
E9PDH4,E9PDH4_HUMAN,1.0,,1,,,,,,,,
E9IST0,E9IST0_SOLIN,1.0,,,,,1,,,,,
E2RPX2,E2RPX2_CANFA,1.0,,1,,,,,,,,
E0VTV8,E0VTV8_PEDHC,1.0,,,,,1,,,,,
D6WZX8,D6WZX8_TRICA,1.0,,,,,1,,,,,
