,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00680000100139,HACSWQL,TF335877,EOG73BVDT,NOG41430,HOG000059653,HBG066419,NA,Q8TAT2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TAT2,FGFP3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q1HCM0,FGFP3_MOUSE,6.0,,,,1,1,1,1,1,,1
D3ZVI0,D3ZVI0_RAT,5.0,,1,1,1,1,,,,,1
F7HFJ6,F7HFJ6_CALJA,4.0,,1,1,1,1,,,,,
F1PRD3,F1PRD3_CANFA,4.0,,1,1,1,1,,,,,
G3X396,G3X396_SARHA,4.0,,1,1,1,1,,,,,
I3NA16,I3NA16_SPETR,4.0,,1,1,1,1,,,,,
F1MVC5,F1MVC5_BOVIN,4.0,,1,1,1,1,,,,,
H9GD10,H9GD10_ANOCA,4.0,,1,1,1,1,,,,,
F7EC84,F7EC84_MACMU,4.0,,1,1,1,1,,,,,
H2Q296,H2Q296_PANTR,4.0,,1,1,1,1,,,,,
H0XNI3,H0XNI3_OTOGA,4.0,,1,1,1,1,,,,,
H2NB03,H2NB03_PONAB,4.0,,1,1,1,1,,,,,
H3BEU7,H3BEU7_LATCH,3.0,,1,,1,1,,,,,
M3Z8T7,M3Z8T7_MUSPF,3.0,,1,1,,1,,,,,
H2MXH2,H2MXH2_ORYLA,3.0,,1,1,1,,,,,,
F6WET0,F6WET0_XENTR,3.0,,1,,1,1,,,,,
G1MKA8,G1MKA8_AILME,3.0,,1,,1,1,,,,,
G1RPN2,G1RPN2_NOMLE,3.0,,1,,1,1,,,,,
F6WNN7,F6WNN7_HORSE,2.0,,1,,,1,,,,,
H0W9B6,H0W9B6_CAVPO,2.0,,1,,,1,,,,,
G3PAM0,G3PAM0_GASAC,2.0,,1,,1,,,,,,
H0VYL0,H0VYL0_CAVPO,2.0,,1,,,1,,,,,
A8WFZ4,A8WFZ4_DANRE,2.0,,1,,1,,,,,,
I3KEC7,I3KEC7_ORENI,2.0,,,1,1,,,,,,
G1NJ27,G1NJ27_MELGA,1.0,,,,1,,,,,,
F7HE10,F7HE10_MACMU,1.0,,,,1,,,,,,
G1NJ28,G1NJ28_MELGA,1.0,,,,1,,,,,,
G1PDG8,G1PDG8_MYOLU,1.0,,,,1,,,,,,
G1L456,G1L456_AILME,1.0,,,,1,,,,,,
G1KM24,G1KM24_ANOCA,1.0,,,,1,,,,,,
G1S331,G1S331_NOMLE,1.0,,,,1,,,,,,
G1T686,G1T686_RABIT,1.0,,,,1,,,,,,
F7IHM9,F7IHM9_CALJA,1.0,,,,1,,,,,,
G1TAW9,G1TAW9_RABIT,1.0,,,,1,,,,,,
