,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18047,ENSGT00390000010113,AEPNYLC,TF352452,NA,NOG238537,HOG000004828,HBG052516,NA,Q9Y6J8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y6J8,STYL1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
A7MBF3,A7MBF3_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q9DAG7,Q9DAG7_MOUSE,6.0,1,1,,,,1,1,1,,1
Q9DAR2,Q9DAR2_MOUSE,6.0,1,1,1,1,,,1,1,,
A7RLU3,A7RLU3_NEMVE,5.0,1,,1,,,1,1,,,1
Q4G076,Q4G076_RAT,5.0,1,,,,,1,1,1,,1
Q66IC4,Q66IC4_DANRE,5.0,1,,,,,1,1,1,,1
F6QPM9,F6QPM9_MONDO,4.0,1,1,1,1,,,,,,
G1LWI1,G1LWI1_AILME,4.0,1,1,1,1,,,,,,
I3LUZ7,I3LUZ7_PIG,4.0,1,1,1,1,,,,,,
G3V9J5,G3V9J5_RAT,4.0,1,1,1,1,,,,,,
F6V2G1,F6V2G1_CIOIN,4.0,1,1,1,1,,,,,,
G3WK39,G3WK39_SARHA,4.0,1,1,1,1,,,,,,
H2QUS8,H2QUS8_PANTR,4.0,1,1,1,1,,,,,,
F1R5W3,F1R5W3_DANRE,4.0,1,1,1,1,,,,,,
F6T7A0,F6T7A0_XENTR,3.0,,1,1,1,,,,,,
B3S4A7,B3S4A7_TRIAD,3.0,1,,,,,1,1,,,
K7GD00,K7GD00_PELSI,3.0,1,1,,1,,,,,,
M3X5K2,M3X5K2_FELCA,3.0,1,1,1,,,,,,,
I3MR21,I3MR21_SPETR,3.0,,1,1,1,,,,,,
G1U0W4,G1U0W4_RABIT,3.0,,1,1,1,,,,,,
G1RAT2,G1RAT2_NOMLE,3.0,1,1,1,,,,,,,
G1PXQ2,G1PXQ2_MYOLU,3.0,,1,1,1,,,,,,
G1MXD3,G1MXD3_MELGA,3.0,,1,1,1,,,,,,
C3Z481,C3Z481_BRAFL,3.0,1,,1,,,,,,,1
H3BGT8,H3BGT8_LATCH,3.0,,1,1,1,,,,,,
H9G5B8,H9G5B8_ANOCA,3.0,1,1,,1,,,,,,
H0V7B2,H0V7B2_CAVPO,3.0,,1,1,1,,,,,,
H0XXY0,H0XXY0_OTOGA,3.0,,1,1,1,,,,,,
F6ZCU1,F6ZCU1_HORSE,3.0,,1,1,1,,,,,,
D3YZ02,D3YZ02_MOUSE,3.0,1,1,,,,,1,,,
E1BVR0,E1BVR0_CHICK,3.0,,1,1,1,,,,,,
H2PLV2,H2PLV2_PONAB,3.0,,1,1,1,,,,,,
H0Z2G4,H0Z2G4_TAEGU,3.0,,1,1,1,,,,,,
F7GP51,F7GP51_MACMU,2.0,,1,,1,,,,,,
G3SMJ1,G3SMJ1_LOXAF,2.0,,1,,1,,,,,,
G3RSF0,G3RSF0_GORGO,2.0,,1,,1,,,,,,
F7GP49,F7GP49_MACMU,2.0,,1,1,,,,,,,
F7E171,F7E171_ORNAN,2.0,,1,,1,,,,,,
F7DQI9,F7DQI9_CALJA,2.0,,1,,1,,,,,,
E2RFV3,E2RFV3_CANFA,2.0,,1,,1,,,,,,
C9J4H0,C9J4H0_HUMAN,2.0,,1,,,,,1,,,
A9JS34,A9JS34_XENLA,2.0,1,,,,,,,1,,
H2YZJ4,H2YZJ4_CIOSA,2.0,,1,,1,,,,,,
A0A024R4L1,A0A024R4L1_HUMAN,2.0,1,,1,,,,,,,
M3YX38,M3YX38_MUSPF,2.0,,1,1,,,,,,,
Q7Z3H6,Q7Z3H6_HUMAN,2.0,,,,,,,1,1,,
W5LBW5,W5LBW5_ASTMX,2.0,,1,1,,,,,,,
U3IBI3,U3IBI3_ANAPL,2.0,,1,1,,,,,,,
U3K4V7,U3K4V7_FICAL,2.0,,1,1,,,,,,,
V4B117,V4B117_LOTGI,2.0,1,,1,,,,,,,
Q4R6J6,Q4R6J6_MACFA,2.0,1,,,,,,,1,,
M3XKH7,M3XKH7_LATCH,2.0,1,1,,,,,,,,
M4A9P3,M4A9P3_XIPMA,2.0,1,1,,,,,,,,
H3BWR9,H3BWR9_TETNG,1.0,,1,,,,,,,,
S4R4X0,S4R4X0_PETMA,1.0,,1,,,,,,,,
S7NER9,S7NER9_MYOBR,1.0,1,,,,,,,,,
F6SGJ6,F6SGJ6_CALJA,1.0,,1,,,,,,,,
T1EPG8,T1EPG8_HELRO,1.0,1,,,,,,,,,
T2M2A7,T2M2A7_HYDVU,1.0,1,,,,,,,,,
U3BLZ4,U3BLZ4_CALJA,1.0,1,,,,,,,,,
V9L061,V9L061_CALMI,1.0,1,,,,,,,,,
C3Z4R5,C3Z4R5_BRAFL,1.0,1,,,,,,,,,
F7AB81,F7AB81_CIOIN,1.0,,1,,,,,,,,
W4YS37,W4YS37_STRPU,1.0,1,,,,,,,,,
A9V0Y3,A9V0Y3_MONBE,1.0,,,,,,,,,,1
A9SCV4,A9SCV4_PHYPA,1.0,,,,,,,,,,1
W5KV14,W5KV14_ASTMX,1.0,,1,,,,,,,,
A7S104,A7S104_NEMVE,1.0,1,,,,,,,,,
W5M0N8,W5M0N8_LEPOC,1.0,,1,,,,,,,,
A2FU22,A2FU22_TRIVA,1.0,,,,,,,,,,1
A2DUX9,A2DUX9_TRIVA,1.0,,,,,,,,,,1
A0A0C4DG63,A0A0C4DG63_HUMAN,1.0,,1,,,,,,,,
A0A096NRF6,A0A096NRF6_PAPAN,1.0,,1,,,,,,,,
A0A096M1V8,A0A096M1V8_POEFO,1.0,,1,,,,,,,,
Q95XK5,Q95XK5_CAEEL,1.0,,,,,,,,,,1
Q84JU4,IBR5_ARATH,1.0,,,,,,,,,,1
F7BS88,F7BS88_HORSE,1.0,,1,,,,,,,,
Q84JU4,IBR5_ARATH,1.0,,,,,,,,,,1
H3DI02,H3DI02_TETNG,1.0,,1,,,,,,,,
H2SB38,H2SB38_TAKRU,1.0,,1,,,,,,,,
H7C1Y2,H7C1Y2_HUMAN,1.0,,1,,,,,,,,
I1FPL8,I1FPL8_AMPQE,1.0,1,,,,,,,,,
W5MPQ7,W5MPQ7_LEPOC,1.0,,1,,,,,,,,
I3JSM8,I3JSM8_ORENI,1.0,,,,1,,,,,,
I3JSM9,I3JSM9_ORENI,1.0,,,1,,,,,,,
G5BG63,G5BG63_HETGA,1.0,1,,,,,,,,,
J3QK74,J3QK74_MOUSE,1.0,,1,,,,,,,,
J3QNW1,J3QNW1_MOUSE,1.0,,1,,,,,,,,
G3U9L4,G3U9L4_LOXAF,1.0,,1,,,,,,,,
K1QJG1,K1QJG1_CRAGI,1.0,,,1,,,,,,,
G3REC4,G3REC4_GORGO,1.0,,1,,,,,,,,
G3P7F5,G3P7F5_GASAC,1.0,,1,,,,,,,,
Q556Y8,DUSPR_DICDI,1.0,,,,,,,,,,1
Q556Y8,DUSPR_DICDI,1.0,,,,,,,,,,1
F7IGG7,F7IGG7_CALJA,1.0,,1,,,,,,,,
F7HL03,F7HL03_CALJA,1.0,,1,,,,,,,,
Q6NTR2,Q6NTR2_XENLA,1.0,,,,,,,,1,,
F7GP47,F7GP47_MACMU,1.0,,1,,,,,,,,
F7EPQ0,F7EPQ0_MACMU,1.0,,1,,,,,,,,
F7EPP4,F7EPP4_MACMU,1.0,,1,,,,,,,,
H3AMK9,H3AMK9_LATCH,1.0,,1,,,,,,,,
W5PVU2,W5PVU2_SHEEP,1.0,,1,,,,,,,,
