,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15074,ENSGT00530000063071,DEDGREH,TF315649,EOG7PS1G1,NOG257745,HOG000294088,HBG052219,NA,Q8WZ19
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WZ19,BACD1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BGV7,BACD1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q7TQ24,Q7TQ24_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q6P7X5,Q6P7X5_DANRE,7.0,1,1,,1,1,1,1,1,,
O70479,BACD2_MOUSE,7.0,1,1,,1,1,1,1,1,,
A6QLV6,A6QLV6_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q9H3F6,BACD3_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q13829,BACD2_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q7TNY1,BACD2_RAT,6.0,1,1,,1,1,1,,1,,
Q5F3E8,BACD2_CHICK,6.0,1,1,,1,1,1,,1,,
Q922M3,BACD3_MOUSE,6.0,1,1,,,1,1,1,1,,
Q7JZ62,Q7JZ62_DROME,5.0,1,1,,,1,1,,,,1
H9GL17,H9GL17_ANOCA,5.0,1,1,1,1,1,,,,,
F7C0X8,F7C0X8_CALJA,5.0,1,1,1,1,1,,,,,
Q4RSV0,Q4RSV0_TETNG,5.0,,1,,1,1,1,,1,,
H2QAV9,H2QAV9_PANTR,5.0,1,1,1,1,1,,,,,
H2NQL3,H2NQL3_PONAB,5.0,1,1,1,1,1,,,,,
Q7Q5W1,Q7Q5W1_ANOGA,5.0,1,,,,1,1,1,,,1
H2ZSQ5,H2ZSQ5_LATCH,5.0,1,1,1,1,1,,,,,
G3RHW8,G3RHW8_GORGO,5.0,1,1,1,1,1,,,,,
E2QZK8,E2QZK8_CANFA,5.0,1,1,1,1,1,,,,,
G1TE36,G1TE36_RABIT,5.0,1,1,1,1,1,,,,,
A7SER8,A7SER8_NEMVE,5.0,1,,,,1,1,1,,,1
K7FFR8,K7FFR8_PELSI,5.0,1,1,1,1,1,,,,,
E1BLB2,E1BLB2_BOVIN,4.0,1,1,,1,1,,,,,
F1N648,F1N648_BOVIN,4.0,,1,1,1,1,,,,,
F1R5K5,F1R5K5_DANRE,4.0,1,1,,1,1,,,,,
I3MVI5,I3MVI5_SPETR,4.0,,1,1,1,1,,,,,
I3LM60,I3LM60_PIG,4.0,1,1,,1,1,,,,,
F1NW24,F1NW24_CHICK,4.0,1,1,,1,1,,,,,
B7PNB0,B7PNB0_IXOSC,4.0,1,,,,1,1,,,,1
K7G707,K7G707_PELSI,4.0,1,1,,1,1,,,,,
M3XGC5,M3XGC5_FELCA,4.0,1,1,1,,1,,,,,
H2R9L0,H2R9L0_PANTR,4.0,1,1,,1,1,,,,,
F1RGB8,F1RGB8_PIG,4.0,1,1,,1,1,,,,,
F6STL0,F6STL0_MACMU,4.0,1,1,,1,1,,,,,
F7CFM4,F7CFM4_CALJA,4.0,1,1,,1,1,,,,,
F6Z2W5,F6Z2W5_MONDO,4.0,1,1,,1,1,,,,,
G1M939,G1M939_AILME,4.0,,1,1,1,1,,,,,
G1PLM0,G1PLM0_MYOLU,4.0,,1,1,1,1,,,,,
G1QM64,G1QM64_NOMLE,4.0,1,1,,1,1,,,,,
G1QN25,G1QN25_NOMLE,4.0,1,1,,1,1,,,,,
G1R7S1,G1R7S1_NOMLE,4.0,1,1,1,1,,,,,,
G1SDD3,G1SDD3_RABIT,4.0,1,1,,1,1,,,,,
G1STR3,G1STR3_RABIT,4.0,1,1,,1,1,,,,,
F6R8D3,F6R8D3_HORSE,4.0,,1,1,1,1,,,,,
H3BF17,H3BF17_LATCH,4.0,1,1,,1,1,,,,,
G3TK22,G3TK22_LOXAF,4.0,,1,1,1,1,,,,,
G3W8D3,G3W8D3_SARHA,4.0,,1,1,1,1,,,,,
H0VPL9,H0VPL9_CAVPO,4.0,,1,1,1,1,,,,,
H0X2W9,H0X2W9_OTOGA,4.0,,1,1,1,1,,,,,
H0ZEI0,H0ZEI0_TAEGU,4.0,1,1,,1,1,,,,,
H2M6D6,H2M6D6_ORYLA,4.0,1,1,,1,1,,,,,
H2NIK7,H2NIK7_PONAB,4.0,1,1,,1,1,,,,,
H2SC02,H2SC02_TAKRU,4.0,1,1,,1,1,,,,,
Q28HW7,Q28HW7_XENTR,4.0,1,,,,,1,1,1,,
Q28DC9,BACD2_XENTR,4.0,1,,,,,1,1,1,,
E2QVW0,E2QVW0_CANFA,4.0,1,1,,1,1,,,,,
F7B5S1,F7B5S1_MONDO,4.0,,1,1,1,1,,,,,
A9ULR9,A9ULR9_DANRE,4.0,,1,,1,1,,,1,,
Q7ZYX6,Q7ZYX6_DANRE,4.0,1,,,,,1,1,1,,
B3RYV4,B3RYV4_TRIAD,4.0,1,,,,1,1,1,,,
Q7TPL3,BACD3_RAT,4.0,1,1,,,1,,,1,,
F7FPN0,F7FPN0_ORNAN,3.0,,1,,1,1,,,,,
H2YKZ3,H2YKZ3_CIOSA,3.0,,1,,1,1,,,,,
H0WB35,H0WB35_CAVPO,3.0,,1,,1,1,,,,,
H0WN36,H0WN36_OTOGA,3.0,,1,,1,1,,,,,
H0WRH6,H0WRH6_OTOGA,3.0,,1,,1,1,,,,,
H0ZAC9,H0ZAC9_TAEGU,3.0,,1,,1,1,,,,,
F7D8S4,F7D8S4_HORSE,3.0,,1,,1,1,,,,,
H2NT28,H2NT28_PONAB,3.0,,1,,1,1,,,,,
B3N1H0,B3N1H0_DROAN,3.0,1,,,,1,1,,,,
H2SJL3,H2SJL3_TAKRU,3.0,1,1,,1,,,,,,
H2UQ22,H2UQ22_TAKRU,3.0,,1,,1,1,,,,,
Q2T9W0,BACD1_BOVIN,3.0,1,,,,,1,,1,,
F6XWT9,F6XWT9_MACMU,3.0,,1,,1,1,,,,,
Q9TZA7,Q9TZA7_CAEEL,3.0,,1,,,1,,,,,1
H3DA58,H3DA58_TETNG,3.0,,1,,1,1,,,,,
Q9TZA6,Q9TZA6_CAEEL,3.0,,1,,,1,,,,,1
F7CV62,F7CV62_MACMU,3.0,,1,,1,1,,,,,
F1PXR3,F1PXR3_CANFA,3.0,,1,,1,1,,,,,
I3LIE5,I3LIE5_PIG,3.0,,1,,1,1,,,,,
W5P4N7,W5P4N7_SHEEP,3.0,1,1,1,,,,,,,
I3M9Z3,I3M9Z3_SPETR,3.0,,1,,1,1,,,,,
I3MPZ3,I3MPZ3_SPETR,3.0,,1,,1,1,,,,,
H0VPZ4,H0VPZ4_CAVPO,3.0,,1,,1,1,,,,,
G3WH00,G3WH00_SARHA,3.0,,1,,1,1,,,,,
G3WD39,G3WD39_SARHA,3.0,,1,,1,1,,,,,
A8XSL0,A8XSL0_CAEBR,3.0,1,,,,1,1,,,,
F6XML2,F6XML2_CIOIN,3.0,,1,,1,1,,,,,
F8WGQ9,F8WGQ9_MOUSE,3.0,1,1,,1,,,,,,
G1K3J2,G1K3J2_XENTR,3.0,,1,,1,1,,,,,
G1LEQ5,G1LEQ5_AILME,3.0,,1,,1,1,,,,,
G1MDV1,G1MDV1_AILME,3.0,,1,,1,1,,,,,
G1N3E4,G1N3E4_MELGA,3.0,,1,,1,1,,,,,
G1N8V1,G1N8V1_MELGA,3.0,,1,,1,1,,,,,
G1PC21,G1PC21_MYOLU,3.0,,1,,1,1,,,,,
G1PDQ6,G1PDQ6_MYOLU,3.0,,1,,1,1,,,,,
F6U3U6,F6U3U6_XENTR,3.0,,1,,1,1,,,,,
F6RDK3,F6RDK3_MONDO,3.0,,1,,1,1,,,,,
G3NNX2,G3NNX2_GASAC,3.0,,1,,1,1,,,,,
G3P3H2,G3P3H2_GASAC,3.0,,1,,1,1,,,,,
G3PH91,G3PH91_GASAC,3.0,,1,,1,1,,,,,
G3QPI7,G3QPI7_GORGO,3.0,,1,,1,1,,,,,
G3RTF0,G3RTF0_GORGO,3.0,,1,,1,1,,,,,
F6PH15,F6PH15_HORSE,3.0,,1,,1,1,,,,,
