,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04202,ENSGT00770000120529,MHTSLHF,TF332646,EOG7QK0CF,NOG269550,HOG000246927,HBG108148,NA,P32245
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P70596,MC4R_RAT,9.0,1,1,1,1,1,1,1,1,,1
P32245,MC4R_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P56450,MC4R_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
B0V1P1,MC4R_DANRE,8.0,1,1,1,1,1,1,1,1,,
Q9GLJ8,MC4R_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q4JIV8,Q4JIV8_CANFA,8.0,1,1,1,1,1,1,1,1,,
A8QXP8,A8QXP8_CALJA,7.0,1,1,1,1,1,,1,1,,
A8QXQ6,A8QXQ6_CAVPO,7.0,,1,1,1,1,1,1,1,,
D2HQE7,D2HQE7_AILME,6.0,1,1,1,1,1,,1,,,
A5GFS7,A5GFS7_PIG,5.0,,1,,1,1,,1,1,,
F7GYJ1,F7GYJ1_MACMU,5.0,1,1,1,1,1,,,,,
G3RGA2,G3RGA2_GORGO,5.0,1,1,1,1,1,,,,,
P56451,MC5R_BOVIN,5.0,,1,,1,1,,1,1,,
G3VTY6,G3VTY6_SARHA,5.0,1,1,1,1,1,,,,,
H0YUR0,H0YUR0_TAEGU,5.0,1,1,1,1,1,,,,,
A4IIF4,A4IIF4_XENTR,5.0,,1,,1,1,,1,1,,
P32244,MC3R_RAT,5.0,,1,,1,1,,1,1,,
H2NWG4,H2NWG4_PONAB,5.0,1,1,1,1,1,,,,,
P41968,MC3R_HUMAN,5.0,,1,,1,1,,1,1,,
A3KGQ1,A3KGQ1_DANRE,5.0,,1,,1,1,,1,1,,
G1SA07,G1SA07_NOMLE,5.0,1,1,1,1,1,,,,,
F6TMM6,F6TMM6_HORSE,5.0,1,1,1,1,1,,,,,
G1TZU3,G1TZU3_RABIT,5.0,1,1,1,1,1,,,,,
A8QXS9,A8QXS9_MONDO,5.0,1,,1,,,1,1,1,,
Q7ZTA3,Q7ZTA3_DANRE,5.0,,1,,1,1,,1,1,,
F1NQE8,F1NQE8_CHICK,4.0,,1,1,1,1,,,,,
P33033,MC3R_MOUSE,4.0,,,,1,1,,1,1,,
H2QEM0,H2QEM0_PANTR,4.0,,1,1,1,1,,,,,
O97504,MC4R_PIG,4.0,1,,,,,1,1,1,,
G1NSS7,G1NSS7_MYOLU,4.0,,1,1,1,1,,,,,
H9GD84,H9GD84_ANOCA,4.0,,1,1,1,1,,,,,
Q64326,ACTHR_MOUSE,4.0,,1,,1,,,1,1,,
P33032,MC5R_HUMAN,4.0,,1,,1,,,1,1,,
P34974,ACTHR_BOVIN,4.0,,1,,1,,,1,1,,
K7FMA6,K7FMA6_PELSI,4.0,,1,1,1,1,,,,,
P35345,MC5R_RAT,4.0,,1,,,1,,1,1,,
H3CTF4,H3CTF4_TETNG,4.0,,1,1,1,1,,,,,
B6ZGR5,B6ZGR5_RAT,4.0,,1,,1,,,1,1,,
