,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119202,TRTIFKV,TF318099,EOG7SN8CC,NA,HOG000293177,HBG061154,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0C7X1,TBC3H_HUMAN,6.0,,1,1,1,1,,1,1,,
A6NER0,TBC3F_HUMAN,4.0,,1,,1,1,,,1,,
Q8IZP1,TBC3A_HUMAN,4.0,,1,,1,,,1,1,,
A6NDS4,TBC3B_HUMAN,4.0,,1,,1,,,1,1,,
Q6DHY5,TBC3G_HUMAN,4.0,,1,,1,1,,,1,,
Q6IPX1,TBC3C_HUMAN,3.0,,,,1,1,,,1,,
G3S836,G3S836_GORGO,3.0,,1,1,1,,,,,,
H2QCE5,H2QCE5_PANTR,3.0,,1,,1,1,,,,,
H2QBZ8,H2QBZ8_PANTR,3.0,,1,,1,1,,,,,
H2NTF6,H2NTF6_PONAB,3.0,,1,,1,1,,,,,
G3SGW9,G3SGW9_GORGO,3.0,,1,,1,1,,,,,
H2NUC7,H2NUC7_PONAB,3.0,,1,,1,1,,,,,
H2NUC6,H2NUC6_PONAB,3.0,,1,,1,1,,,,,
G3RY70,G3RY70_GORGO,3.0,,1,,1,1,,,,,
H2NV79,H2NV79_PONAB,3.0,,1,,1,1,,,,,
H2NVA4,H2NVA4_PONAB,3.0,,1,,1,1,,,,,
H2NVB1,H2NVB1_PONAB,3.0,,1,,1,1,,,,,
H2NVE5,H2NVE5_PONAB,3.0,,1,,1,1,,,,,
H9H5R1,H9H5R1_MACMU,3.0,,1,,1,1,,,,,
G3S4G0,G3S4G0_GORGO,3.0,,1,,1,1,,,,,
H2NTF4,H2NTF4_PONAB,3.0,,1,,1,1,,,,,
G3RSK6,G3RSK6_GORGO,3.0,,1,,1,1,,,,,
F6Y7T7,F6Y7T7_MACMU,3.0,,1,,1,1,,,,,
