,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11507,ENSGT00390000016702,ALSTSWE,TF335524,EOG7VX8WJ,NOG39904,HOG000059658,HBG080687,NA,Q9BU64
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BU64,CENPO_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BU64,CENPO_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q3ZBK8,CENPO_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q8K015,CENPO_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q8K015,CENPO_MOUSE,8.0,1,1,1,1,,1,1,1,,1
F7IBF7,F7IBF7_CALJA,5.0,1,1,1,1,1,,,,,
K7FQ34,K7FQ34_PELSI,5.0,1,1,1,1,1,,,,,
F7AGM2,F7AGM2_MONDO,5.0,1,1,1,1,1,,,,,
F1SDL1,F1SDL1_PIG,5.0,1,1,1,1,1,,,,,
Q1T7B8,CENPO_CHICK,5.0,1,,,,,1,1,1,,1
G1QJU7,G1QJU7_NOMLE,5.0,1,1,1,1,1,,,,,
G3QN88,G3QN88_GORGO,5.0,1,1,1,1,1,,,,,
H2QHJ4,H2QHJ4_PANTR,5.0,1,1,1,1,1,,,,,
G1NMX6,G1NMX6_MELGA,4.0,1,1,,1,1,,,,,
F6XSX1,F6XSX1_HORSE,4.0,,1,1,1,1,,,,,
M0R9I1,M0R9I1_RAT,4.0,1,1,1,,1,,,,,
G1PPC8,G1PPC8_MYOLU,4.0,,1,1,1,1,,,,,
I3M758,I3M758_SPETR,4.0,,1,1,1,1,,,,,
G3TD99,G3TD99_LOXAF,4.0,,1,1,1,1,,,,,
H9G3V5,H9G3V5_ANOCA,4.0,1,1,,1,1,,,,,
M3X8I1,M3X8I1_FELCA,4.0,1,1,1,,1,,,,,
H0V5R6,H0V5R6_CAVPO,4.0,,1,1,1,1,,,,,
H0XIL5,H0XIL5_OTOGA,4.0,,1,1,1,1,,,,,
H2P6T5,H2P6T5_PONAB,4.0,,1,1,1,1,,,,,
Q28HU3,CENPO_XENTR,4.0,1,,,,,1,1,1,,
E2QTQ3,E2QTQ3_CANFA,4.0,1,1,,1,1,,,,,
A7SWG8,A7SWG8_NEMVE,4.0,1,,,,1,1,,,,1
G3VU86,G3VU86_SARHA,3.0,,1,1,1,,,,,,
G3VU85,G3VU85_SARHA,3.0,1,1,,,1,,,,,
W5Q9J6,W5Q9J6_SHEEP,3.0,1,1,1,,,,,,,
A7YY05,A7YY05_DANRE,3.0,1,,,,,1,,,,1
I3N9K4,I3N9K4_SPETR,3.0,,1,,1,1,,,,,
M3YRF6,M3YRF6_MUSPF,3.0,,1,1,,1,,,,,
B8JK51,B8JK51_MOUSE,3.0,,1,,,,,1,1,,
F1N8S4,F1N8S4_CHICK,3.0,,1,,1,1,,,,,
F6WSQ6,F6WSQ6_XENTR,3.0,,1,,1,1,,,,,
F7ACQ1,F7ACQ1_MACMU,3.0,,1,1,1,,,,,,
