,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17767,ENSGT00390000001289,RLRCRNM,TF314507,NA,NOG250378,HOG000007366,HBG004198,NA,Q9NZN9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JLG9,AIPL1_RAT,8.0,1,1,1,1,,1,1,1,,1
Q924K1,AIPL1_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9NZN9,AIPL1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9NZN9,AIPL1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9JLG9,AIPL1_RAT,8.0,1,1,1,1,,1,1,1,,1
Q924K1,AIPL1_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q28F49,Q28F49_XENTR,6.0,1,1,,1,,1,1,1,,
Q5FWY5,AIP_RAT,6.0,1,1,,1,,1,1,1,,
O08915,AIP_MOUSE,6.0,1,1,,1,,1,1,1,,
Q7T048,Q7T048_CHICK,6.0,1,1,,1,,1,1,1,,
Q90ZC5,Q90ZC5_DANRE,6.0,1,1,,1,,1,1,1,,
Q18888,Q18888_CAEEL,5.0,1,1,,,,1,1,,,1
Q95MP1,AIPL1_BOVIN,4.0,1,,,,,1,1,1,,
H2NSF5,H2NSF5_PONAB,4.0,1,1,1,1,,,,,,
F6Z8F7,F6Z8F7_XENTR,4.0,1,1,1,1,,,,,,
D2HGQ7,D2HGQ7_AILME,4.0,1,1,,1,,,1,,,
Q7PZ20,Q7PZ20_ANOGA,4.0,1,,,,,1,1,,,1
O00170,AIP_HUMAN,4.0,1,,,1,,1,,1,,
G3RD98,G3RD98_GORGO,4.0,1,1,1,1,,,,,,
Q3SZ99,Q3SZ99_BOVIN,4.0,,1,,1,,,1,1,,
Q7QEB9,Q7QEB9_ANOGA,4.0,1,,,,,1,1,,,1
Q95MP0,AIPL1_MACMU,4.0,1,,,,,1,1,1,,
H2QC07,H2QC07_PANTR,4.0,1,1,1,1,,,,,,
G1RD46,G1RD46_NOMLE,4.0,1,1,1,1,,,,,,
A4QNE2,A4QNE2_XENTR,4.0,,,1,,,1,1,1,,
A7S4K2,A7S4K2_NEMVE,4.0,1,,,,,1,1,,,1
F6YMM2,F6YMM2_MONDO,4.0,1,1,1,1,,,,,,
G1TVD2,G1TVD2_RABIT,4.0,1,1,1,1,,,,,,
H2NCM9,H2NCM9_PONAB,3.0,1,1,,1,,,,,,
H0WFN3,H0WFN3_OTOGA,3.0,,1,1,1,,,,,,
H3DQB3,H3DQB3_TETNG,3.0,,1,1,1,,,,,,
H2ZYL1,H2ZYL1_LATCH,3.0,1,1,,1,,,,,,
F1RUZ6,F1RUZ6_PIG,3.0,1,1,,1,,,,,,
Q16X23,Q16X23_AEDAE,3.0,1,,,,,1,1,,,
Q16L04,Q16L04_AEDAE,3.0,1,,,,,1,1,,,
H2UWL4,H2UWL4_TAKRU,3.0,,1,1,1,,,,,,
F1MEZ3,F1MEZ3_BOVIN,3.0,,1,1,1,,,,,,
H2SAS9,H2SAS9_TAKRU,3.0,1,1,,1,,,,,,
I3LGB1,I3LGB1_PIG,3.0,,1,1,1,,,,,,
W5NVZ7,W5NVZ7_SHEEP,3.0,1,1,1,,,,,,,
H2LW47,H2LW47_ORYLA,3.0,,1,1,1,,,,,,
E2R2G5,E2R2G5_CANFA,3.0,1,1,,1,,,,,,
H2Q490,H2Q490_PANTR,3.0,1,1,,1,,,,,,
M4A207,M4A207_XIPMA,3.0,1,1,1,,,,,,,
B7PN00,B7PN00_IXOSC,3.0,1,,,,,1,,,,1
C3XVB0,C3XVB0_BRAFL,3.0,1,,,,,1,,,,1
F6WLK6,F6WLK6_CIOIN,3.0,1,1,,1,,,,,,
E7F4I7,E7F4I7_DANRE,3.0,1,1,,1,,,,,,
E2R786,E2R786_CANFA,3.0,,1,1,1,,,,,,
I3MTJ2,I3MTJ2_SPETR,3.0,,1,1,1,,,,,,
F7DI21,F7DI21_HORSE,3.0,,1,1,1,,,,,,
F6YY30,F6YY30_CALJA,3.0,1,1,,1,,,,,,
