,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17906,ENSGT00620000087966,KHGEFWL,TF313482,EOG7S4X51,NOG304940,HOG000034149,HBG079553,NA,Q96BY7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q80XK6,ATG2B_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q96BY7,ATG2B_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6P4T0,ATG2A_MOUSE,7.0,1,1,,1,1,1,1,1,,
H2NM73,H2NM73_PONAB,5.0,1,1,1,1,1,,,,,
D7RA36,D7RA36_PIG,5.0,1,1,1,1,1,,,,,
H3BFR9,H3BFR9_LATCH,5.0,1,1,1,1,1,,,,,
G1LB52,G1LB52_AILME,5.0,1,1,1,1,1,,,,,
Q2TAZ0,ATG2A_HUMAN,5.0,1,1,,1,,1,,1,,
F7DYN8,F7DYN8_MONDO,5.0,1,1,1,1,1,,,,,
H2R049,H2R049_PANTR,5.0,1,1,1,1,1,,,,,
F1PFK1,F1PFK1_CANFA,5.0,1,1,1,1,1,,,,,
Q7QBB6,Q7QBB6_ANOGA,4.0,1,,,,1,1,,,,1
E1C8G3,E1C8G3_CHICK,4.0,,1,1,1,1,,,,,
D3ZT64,D3ZT64_RAT,4.0,1,1,,1,1,,,,,
G1QIC9,G1QIC9_NOMLE,4.0,,1,1,1,1,,,,,
H2Q410,H2Q410_PANTR,4.0,1,1,,1,1,,,,,
G1KNQ6,G1KNQ6_ANOCA,4.0,1,1,,1,1,,,,,
G3NY42,G3NY42_GASAC,4.0,,1,1,1,1,,,,,
E1BH30,E1BH30_BOVIN,4.0,,1,1,1,1,,,,,
G1NKJ9,G1NKJ9_MELGA,4.0,,1,1,1,1,,,,,
H0ZR13,H0ZR13_TAEGU,4.0,,1,1,1,1,,,,,
F7H2H4,F7H2H4_CALJA,4.0,,1,1,1,1,,,,,
B0X651,B0X651_CULQU,4.0,1,,,,1,1,1,,,
Q21480,Q21480_CAEEL,4.0,1,1,,,1,,,,,1
F1MAF8,F1MAF8_RAT,4.0,,1,1,1,1,,,,,
H0WNE1,H0WNE1_OTOGA,4.0,,1,1,1,1,,,,,
H0V905,H0V905_CAVPO,4.0,,1,1,1,1,,,,,
F6WX03,F6WX03_HORSE,4.0,,1,1,1,1,,,,,
H2MP12,H2MP12_ORYLA,4.0,,1,1,1,1,,,,,
G3VMI2,G3VMI2_SARHA,4.0,,1,1,1,1,,,,,
G3THH5,G3THH5_LOXAF,4.0,,1,1,1,1,,,,,
F7BR79,F7BR79_XENTR,4.0,,1,1,1,1,,,,,
G3S154,G3S154_GORGO,4.0,,1,1,1,1,,,,,
G1T877,G1T877_RABIT,4.0,,1,1,1,1,,,,,
H2NCY5,H2NCY5_PONAB,3.0,,1,,1,1,,,,,
H2LAR2,H2LAR2_ORYLA,3.0,,1,,1,1,,,,,
Q17EJ4,Q17EJ4_AEDAE,3.0,1,,,,1,1,,,,
P53855,ATG2_YEAST,3.0,1,1,,,,1,,,,
G3PXR9,G3PXR9_GASAC,3.0,,1,,1,1,,,,,
B3M7H6,B3M7H6_DROAN,3.0,1,,,,1,1,,,,
M4AKU0,M4AKU0_XIPMA,3.0,,1,1,,1,,,,,
J9P8S8,J9P8S8_CANFA,3.0,1,1,,,1,,,,,
B4PDB5,B4PDB5_DROYA,3.0,1,,,,1,1,,,,
B4N6X7,B4N6X7_DROWI,3.0,1,,,,1,1,,,,
H3DJ39,H3DJ39_TETNG,3.0,,1,,1,1,,,,,
K7FR71,K7FR71_PELSI,3.0,,1,,1,1,,,,,
K7G0T7,K7G0T7_PELSI,3.0,1,1,,,1,,,,,
K7G0V6,K7G0V6_PELSI,3.0,,1,1,1,,,,,,
B4MGH0,B4MGH0_DROVI,3.0,1,,,,1,1,,,,
H3DHC2,H3DHC2_TETNG,3.0,,1,,1,1,,,,,
B4JHC7,B4JHC7_DROGR,3.0,1,,,,1,1,,,,
H3BF07,H3BF07_LATCH,3.0,,1,,1,1,,,,,
H2ZNI3,H2ZNI3_CIOSA,3.0,,1,,1,1,,,,,
H2VBU2,H2VBU2_TAKRU,3.0,,1,1,1,,,,,,
B3SDC3,B3SDC3_TRIAD,3.0,1,,,,1,1,,,,
M3XVE0,M3XVE0_MUSPF,3.0,,1,1,,1,,,,,
M3W6H5,M3W6H5_FELCA,3.0,,1,1,,1,,,,,
I3L979,I3L979_PIG,3.0,,1,,1,1,,,,,
