,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14946,ENSGT00390000013767,PPHPAQD,TF315942,EOG7060R3,NOG258617,HOG000230971,HBG000044,NA,A6NFN3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NFN3,RFOX3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A6NFN3,RFOX3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BIF2,RFOX3_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q8BIF2,RFOX3_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q642J5,RFOX1_DANRE,6.0,1,1,,1,1,1,,1,,
Q7ZT82,RFX1L_DANRE,6.0,1,1,,1,1,1,,1,,
Q9JJ43,RFOX1_MOUSE,6.0,1,1,,1,1,1,,1,,
Q8BP71,RFOX2_MOUSE,5.0,1,1,,1,1,,,1,,
Q9NWB1,RFOX1_HUMAN,5.0,1,1,,1,,1,,1,,
A1A5R1,RFOX2_RAT,5.0,1,1,,1,1,,,1,,
D4A2H6,D4A2H6_RAT,5.0,1,1,,1,1,,,,,1
O43251,RFOX2_HUMAN,5.0,1,1,,1,1,,,1,,
Q0VD23,RFOX3_BOVIN,5.0,1,1,,,1,1,,1,,
H2RD17,H2RD17_PANTR,4.0,1,1,,1,1,,,,,
H2SGZ3,H2SGZ3_TAKRU,4.0,,1,1,1,1,,,,,
H2M6M4,H2M6M4_ORYLA,4.0,1,1,,1,1,,,,,
F1NBH4,F1NBH4_CHICK,4.0,1,1,,1,1,,,,,
F1Q2W1,F1Q2W1_CANFA,4.0,1,1,,1,1,,,,,
A8JNQ4,A8JNQ4_DROME,4.0,1,1,,,1,1,,,,
K7FG99,K7FG99_PELSI,4.0,1,1,,1,1,,,,,
I3N5W6,I3N5W6_SPETR,4.0,,1,1,1,1,,,,,
G1RG65,G1RG65_NOMLE,4.0,1,1,,1,1,,,,,
G1KSS4,G1KSS4_ANOCA,4.0,1,1,,1,1,,,,,
H3D131,H3D131_TETNG,4.0,,1,1,1,1,,,,,
D3ZSL1,D3ZSL1_RAT,4.0,1,1,,1,1,,,,,
H2P476,H2P476_PONAB,3.0,,1,,1,1,,,,,
F7EBQ1,F7EBQ1_MACMU,3.0,,1,,1,1,,,,,
H2R1U0,H2R1U0_PANTR,3.0,,1,,1,1,,,,,
H2QE03,H2QE03_PANTR,3.0,,1,,1,1,,,,,
H9G8L2,H9G8L2_ANOCA,3.0,,1,,1,1,,,,,
F1N2A9,F1N2A9_BOVIN,3.0,,1,,1,1,,,,,
H3CLA1,H3CLA1_TETNG,3.0,,1,,1,1,,,,,
H2NQ24,H2NQ24_PONAB,3.0,,1,,1,1,,,,,
H2MJ98,H2MJ98_ORYLA,3.0,,1,,1,1,,,,,
H9GYM2,H9GYM2_DANRE,3.0,,1,,1,1,,,,,
F6QLM9,F6QLM9_ORNAN,3.0,,1,,1,1,,,,,
F6SR19,F6SR19_ORNAN,3.0,,1,,1,1,,,,,
B7ZC11,B7ZC11_MOUSE,3.0,,1,,,,,1,1,,
H2NUX7,H2NUX7_PONAB,3.0,,1,,1,1,,,,,
H3CA46,H3CA46_TETNG,3.0,,1,,1,1,,,,,
H2UUP2,H2UUP2_TAKRU,3.0,,1,,1,1,,,,,
F6Q266,F6Q266_HORSE,3.0,1,1,,,1,,,,,
F6PVE7,F6PVE7_CIOIN,3.0,,1,,1,1,,,,,
F1SPT7,F1SPT7_PIG,3.0,,1,,1,1,,,,,
H3BGD1,H3BGD1_LATCH,3.0,,1,,1,1,,,,,
F1RKX4,F1RKX4_PIG,3.0,,1,,1,1,,,,,
F1QZC1,F1QZC1_DANRE,3.0,,1,,1,1,,,,,
F1Q7C8,F1Q7C8_DANRE,3.0,,1,,1,1,,,,,
H3A277,H3A277_LATCH,3.0,,1,,1,1,,,,,
F6T0W2,F6T0W2_HORSE,3.0,1,1,,1,,,,,,
H2ZRK6,H2ZRK6_LATCH,3.0,,1,,1,1,,,,,
F1PJX5,F1PJX5_CANFA,3.0,,1,1,1,,,,,,
F1NCA4,F1NCA4_CHICK,3.0,,1,,1,1,,,,,
F1MWC7,F1MWC7_BOVIN,3.0,,1,,1,1,,,,,
H2L5M6,H2L5M6_ORYLA,3.0,,1,,1,1,,,,,
H0W1U4,H0W1U4_CAVPO,3.0,,1,,1,1,,,,,
H0ZKM5,H0ZKM5_TAEGU,3.0,,1,,1,1,,,,,
G3P9G0,G3P9G0_GASAC,3.0,,1,,1,1,,,,,
G3NBT6,G3NBT6_GASAC,3.0,,1,,1,1,,,,,
G1T6Y3,G1T6Y3_RABIT,3.0,,1,,1,1,,,,,
G1SF90,G1SF90_RABIT,3.0,,1,,1,1,,,,,
G1SEZ0,G1SEZ0_RABIT,3.0,,1,,1,1,,,,,
G1QGZ3,G1QGZ3_NOMLE,3.0,,1,,1,1,,,,,
G1PTD6,G1PTD6_MYOLU,3.0,,1,,1,1,,,,,
G1NYE7,G1NYE7_MYOLU,3.0,,1,,1,1,,,,,
G1NJB4,G1NJB4_MELGA,3.0,,1,,1,1,,,,,
G1N8Z5,G1N8Z5_MELGA,3.0,,1,,1,1,,,,,
G1N1X4,G1N1X4_MELGA,3.0,,1,,1,1,,,,,
G1M6I5,G1M6I5_AILME,3.0,,1,,1,1,,,,,
G1LPS3,G1LPS3_AILME,3.0,,1,,1,1,,,,,
G1LKZ7,G1LKZ7_AILME,3.0,,1,,1,1,,,,,
