,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119216,IPRYQRY,TF312967,EOG7NW69J,COG5083,HOG000294231,HBG052733,NA,Q9BZ72
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BZ72,PITM2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9BZ72,PITM2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6ZPQ6,PITM2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6ZPQ6,PITM2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
O35954,PITM1_MOUSE,6.0,,1,,1,1,1,1,1,,
O00562,PITM1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q9BZ71,PITM3_HUMAN,6.0,,1,,1,1,1,1,1,,
Q5U2N3,PITM1_RAT,6.0,,1,,1,1,1,1,1,,
Q3UHE1,PITM3_MOUSE,6.0,,1,,1,1,1,1,1,,
A7S326,A7S326_NEMVE,5.0,,,1,,1,1,1,,,1
B5DE79,B5DE79_XENTR,5.0,,1,1,1,1,,,1,,
E1C4W3,E1C4W3_CHICK,4.0,,1,1,1,1,,,,,
F1N662,F1N662_BOVIN,4.0,,1,1,1,1,,,,,
A8X9J8,A8X9J8_CAEBR,4.0,,,1,,1,1,1,,,
G3TMC1,G3TMC1_LOXAF,4.0,,1,1,1,1,,,,,
F1RFJ7,F1RFJ7_PIG,4.0,,1,1,1,1,,,,,
F6Q9W9,F6Q9W9_HORSE,4.0,,1,1,1,1,,,,,
H2THR2,H2THR2_TAKRU,4.0,,1,1,1,1,,,,,
G3WL80,G3WL80_SARHA,4.0,,1,1,1,1,,,,,
B3S674,B3S674_TRIAD,4.0,,,1,,1,1,1,,,
H0UV64,H0UV64_CAVPO,4.0,,1,1,1,1,,,,,
H3DEH4,H3DEH4_TETNG,4.0,,1,1,1,1,,,,,
H3BDS3,H3BDS3_LATCH,4.0,,1,1,1,1,,,,,
H2Q753,H2Q753_PANTR,4.0,,1,1,1,1,,,,,
H0XEC8,H0XEC8_OTOGA,4.0,,1,1,1,1,,,,,
F7BS83,F7BS83_CALJA,4.0,,1,1,1,1,,,,,
B7PQR9,B7PQR9_IXOSC,4.0,,,1,,1,1,,,,1
P43125,RDGB_DROME,4.0,,1,,,1,1,,,,1
P43125,RDGB_DROME,4.0,,1,,,1,1,,,,1
I3MFG5,I3MFG5_SPETR,4.0,,1,1,1,1,,,,,
H2NJ10,H2NJ10_PONAB,4.0,,1,1,1,1,,,,,
G3S0W3,G3S0W3_GORGO,4.0,,1,1,1,1,,,,,
F6PJX0,F6PJX0_MONDO,4.0,,1,1,1,1,,,,,
G1M9B0,G1M9B0_AILME,4.0,,1,1,1,1,,,,,
G1MWP8,G1MWP8_MELGA,4.0,,1,1,1,1,,,,,
G1PGM3,G1PGM3_MYOLU,3.0,,1,,1,1,,,,,
H0Z511,H0Z511_TAEGU,3.0,,1,,1,1,,,,,
F7AK39,F7AK39_MACMU,3.0,,1,1,1,,,,,,
