,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01061,ENSGT00390000000183,CKVDYQI,TF331795,EOG7F24TH,COG0412,HOG000241423,HBG057427,NA,Q96DG6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A7MBU9,A7MBU9_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q96DG6,CMBL_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A7MBU9,A7MBU9_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q7TP52,CMBL_RAT,8.0,1,1,,1,1,1,1,1,,1
Q7TP52,CMBL_RAT,8.0,1,1,,1,1,1,1,1,,1
Q8R1G2,CMBL_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q8R1G2,CMBL_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q6P7K0,CMBL_XENTR,7.0,1,1,,1,1,1,1,1,,
D2H9W7,D2H9W7_AILME,5.0,1,1,,1,1,,1,,,
F6Z9U4,F6Z9U4_ORNAN,5.0,1,1,1,1,1,,,,,
F6UL42,F6UL42_HORSE,5.0,1,1,1,1,1,,,,,
K7FMA0,K7FMA0_PELSI,5.0,1,1,1,1,1,,,,,
G1N332,G1N332_MELGA,5.0,1,1,1,1,1,,,,,
G1SQA1,G1SQA1_RABIT,5.0,1,1,1,1,1,,,,,
G3RE16,G3RE16_GORGO,5.0,1,1,1,1,1,,,,,
Q4SMY3,Q4SMY3_TETNG,5.0,,1,,1,1,1,,1,,
Q5RBU3,CMBL_PONAB,5.0,1,1,,1,1,,,1,,
H0ZB89,H0ZB89_TAEGU,5.0,1,1,1,1,1,,,,,
F7GD97,F7GD97_MONDO,4.0,1,1,,1,1,,,,,
F1N2I5,F1N2I5_BOVIN,4.0,1,1,,1,1,,,,,
H0XGD9,H0XGD9_OTOGA,4.0,,1,1,1,1,,,,,
H2LU50,H2LU50_ORYLA,4.0,1,1,,1,1,,,,,
H2QQM8,H2QQM8_PANTR,4.0,,1,1,1,1,,,,,
G1KAZ5,G1KAZ5_ANOCA,4.0,1,1,,1,1,,,,,
G1RLJ6,G1RLJ6_NOMLE,4.0,1,1,,1,1,,,,,
F7GKB9,F7GKB9_MACMU,4.0,1,1,,1,1,,,,,
E2RF91,E2RF91_CANFA,4.0,1,1,,1,1,,,,,
I3MZW6,I3MZW6_SPETR,3.0,,1,,1,1,,,,,
P39721,AIM2_YEAST,3.0,,1,,,,1,,,,1
K7FM87,K7FM87_PELSI,3.0,,1,,1,1,,,,,
Q8TQH2,Q8TQH2_METAC,3.0,1,,,,,1,,,,1
Q8TQH2,Q8TQH2_METAC,3.0,1,,,,,1,,,,1
O67802,DLHH_AQUAE,3.0,1,,,,,1,,,,1
Q9LUG8,Q9LUG8_ARATH,3.0,,,,,,1,1,,,1
A7RZ37,A7RZ37_NEMVE,3.0,1,,,,1,1,,,,
Q6ATZ0,Q6ATZ0_ORYSJ,3.0,,,1,,,1,1,,,
O67802,DLHH_AQUAE,3.0,1,,,,,1,,,,1
G1Q4E3,G1Q4E3_MYOLU,3.0,,1,,1,1,,,,,
C3YDE6,C3YDE6_BRAFL,3.0,1,,,,,1,,,,1
C3YRR6,C3YRR6_BRAFL,3.0,1,,,,,1,,,,1
G3NDQ5,G3NDQ5_GASAC,3.0,,1,,1,1,,,,,
C5YFW4,C5YFW4_SORBI,3.0,1,,,,,1,1,,,
M4AXM4,M4AXM4_XIPMA,3.0,1,1,,,1,,,,,
K7FN69,K7FN69_PELSI,3.0,,1,,1,1,,,,,
F6XDU1,F6XDU1_CALJA,3.0,,1,,1,1,,,,,
C5YFW2,C5YFW2_SORBI,3.0,1,,,,,1,1,,,
E1BXS8,E1BXS8_CHICK,3.0,,1,,1,1,,,,,
H0ZB80,H0ZB80_TAEGU,3.0,,1,,1,1,,,,,
H0UXK7,H0UXK7_CAVPO,3.0,,1,,1,1,,,,,
M3X3U3,M3X3U3_FELCA,3.0,1,1,,,1,,,,,
I3L8S3,I3L8S3_PIG,3.0,,1,,1,1,,,,,
B7LU10,B7LU10_ESCF3,2.0,1,,,,,1,,,,
B7LPX0,B7LPX0_ESCF3,2.0,1,,,,,1,,,,
B0JPE7,B0JPE7_MICAN,2.0,1,,,,,1,,,,
B7LZF4,B7LZF4_ECO8A,2.0,1,,,,,1,,,,
B0CB88,B0CB88_ACAM1,2.0,1,,,,,1,,,,
A9WTQ7,A9WTQ7_RENSM,2.0,1,,,,,1,,,,
Q0TDB1,Q0TDB1_ECOL5,2.0,1,,,,,1,,,,
Q0T0P8,Q0T0P8_SHIF8,2.0,1,,,,,1,,,,
A9UUI2,A9UUI2_MONBE,2.0,,,,,,1,,,,1
A9WR78,A9WR78_RENSM,2.0,1,,,,,1,,,,
A9W3P7,A9W3P7_METEP,2.0,1,,,,,1,,,,
A9WBX2,A9WBX2_CHLAA,2.0,,,,,,1,,,,1
A9WBX2,A9WBX2_CHLAA,2.0,,,,,,1,,,,1
Q0VP32,Q0VP32_ALCBS,2.0,1,,,,,1,,,,
Q111W4,Q111W4_TRIEI,2.0,1,,,,,1,,,,
Q119G4,Q119G4_TRIEI,2.0,1,,,,,1,,,,
A9WIV7,A9WIV7_CHLAA,2.0,1,,,,,1,,,,
Q12JQ2,Q12JQ2_SHEDO,2.0,1,,,,,1,,,,
Q11GU5,Q11GU5_CHESB,2.0,1,,,,,1,,,,
Q11WE2,Q11WE2_CYTH3,2.0,1,,,,,1,,,,
Q12A02,Q12A02_POLSJ,2.0,1,,,,,1,,,,
Q12CS3,Q12CS3_POLSJ,2.0,1,,,,,1,,,,
Q12GY6,Q12GY6_POLSJ,2.0,1,,,,,1,,,,
Q0TAN0,Q0TAN0_ECOL5,2.0,1,,,,,1,,,,
Q0K4U8,Q0K4U8_CUPNH,2.0,1,,,,,1,,,,
Q0SZ22,Q0SZ22_SHIF8,2.0,1,,,,,1,,,,
Q0SFT9,Q0SFT9_RHOJR,2.0,1,,,,,1,,,,
Q0IDZ6,Q0IDZ6_SYNS3,2.0,1,,,,,1,,,,
Q0I7G4,Q0I7G4_SYNS3,2.0,1,,,,,1,,,,
Q0HRT1,Q0HRT1_SHESR,2.0,1,,,,,1,,,,
Q0HRQ4,Q0HRQ4_SHESR,2.0,1,,,,,1,,,,
Q0HM31,Q0HM31_SHESM,2.0,1,,,,,1,,,,
Q0HM04,Q0HM04_SHESM,2.0,1,,,,,1,,,,
Q0DID5,Q0DID5_ORYSJ,2.0,,,,,,1,1,,,
Q0C4T6,Q0C4T6_HYPNA,2.0,1,,,,,1,,,,
Q0BSD7,Q0BSD7_GRABC,2.0,1,,,,,1,,,,
Q0BJC2,Q0BJC2_BURCM,2.0,1,,,,,1,,,,
Q0BAM3,Q0BAM3_BURCM,2.0,1,,,,,1,,,,
Q0B2T5,Q0B2T5_BURCM,2.0,1,,,,,1,,,,
Q0B1X0,Q0B1X0_BURCM,2.0,1,,,,,1,,,,
Q0ALN1,Q0ALN1_MARMM,2.0,1,,,,,1,,,,
B0T348,B0T348_CAUSK,2.0,1,,,,,1,,,,
B0RR60,B0RR60_XANCB,2.0,1,,,,,1,,,,
B0RN56,B0RN56_XANCB,2.0,1,,,,,1,,,,
Q0J728,Q0J728_ORYSJ,2.0,,,,,,1,1,,,
Q0RG61,Q0RG61_FRAAA,2.0,1,,,,,1,,,,
Q0SEF8,Q0SEF8_RHOJR,2.0,1,,,,,1,,,,
Q0SAA9,Q0SAA9_RHOJR,2.0,1,,,,,1,,,,
Q0S961,Q0S961_RHOJR,2.0,1,,,,,1,,,,
Q0RST8,Q0RST8_FRAAA,2.0,1,,,,,1,,,,
Q0RRX1,Q0RRX1_FRAAA,2.0,1,,,,,1,,,,
Q0RLT5,Q0RLT5_FRAAA,2.0,1,,,,,1,,,,
Q0RF48,Q0RF48_FRAAA,2.0,1,,,,,1,,,,
B7LGE7,B7LGE7_ECO55,2.0,1,,,,,1,,,,
B0RDD2,B0RDD2_CLAMS,2.0,1,,,,,1,,,,
B0RDJ6,B0RDJ6_CLAMS,2.0,1,,,,,1,,,,
Q0K9K9,Q0K9K9_CUPNH,2.0,1,,,,,1,,,,
Q0K853,Q0K853_CUPNH,2.0,1,,,,,1,,,,
Q0K615,Q0K615_CUPNH,2.0,1,,,,,1,,,,
Q13JR7,Q13JR7_BURXL,2.0,1,,,,,1,,,,
Q13BJ7,Q13BJ7_RHOPS,2.0,1,,,,,1,,,,
C4KXI6,C4KXI6_BURPE,2.0,1,,,,,1,,,,
Q13KI9,Q13KI9_BURXL,2.0,1,,,,,1,,,,
Q21AU0,Q21AU0_RHOPB,2.0,1,,,,,1,,,,
A9AWK9,A9AWK9_HERA2,2.0,1,,,,,1,,,,
Q2GC35,Q2GC35_NOVAD,2.0,1,,,,,1,,,,
A9BNQ8,A9BNQ8_DELAS,2.0,1,,,,,1,,,,
Q2G4I1,Q2G4I1_NOVAD,2.0,1,,,,,1,,,,
A9BPQ0,A9BPQ0_DELAS,2.0,1,,,,,1,,,,
Q21T81,Q21T81_RHOFT,2.0,1,,,,,1,,,,
Q21RU3,Q21RU3_RHOFT,2.0,1,,,,,1,,,,
Q21KH3,Q21KH3_SACD2,2.0,1,,,,,1,,,,
A9BUX3,A9BUX3_DELAS,2.0,1,,,,,1,,,,
Q2J0U8,Q2J0U8_RHOP2,2.0,1,,,,,1,,,,
Q1R6Z6,Q1R6Z6_ECOUT,2.0,1,,,,,1,,,,
Q1R487,Q1R487_ECOUT,2.0,1,,,,,1,,,,
B7UIQ2,B7UIQ2_ECO27,2.0,1,,,,,1,,,,
B7NV43,B7NV43_ECO7I,2.0,1,,,,,1,,,,
Q1QU14,Q1QU14_CHRSD,2.0,1,,,,,1,,,,
A9GL30,A9GL30_SORC5,2.0,1,,,,,1,,,,
A9GLC6,A9GLC6_SORC5,2.0,1,,,,,1,,,,
A9GLD1,A9GLD1_SORC5,2.0,1,,,,,1,,,,
A9ATE9,A9ATE9_BURM1,2.0,1,,,,,1,,,,
Q2J9R6,Q2J9R6_FRASC,2.0,1,,,,,1,,,,
Q13RX6,Q13RX6_BURXL,2.0,1,,,,,1,,,,
A8XGZ4,A8XGZ4_CAEBR,2.0,,,,,1,1,,,,
B7V8I9,B7V8I9_PSEA8,2.0,1,,,,,1,,,,
Q2VYZ4,Q2VYZ4_MAGSA,2.0,1,,,,,1,,,,
Q2T7P0,Q2T7P0_BURTA,2.0,1,,,,,1,,,,
A8M996,A8M996_CALMQ,2.0,1,,,,,1,,,,
Q2STU5,Q2STU5_BURTA,2.0,1,,,,,1,,,,
Q2SQN4,Q2SQN4_HAHCH,2.0,1,,,,,1,,,,
Q2S1V9,Q2S1V9_SALRD,2.0,1,,,,,1,,,,
A8X3P4,A8X3P4_CAEBR,2.0,,,,,1,1,,,,
A8XGZ5,A8XGZ5_CAEBR,2.0,,,,,1,1,,,,
Q2JFM2,Q2JFM2_FRASC,2.0,1,,,,,1,,,,
Q2P0S3,Q2P0S3_XANOM,2.0,1,,,,,1,,,,
Q2N6J1,Q2N6J1_ERYLH,2.0,1,,,,,1,,,,
Q2N5N6,Q2N5N6_ERYLH,2.0,1,,,,,1,,,,
A9AD54,A9AD54_BURM1,2.0,1,,,,,1,,,,
Q2KXZ8,Q2KXZ8_BORA1,2.0,1,,,,,1,,,,
B7UNG0,B7UNG0_ECO27,2.0,1,,,,,1,,,,
A9ANA7,A9ANA7_BURM1,2.0,1,,,,,1,,,,
Q2K107,Q2K107_RHIEC,2.0,1,,,,,1,,,,
A9GY89,A9GY89_SORC5,2.0,1,,,,,1,,,,
A9H121,A9H121_GLUDA,2.0,1,,,,,1,,,,
Q1M5Q2,Q1M5Q2_RHIL3,2.0,1,,,,,1,,,,
B7MA65,B7MA65_ECO45,2.0,1,,,,,1,,,,
C4LFJ7,C4LFJ7_TOLAT,2.0,1,,,,,1,,,,
Q1BRM7,Q1BRM7_BURCA,2.0,1,,,,,1,,,,
Q1BLY2,Q1BLY2_BURCA,2.0,1,,,,,1,,,,
Q1BJ48,Q1BJ48_BURCA,2.0,1,,,,,1,,,,
Q1BI50,Q1BI50_BURCA,2.0,1,,,,,1,,,,
A9R437,A9R437_YERPG,2.0,1,,,,,1,,,,
Q1B927,Q1B927_MYCSS,2.0,1,,,,,1,,,,
B7MHB1,B7MHB1_ECO45,2.0,1,,,,,1,,,,
Q18927,Q18927_CAEEL,2.0,,,,,1,1,,,,
A9HK54,A9HK54_GLUDA,2.0,1,,,,,1,,,,
Q18926,Q18926_CAEEL,2.0,,,,,1,1,,,,
Q18925,Q18925_CAEEL,2.0,,,,,1,1,,,,
Q15ZE9,Q15ZE9_PSEA6,2.0,1,,,,,1,,,,
