,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006970,GARRMKW,TF313750,EOG76MKBF,NOG308755,HOG000163282,HBG056123,NA,Q5J8M3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5J8M3,EMC4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9CZX9,EMC4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5J8M3,EMC4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3T0K8,EMC4_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q7Q8U0,Q7Q8U0_ANOGA,5.0,,,1,,1,1,1,,,1
A7RQ29,A7RQ29_NEMVE,5.0,,,1,,1,1,1,,,1
Q5RC35,EMC4_PONAB,5.0,,1,1,1,1,,,1,,
Q9N4N3,Q9N4N3_CAEEL,5.0,,1,,,1,1,1,,,1
Q9VNQ3,Q9VNQ3_DROME,5.0,,1,1,,1,1,,,,1
I3LWT3,I3LWT3_SPETR,4.0,,1,1,1,1,,,,,
B0XKY3,B0XKY3_CULQU,4.0,,,1,,1,1,1,,,
G3R5R9,G3R5R9_GORGO,4.0,,1,1,1,1,,,,,
H2Q938,H2Q938_PANTR,4.0,,1,1,1,1,,,,,
H2SJH5,H2SJH5_TAKRU,4.0,,1,1,1,1,,,,,
H0XDQ0,H0XDQ0_OTOGA,4.0,,1,1,1,1,,,,,
H9GEQ5,H9GEQ5_ANOCA,4.0,,1,1,1,1,,,,,
B3RM27,B3RM27_TRIAD,4.0,,,1,,1,1,1,,,
H0V539,H0V539_CAVPO,4.0,,1,1,1,1,,,,,
H3AAH0,H3AAH0_LATCH,4.0,,1,1,1,1,,,,,
P53073,EMC4_YEAST,4.0,,1,,,,1,1,,,1
G3T851,G3T851_LOXAF,4.0,,1,1,1,1,,,,,
G3VT98,G3VT98_SARHA,4.0,,1,1,1,1,,,,,
G1RIX2,G1RIX2_NOMLE,4.0,,1,1,1,1,,,,,
G3Q508,G3Q508_GASAC,4.0,,1,1,1,1,,,,,
F6ZIQ8,F6ZIQ8_CIOIN,4.0,,1,1,1,1,,,,,
D4A0W1,D4A0W1_RAT,4.0,,1,1,1,1,,,,,
E2R5T1,E2R5T1_CANFA,4.0,,1,1,1,1,,,,,
F2Z5K1,F2Z5K1_PIG,4.0,,1,1,1,1,,,,,
F6QM30,F6QM30_HORSE,4.0,,1,1,1,1,,,,,
G1P340,G1P340_MYOLU,4.0,,1,1,1,1,,,,,
F6SR81,F6SR81_MONDO,4.0,,1,1,1,1,,,,,
F7EN65,F7EN65_CALJA,4.0,,1,1,1,1,,,,,
F7EP23,F7EP23_ORNAN,4.0,,1,1,1,1,,,,,
F7EP33,F7EP33_MACMU,4.0,,1,1,1,1,,,,,
G1K3I2,G1K3I2_XENTR,4.0,,1,1,1,1,,,,,
G1MBD7,G1MBD7_AILME,4.0,,1,1,1,1,,,,,
H3CDG2,H3CDG2_TETNG,4.0,,1,1,1,1,,,,,
I3IUT1,I3IUT1_ORENI,3.0,,,1,1,1,,,,,
B7PMF9,B7PMF9_IXOSC,3.0,,,,,1,1,,,,1
B8APW1,B8APW1_ORYSI,3.0,,,1,,,1,1,,,
M3VX67,M3VX67_FELCA,3.0,,1,1,,1,,,,,
M3ZGG3,M3ZGG3_XIPMA,3.0,,1,1,,1,,,,,
M3Y9E9,M3Y9E9_MUSPF,3.0,,1,1,,1,,,,,
H2Y8I3,H2Y8I3_CIOSA,3.0,,1,,1,1,,,,,
H2LYK9,H2LYK9_ORYLA,3.0,,1,,1,1,,,,,
H0Z9T4,H0Z9T4_TAEGU,3.0,,1,,1,1,,,,,
B8C1D2,B8C1D2_THAPS,3.0,,,,,,1,1,,,1
B9HB78,B9HB78_POPTR,3.0,,,1,,,1,1,,,
C3YFL5,C3YFL5_BRAFL,3.0,,,1,,,1,,,,1
C4WVP4,C4WVP4_ACYPI,3.0,,,1,,1,,1,,,
O94520,YQ13_SCHPO,3.0,,,,,,1,1,,,1
C5WZL2,C5WZL2_SORBI,3.0,,,1,,,1,1,,,
B4PIR0,B4PIR0_DROYA,3.0,,,1,,1,1,,,,
Q6PBF7,EMC4_XENTR,3.0,,,,,,1,1,1,,
B4N533,B4N533_DROWI,3.0,,,1,,1,1,,,,
B0WFU2,B0WFU2_CULQU,3.0,,,,,1,1,1,,,
A8XWS9,A8XWS9_CAEBR,3.0,,,,,1,1,1,,,
B4LDP8,B4LDP8_DROVI,3.0,,,1,,1,1,,,,
Q17MQ6,Q17MQ6_AEDAE,3.0,,,,,1,1,1,,,
Q5A0B2,Q5A0B2_CANAL,3.0,,,,,,1,1,,,1
Q5A0B2,Q5A0B2_CANAL,3.0,,,,,,1,1,,,1
A8MQD8,A8MQD8_ARATH,3.0,,,,,,1,1,,,1
B4J3R5,B4J3R5_DROGR,3.0,,,1,,1,1,,,,
W5LQN3,W5LQN3_ASTMX,2.0,,1,1,,,,,,,
Q6CHC4,Q6CHC4_YARLI,2.0,,,,,,,1,,,1
A9PHF1,A9PHF1_POPTR,2.0,,,,,,1,1,,,
G1SQG1,G1SQG1_RABIT,2.0,,1,1,,,,,,,
Q6P011,EMC4_DANRE,2.0,,,,,,1,,,,1
A9RDI8,A9RDI8_PHYPA,2.0,,,1,,,,,,,1
Q7S8H7,Q7S8H7_NEUCR,2.0,,,,,,1,1,,,
A9UUF5,A9UUF5_MONBE,2.0,,,,,,1,,,,1
Q93VE6,Q93VE6_ARATH,2.0,,,,,,,1,,,1
A5BA14,A5BA14_VITVI,2.0,,,,,,1,1,,,
U3KEM0,U3KEM0_FICAL,2.0,,1,1,,,,,,,
F1Q9Z0,F1Q9Z0_DANRE,2.0,,1,,,1,,,,,
C5DLI8,C5DLI8_LACTC,2.0,,,,,,1,1,,,
E0VFN9,E0VFN9_PEDHC,2.0,,,1,,1,,,,,
C5E4W1,C5E4W1_ZYGRC,2.0,,,,,,1,1,,,
D6WMR9,D6WMR9_TRICA,2.0,,,1,,1,,,,,
A7ET08,A7ET08_SCLS1,2.0,,,,,,1,,,,1
W5QF63,W5QF63_SHEEP,2.0,,1,1,,,,,,,
Q4T7I5,Q4T7I5_TETNG,2.0,,,,,,1,1,,,
C0HHQ5,C0HHQ5_MAIZE,2.0,,,1,,,,1,,,
Q17MQ7,Q17MQ7_AEDAE,2.0,,,1,,,,1,,,
Q10L34,Q10L34_ORYSJ,2.0,,,,,,1,1,,,
B3MB96,B3MB96_DROAN,2.0,,,,,1,1,,,,
