,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008402,NILERPK,TF320091,EOG7SJD6W,NOG283481,HOG000006570,HBG081917,NA,Q52LA3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8CD94,LIN52_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A0AUQ6,LIN52_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q52LA3,LIN52_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8CD94,LIN52_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A6QQR6,A6QQR6_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q4RLT3,LIN52_TETNG,6.0,,1,1,1,1,1,,1,,
Q5ZJQ3,LIN52_CHICK,5.0,,1,1,,,1,,1,,1
D4A6T8,D4A6T8_RAT,5.0,,1,1,1,1,,,,,1
D4A6T8,D4A6T8_RAT,5.0,,1,1,1,1,,,,,1
I3MB06,I3MB06_SPETR,4.0,,1,1,1,1,,,,,
H2Z1D5,H2Z1D5_CIOSA,4.0,,1,1,1,1,,,,,
H2XNY2,H2XNY2_CIOIN,4.0,,1,1,1,1,,,,,
H2UQB2,H2UQB2_TAKRU,4.0,,1,1,1,1,,,,,
H2R992,H2R992_PANTR,4.0,,1,1,1,1,,,,,
F6VSX0,F6VSX0_HORSE,4.0,,1,1,1,1,,,,,
H0WLX6,H0WLX6_OTOGA,4.0,,1,1,1,1,,,,,
F7CA58,F7CA58_CALJA,4.0,,1,1,1,1,,,,,
K7GB71,K7GB71_PELSI,4.0,,1,1,1,1,,,,,
F7E2D4,F7E2D4_MACMU,4.0,,1,1,1,1,,,,,
F7FRQ5,F7FRQ5_MONDO,4.0,,1,1,1,1,,,,,
G3X3M9,G3X3M9_SARHA,4.0,,1,1,1,1,,,,,
G3SQN2,G3SQN2_LOXAF,4.0,,1,1,1,1,,,,,
G3R559,G3R559_GORGO,4.0,,1,1,1,1,,,,,
G3NQX8,G3NQX8_GASAC,4.0,,1,1,1,1,,,,,
G1KSG5,G1KSG5_ANOCA,4.0,,1,1,1,1,,,,,
G1TDT1,G1TDT1_RABIT,4.0,,1,1,1,1,,,,,
G1PF53,G1PF53_MYOLU,4.0,,1,1,1,1,,,,,
I6L569,I6L569_PONAB,4.0,,1,1,1,1,,,,,
G1NJ39,G1NJ39_MELGA,4.0,,1,1,1,1,,,,,
G1MIX1,G1MIX1_AILME,4.0,,1,1,1,1,,,,,
A7RGP2,A7RGP2_NEMVE,4.0,,,1,,1,1,1,,,
Q17CH2,Q17CH2_AEDAE,4.0,,,1,,1,1,1,,,
F1S3H0,F1S3H0_PIG,4.0,,1,1,1,1,,,,,
B0W8N2,B0W8N2_CULQU,4.0,,,1,,1,1,1,,,
M3W5H3,M3W5H3_FELCA,3.0,,1,1,,1,,,,,
J9P778,J9P778_CANFA,3.0,,1,,1,1,,,,,
G1S2A9,G1S2A9_NOMLE,3.0,,1,,1,1,,,,,
C3YGP1,C3YGP1_BRAFL,3.0,,,1,,,1,,,,1
C4WU47,C4WU47_ACYPI,3.0,,,1,,1,,1,,,
Q9W482,Q9W482_DROME,3.0,,1,,,1,,,,,1
Q9W482,Q9W482_DROME,3.0,,1,,,1,,,,,1
H0V087,H0V087_CAVPO,3.0,,1,,1,1,,,,,
M3YDL8,M3YDL8_MUSPF,3.0,,1,1,,1,,,,,
M4AJ91,M4AJ91_XIPMA,3.0,,1,1,,1,,,,,
B4JNI3,B4JNI3_DROGR,2.0,,,,,1,1,,,,
D2A063,D2A063_TRICA,2.0,,,1,,1,,,,,
W5MYE2,W5MYE2_LEPOC,2.0,,1,1,,,,,,,
E0V9C9,E0V9C9_PEDHC,2.0,,,1,,1,,,,,
B4J0F6,B4J0F6_DROGR,2.0,,,,,1,1,,,,
F6VPC3,F6VPC3_XENTR,2.0,,1,,,1,,,,,
B4LBE8,B4LBE8_DROVI,2.0,,,,,1,1,,,,
B4M7K5,B4M7K5_DROVI,2.0,,,,,1,1,,,,
B4PZB2,B4PZB2_DROYA,2.0,,,,,1,1,,,,
W5NS60,W5NS60_SHEEP,2.0,,1,1,,,,,,,
W5KWM8,W5KWM8_ASTMX,2.0,,1,1,,,,,,,
B4NDG3,B4NDG3_DROWI,2.0,,,,,1,1,,,,
H0ZPD9,H0ZPD9_TAEGU,2.0,,1,,,1,,,,,
B3SAR3,B3SAR3_TRIAD,2.0,,,,,1,1,,,,
B3MSG6,B3MSG6_DROAN,2.0,,,,,1,1,,,,
B2RQ11,B2RQ11_MOUSE,2.0,,,1,,,,,1,,
A7RGP4,A7RGP4_NEMVE,2.0,,,,,1,,,,,1
B4I0K2,B4I0K2_DROSE,1.0,,,,,1,,,,,
A8XA37,A8XA37_CAEBR,1.0,,,,,1,,,,,
B4MFN6,B4MFN6_DROVI,1.0,,,,,1,,,,,
A0A096MWW3,A0A096MWW3_PAPAN,1.0,,1,,,,,,,,
A1Z949,A1Z949_DROME,1.0,,,,,1,,,,,
B4L6L5,B4L6L5_DROMO,1.0,,,,,1,,,,,
B4KV34,B4KV34_DROMO,1.0,,,,,1,,,,,
B4KRR9,B4KRR9_DROMO,1.0,,,,,1,,,,,
