,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063284,EDEYNLL,TF333351,EOG7GN2MC,NOG46977,NA,HBG108186,NA,Q9BZQ8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3UW53,NIBAN_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q3UW53,NIBAN_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9BZQ8,NIBAN_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9ESN0,NIBAN_RAT,7.0,,1,1,1,1,1,,1,,1
Q5RG84,Q5RG84_DANRE,5.0,,1,,1,1,1,,,,1
F1N2F1,F1N2F1_BOVIN,4.0,,1,1,1,1,,,,,
G1S8R2,G1S8R2_NOMLE,4.0,,1,1,1,1,,,,,
H0XEU1,H0XEU1_OTOGA,4.0,,1,1,1,1,,,,,
G1PDI0,G1PDI0_MYOLU,4.0,,1,1,1,1,,,,,
F1NG00,F1NG00_CHICK,4.0,,1,1,1,1,,,,,
G3VSI7,G3VSI7_SARHA,4.0,,1,1,1,1,,,,,
I3MVX6,I3MVX6_SPETR,4.0,,1,1,1,1,,,,,
A1L1T1,A1L1T1_DANRE,4.0,,1,,1,1,1,,,,
G1MRM0,G1MRM0_MELGA,4.0,,1,1,1,1,,,,,
G1M4G1,G1M4G1_AILME,4.0,,1,1,1,1,,,,,
B4F7E8,NIBL1_RAT,4.0,,1,,1,1,1,,,,
Q8R1F1,NIBL1_MOUSE,4.0,,1,,1,1,1,,,,
Q96TA1,NIBL1_HUMAN,4.0,,1,,1,1,1,,,,
H0VH41,H0VH41_CAVPO,4.0,,1,1,1,1,,,,,
H0Z016,H0Z016_TAEGU,4.0,,1,1,1,1,,,,,
H9G6B2,H9G6B2_ANOCA,4.0,,1,1,1,1,,,,,
F7ADC1,F7ADC1_MONDO,4.0,,1,1,1,1,,,,,
F7BYZ1,F7BYZ1_HORSE,4.0,,1,1,1,1,,,,,
H2Q0S1,H2Q0S1_PANTR,4.0,,1,1,1,1,,,,,
F7HHG2,F7HHG2_CALJA,4.0,,1,1,1,1,,,,,
F1MTH8,F1MTH8_BOVIN,3.0,,1,,1,1,,,,,
H0WBG8,H0WBG8_CAVPO,3.0,,1,,1,1,,,,,
F1NZE1,F1NZE1_CHICK,3.0,,1,,1,1,,,,,
F1MD34,F1MD34_BOVIN,3.0,,1,,1,1,,,,,
G3WF79,G3WF79_SARHA,3.0,,1,,1,1,,,,,
G3X0C7,G3X0C7_SARHA,3.0,,1,,1,1,,,,,
H2RKG8,H2RKG8_TAKRU,3.0,,1,,1,1,,,,,
H2R6B0,H2R6B0_PANTR,3.0,,1,,1,1,,,,,
H0VMR5,H0VMR5_CAVPO,3.0,,1,,1,1,,,,,
H0YY29,H0YY29_TAEGU,3.0,,1,,1,1,,,,,
H2MTM2,H2MTM2_ORYLA,3.0,,1,,1,1,,,,,
H0WFQ5,H0WFQ5_OTOGA,3.0,,1,,1,1,,,,,
H0X0S1,H0X0S1_OTOGA,3.0,,1,,1,1,,,,,
H2ME86,H2ME86_ORYLA,3.0,,1,,1,1,,,,,
H2PTG0,H2PTG0_PONAB,3.0,,1,,1,1,,,,,
H2NY13,H2NY13_PONAB,3.0,,1,,1,1,,,,,
H2MG21,H2MG21_ORYLA,3.0,,1,,1,1,,,,,
H2N4E3,H2N4E3_PONAB,3.0,,1,,1,1,,,,,
G3TJD3,G3TJD3_LOXAF,3.0,,1,,1,1,,,,,
G3NMZ7,G3NMZ7_GASAC,3.0,,1,,1,1,,,,,
G3T3L0,G3T3L0_LOXAF,3.0,,1,,1,1,,,,,
G1LVV2,G1LVV2_AILME,3.0,,1,,1,1,,,,,
F6U2I4,F6U2I4_CALJA,3.0,,1,,1,1,,,,,
F6RA51,F6RA51_ORNAN,3.0,,1,,1,1,,,,,
F6Q8W9,F6Q8W9_XENTR,3.0,,1,,1,1,,,,,
F7AMD7,F7AMD7_ORNAN,3.0,,1,,1,1,,,,,
F1S941,F1S941_PIG,3.0,,1,,1,1,,,,,
F1S3N7,F1S3N7_PIG,3.0,,1,1,1,,,,,,
F7CAM1,F7CAM1_HORSE,3.0,,1,,1,1,,,,,
F7CXS9,F7CXS9_MACMU,3.0,,1,1,1,,,,,,
F7EHV5,F7EHV5_ORNAN,3.0,,1,,1,1,,,,,
F1RS15,F1RS15_PIG,3.0,,1,,1,1,,,,,
F1R7A2,F1R7A2_DANRE,3.0,,1,,1,1,,,,,
F1PMC7,F1PMC7_CANFA,3.0,,1,,1,1,,,,,
G1MEE3,G1MEE3_AILME,3.0,,1,,1,1,,,,,
G3SLH8,G3SLH8_LOXAF,3.0,,1,,1,1,,,,,
G1MVF7,G1MVF7_MELGA,3.0,,1,,1,1,,,,,
G1PMT0,G1PMT0_MYOLU,3.0,,1,,1,1,,,,,
G1R1H0,G1R1H0_NOMLE,3.0,,1,,1,1,,,,,
G1S6Q5,G1S6Q5_NOMLE,3.0,,1,,1,1,,,,,
G1SMT2,G1SMT2_RABIT,3.0,,1,,1,1,,,,,
G1T8T9,G1T8T9_RABIT,3.0,,1,,1,1,,,,,
F6SE00,F6SE00_HORSE,3.0,,1,,1,1,,,,,
G3PP92,G3PP92_GASAC,3.0,,1,,1,1,,,,,
G3Q202,G3Q202_GASAC,3.0,,1,,1,1,,,,,
G3QEE7,G3QEE7_GORGO,3.0,,1,,1,1,,,,,
G3R7K5,G3R7K5_GORGO,3.0,,1,,1,1,,,,,
G3RZK1,G3RZK1_GORGO,3.0,,1,,1,1,,,,,
H2RXH3,H2RXH3_TAKRU,3.0,,1,,1,1,,,,,
F6SVS0,F6SVS0_MONDO,3.0,,1,,1,1,,,,,
H2S1N4,H2S1N4_TAKRU,3.0,,1,,1,1,,,,,
I3MJN9,I3MJN9_SPETR,3.0,,1,,1,1,,,,,
M3YK89,M3YK89_MUSPF,3.0,,1,1,,1,,,,,
M3X8A8,M3X8A8_FELCA,3.0,,1,1,,1,,,,,
A7RMV2,A7RMV2_NEMVE,3.0,,,,,1,1,,,,1
Q86XR2,NIBL2_HUMAN,3.0,,1,,1,1,,,,,
D3YZB0,D3YZB0_MOUSE,3.0,,1,,1,1,,,,,
E2RR68,E2RR68_CANFA,3.0,,1,,1,1,,,,,
K7G2H4,K7G2H4_PELSI,3.0,,1,,1,1,,,,,
E7FC82,E7FC82_DANRE,3.0,,1,,1,1,,,,,
K7FQG4,K7FQG4_PELSI,3.0,,1,,1,1,,,,,
K7E208,K7E208_MONDO,3.0,,1,,1,1,,,,,
J9NZV5,J9NZV5_CANFA,3.0,,1,1,,1,,,,,
I3N2T1,I3N2T1_SPETR,3.0,,1,,1,1,,,,,
K7FJV1,K7FJV1_PELSI,3.0,,1,,1,1,,,,,
H3A8W7,H3A8W7_LATCH,3.0,,1,,1,1,,,,,
H3AG20,H3AG20_LATCH,3.0,,1,,1,1,,,,,
H9GHS5,H9GHS5_ANOCA,3.0,,1,,1,1,,,,,
H3DPY0,H3DPY0_TETNG,3.0,,1,,1,1,,,,,
H3CJ05,H3CJ05_TETNG,3.0,,1,,1,1,,,,,
H3CFZ2,H3CFZ2_TETNG,3.0,,1,,1,1,,,,,
F7CXT6,F7CXT6_MACMU,2.0,,1,,,1,,,,,
Q5F374,Q5F374_CHICK,2.0,,,,,,1,,,,1
A4QP19,A4QP19_DANRE,2.0,,,,,,1,,1,,
Q2NL48,Q2NL48_RAT,2.0,,1,,,1,,,,,
G1P2E9,G1P2E9_MYOLU,2.0,,1,,,1,,,,,
Q4T3H2,Q4T3H2_TETNG,2.0,,,,,,1,,1,,
Q55G75,Y7786_DICDI,2.0,,,,,,1,,,,1
F6TTM4,F6TTM4_MACMU,2.0,,1,,1,,,,,,
F7HJE9,F7HJE9_MACMU,2.0,,1,,1,,,,,,
W5M154,W5M154_LEPOC,2.0,,1,1,,,,,,,
F7HJE7,F7HJE7_MACMU,2.0,,1,,,1,,,,,
U3JKH4,U3JKH4_FICAL,2.0,,1,1,,,,,,,
W5NZ80,W5NZ80_SHEEP,2.0,,1,1,,,,,,,
F6W1G7,F6W1G7_CALJA,2.0,,1,,1,,,,,,
M4A821,M4A821_XIPMA,2.0,,1,,,1,,,,,
F6WKB6,F6WKB6_CALJA,2.0,,1,,,1,,,,,
F6RB06,F6RB06_MACMU,2.0,,1,,,1,,,,,
M4AWD1,M4AWD1_XIPMA,2.0,,1,,,1,,,,,
M3YWQ8,M3YWQ8_MUSPF,2.0,,1,,,1,,,,,
M3ZTD0,M3ZTD0_XIPMA,2.0,,1,,,1,,,,,
K7GRN9,K7GRN9_PIG,2.0,,1,,,1,,,,,
H3ARE7,H3ARE7_LATCH,2.0,,1,,,1,,,,,
H9GYT1,H9GYT1_DANRE,2.0,,1,,,1,,,,,
I3JLW6,I3JLW6_ORENI,2.0,,,,1,1,,,,,
I3K5A2,I3K5A2_ORENI,2.0,,,,1,1,,,,,
H0ZUZ4,H0ZUZ4_TAEGU,2.0,,1,,,1,,,,,
I3K8I8,I3K8I8_ORENI,2.0,,,,1,1,,,,,
M3ZQ57,M3ZQ57_XIPMA,2.0,,1,,,1,,,,,
I3KIC2,I3KIC2_ORENI,2.0,,,,1,1,,,,,
H2S1V9,H2S1V9_TAKRU,2.0,,1,,,1,,,,,
M3YQW2,M3YQW2_MUSPF,2.0,,1,,,1,,,,,
