,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10807,ENSGT00390000001372,YELLWQM,TF300578,EOG7BGHK2,COG0209,HOG000057035,HBG003447,NA,P23921
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P07742,RIR1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
P23921,RIR1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5U2Q5,Q5U2Q5_RAT,6.0,1,1,1,,1,,,1,,1
Q5TNU6,Q5TNU6_ANOGA,6.0,1,,1,,1,1,1,,,1
Q03604,RIR1_CAEEL,6.0,1,1,1,,,1,1,,,1
P48591,RIR1_DROME,6.0,1,1,1,,1,1,,,,1
P21672,RIR3_YEAST,5.0,1,1,,,,1,1,,,1
P21524,RIR1_YEAST,5.0,1,,1,,,1,1,,,1
G1S6A0,G1S6A0_NOMLE,5.0,1,1,1,1,1,,,,,
P36602,RIR1_SCHPO,5.0,1,,1,,,1,1,,,1
A7RFW8,A7RFW8_NEMVE,5.0,1,,,,1,1,1,,,1
G1T5A0,G1T5A0_RABIT,5.0,1,1,1,1,1,,,,,
F6YYG9,F6YYG9_HORSE,5.0,1,1,1,1,1,,,,,
F6Z9D7,F6Z9D7_MACMU,5.0,1,1,1,1,1,,,,,
F1R2K9,F1R2K9_DANRE,5.0,1,1,1,1,1,,,,,
E2R8P1,E2R8P1_CANFA,5.0,1,1,1,1,1,,,,,
H2Q2Y0,H2Q2Y0_PANTR,5.0,1,1,1,1,1,,,,,
B3S783,B3S783_TRIAD,5.0,1,,1,,1,1,1,,,
Q9UW15,RIR1_NEUCR,5.0,1,,1,,,1,1,,,1
Q9SJ20,RIR1_ARATH,5.0,1,,1,,,1,1,,,1
A7F020,A7F020_SCLS1,4.0,1,,1,,,1,,,,1
B4NP63,B4NP63_DROWI,4.0,1,,1,,1,1,,,,
H0VNI0,H0VNI0_CAVPO,4.0,,1,1,1,1,,,,,
H0X5Q7,H0X5Q7_OTOGA,4.0,,1,1,1,1,,,,,
Q8IL94,Q8IL94_PLAF7,4.0,1,,1,,,,1,,,1
F6ZKF5,F6ZKF5_CALJA,4.0,1,1,1,1,,,,,,
A9V1H2,A9V1H2_MONBE,4.0,1,,1,,,1,,,,1
K7FRI2,K7FRI2_PELSI,4.0,,1,1,1,1,,,,,
Q8SR37,RIR1_ENCCU,4.0,1,,1,,,1,1,,,
F6U4A0,F6U4A0_ORNAN,4.0,1,1,,1,1,,,,,
Q8WRS8,Q8WRS8_AEDAE,4.0,1,,,,1,1,1,,,
F1MSF1,F1MSF1_BOVIN,4.0,,1,1,1,1,,,,,
B8C161,B8C161_THAPS,4.0,1,,,,,1,1,,,1
B6HT94,B6HT94_PENCW,4.0,1,,1,,,1,1,,,
B7Q420,B7Q420_IXOSC,4.0,1,,,,1,1,,,,1
B7QLC7,B7QLC7_IXOSC,4.0,1,,,,1,1,,,,1
C3ZNF9,C3ZNF9_BRAFL,4.0,1,,1,,,1,,,,1
Q32LP1,Q32LP1_BOVIN,4.0,1,,,,,1,1,1,,
A8XAI1,A8XAI1_CAEBR,4.0,1,,,,1,1,1,,,
I3LXB9,I3LXB9_SPETR,4.0,,1,1,1,1,,,,,
Q5KGK1,Q5KGK1_CRYNJ,4.0,1,,1,,,,1,,,1
B9H5M7,B9H5M7_POPTR,4.0,1,,1,,,1,1,,,
G1P005,G1P005_MYOLU,4.0,,1,1,1,1,,,,,
Q5B500,Q5B500_EMENI,4.0,1,,1,,,1,1,,,
G3S601,G3S601_GORGO,4.0,,1,1,1,1,,,,,
B1WAW9,B1WAW9_XENTR,4.0,1,,,,,1,1,1,,
G3T1V0,G3T1V0_LOXAF,4.0,,1,1,1,1,,,,,
H2NEH7,H2NEH7_PONAB,4.0,,1,1,1,1,,,,,
E1C4Q0,E1C4Q0_CHICK,4.0,,1,1,1,1,,,,,
H2LW80,H2LW80_ORYLA,4.0,1,1,,1,1,,,,,
Q5ZM69,Q5ZM69_CHICK,4.0,1,,,,,1,,1,,1
H3D2J8,H3D2J8_TETNG,3.0,,1,,1,1,,,,,
Q6BZQ3,Q6BZQ3_YARLI,3.0,1,,,,,,1,,,1
B8C1L6,B8C1L6_THAPS,3.0,1,,,,,1,1,,,
Q6MBH7,Q6MBH7_PARUW,3.0,,,1,,,1,1,,,
P00452,RIR1_ECOLI,3.0,,,1,,,1,,,,1
P00452,RIR1_ECOLI,3.0,,,1,,,1,,,,1
D7SWA0,D7SWA0_VITVI,3.0,1,,1,,,,1,,,
