,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001301,KFMYGSL,TF323932,EOG70GMDZ,NOG86277,HOG000169273,HBG079907,NA,Q9ULD6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ULD6,INTU_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q059U7,INTU_MOUSE,7.0,,1,1,1,1,1,,1,,1
G1RT77,G1RT77_NOMLE,4.0,,1,1,1,1,,,,,
H3CC60,H3CC60_TETNG,4.0,,1,1,1,1,,,,,
H3BBG2,H3BBG2_LATCH,4.0,,1,1,1,1,,,,,
H2RW90,H2RW90_TAKRU,4.0,,1,1,1,1,,,,,
H2QQ52,H2QQ52_PANTR,4.0,,1,1,1,1,,,,,
H2PEA3,H2PEA3_PONAB,4.0,,1,1,1,1,,,,,
H2LUV8,H2LUV8_ORYLA,4.0,,1,1,1,1,,,,,
F6VUX3,F6VUX3_MACMU,4.0,,1,1,1,1,,,,,
H0YV07,H0YV07_TAEGU,4.0,,1,1,1,1,,,,,
F7FU75,F7FU75_MONDO,4.0,,1,1,1,1,,,,,
H0WSR5,H0WSR5_OTOGA,4.0,,1,1,1,1,,,,,
I3MNS4,I3MNS4_SPETR,4.0,,1,1,1,1,,,,,
H0UXG6,H0UXG6_CAVPO,4.0,,1,1,1,1,,,,,
G3WHK9,G3WHK9_SARHA,4.0,,1,1,1,1,,,,,
G3SLN1,G3SLN1_LOXAF,4.0,,1,1,1,1,,,,,
G3QKE9,G3QKE9_GORGO,4.0,,1,1,1,1,,,,,
G3Q5R8,G3Q5R8_GASAC,4.0,,1,1,1,1,,,,,
G1SF41,G1SF41_RABIT,4.0,,1,1,1,1,,,,,
F7H686,F7H686_CALJA,4.0,,1,1,1,1,,,,,
G1NZ81,G1NZ81_MYOLU,4.0,,1,1,1,1,,,,,
G1MZG2,G1MZG2_MELGA,4.0,,1,1,1,1,,,,,
F6VEY6,F6VEY6_HORSE,4.0,,1,1,1,1,,,,,
F6U5F9,INTU_XENTR,4.0,,1,1,1,1,,,,,
G1L742,G1L742_AILME,4.0,,1,1,1,1,,,,,
F1RRA5,F1RRA5_PIG,4.0,,1,1,1,1,,,,,
F1NC43,F1NC43_CHICK,4.0,,1,1,1,1,,,,,
F1MDL2,INTU_BOVIN,4.0,,1,1,1,1,,,,,
E7FCN8,INTU_DANRE,4.0,,1,1,1,1,,,,,
F6YW46,F6YW46_CIOIN,3.0,,1,,1,1,,,,,
A7RN62,A7RN62_NEMVE,3.0,,,,,1,1,,,,1
A7UTI2,A7UTI2_ANOGA,3.0,,,,,1,1,,,,1
Q9VPH0,INTU_DROME,3.0,,1,,,1,,,,,1
I3K5F0,I3K5F0_ORENI,3.0,,,1,1,1,,,,,
G1KLS1,G1KLS1_ANOCA,3.0,,1,,1,1,,,,,
M3Z109,M3Z109_MUSPF,3.0,,1,1,,1,,,,,
B7P6L6,B7P6L6_IXOSC,3.0,,,,,1,1,,,,1
E2RRE5,E2RRE5_CANFA,3.0,,1,1,1,,,,,,
K7FUX7,K7FUX7_PELSI,3.0,,1,,1,1,,,,,
M3ZI37,M3ZI37_XIPMA,3.0,,1,1,,1,,,,,
B4PFA0,B4PFA0_DROYA,2.0,,,,,1,1,,,,
B4MLJ9,B4MLJ9_DROWI,2.0,,,,,1,1,,,,
B4LD61,B4LD61_DROVI,2.0,,,,,1,1,,,,
B4IYE7,B4IYE7_DROGR,2.0,,,,,1,1,,,,
