,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10416,ENSGT00390000008295,PNRSVTS,TF352602,EOG7V7668,NOG265404,HOG000236263,HBG005546,NA,Q9Y6G9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q90828,DC1L1_CHICK,9.0,1,1,1,1,1,1,1,1,,1
Q9Y6G9,DC1L1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8R1Q8,DC1L1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q2KII9,Q2KII9_BOVIN,8.0,1,1,1,1,1,1,1,1,,
O43237,DC1L2_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q62698,DC1L2_RAT,7.0,1,1,,1,1,1,1,1,,
Q6PDL0,DC1L2_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q1LUM9,Q1LUM9_DANRE,7.0,1,1,1,1,,,1,1,,1
F6V4K5,F6V4K5_MONDO,5.0,1,1,1,1,1,,,,,
G1QWD3,G1QWD3_NOMLE,5.0,1,1,1,1,1,,,,,
Q7QEC0,Q7QEC0_ANOGA,5.0,1,,,,1,1,1,,,1
A7RRH9,A7RRH9_NEMVE,5.0,1,,,,1,1,1,,,1
Q9QXU8,DC1L1_RAT,5.0,1,,,,,1,1,1,,1
G1SXE6,G1SXE6_RABIT,5.0,1,1,1,1,1,,,,,
Q9VZ20,Q9VZ20_DROME,4.0,1,1,1,,,,,,,1
Q9VZ20,Q9VZ20_DROME,4.0,1,1,1,,,,,,,1
G3WXB6,G3WXB6_SARHA,4.0,,1,1,1,1,,,,,
Q8IR93,Q8IR93_DROME,4.0,1,1,,,1,1,,,,
H9G6M8,H9G6M8_ANOCA,4.0,1,1,,1,1,,,,,
H2PB91,H2PB91_PONAB,4.0,1,1,,1,1,,,,,
G3T9R4,G3T9R4_LOXAF,4.0,,1,1,1,1,,,,,
H3CLS1,H3CLS1_TETNG,4.0,,1,1,1,1,,,,,
H3ADP2,H3ADP2_LATCH,4.0,1,1,,1,1,,,,,
M3XH93,M3XH93_LATCH,4.0,1,1,1,,1,,,,,
H0VJK8,H0VJK8_CAVPO,4.0,,1,1,1,1,,,,,
E2RH71,E2RH71_CANFA,4.0,,1,1,1,1,,,,,
Q5ZMQ4,Q5ZMQ4_CHICK,4.0,1,,,,,1,1,1,,
H2QM89,H2QM89_PANTR,4.0,,1,1,1,1,,,,,
Q5D023,Q5D023_RAT,4.0,1,1,,,,,1,1,,
G3NRG0,G3NRG0_GASAC,4.0,,1,1,1,1,,,,,
F1RRE0,F1RRE0_PIG,4.0,,1,1,1,1,,,,,
M3W8M1,M3W8M1_FELCA,4.0,1,1,1,,1,,,,,
B4M2N2,B4M2N2_DROVI,4.0,1,,1,,1,1,,,,
F6XE71,F6XE71_CALJA,4.0,1,1,,1,1,,,,,
B4JJL4,B4JJL4_DROGR,4.0,1,,1,,1,1,,,,
B4N2K3,B4N2K3_DROWI,4.0,1,,1,,1,1,,,,
B0WSX6,B0WSX6_CULQU,4.0,1,,,,1,1,1,,,
B7P151,B7P151_IXOSC,4.0,1,,,,1,1,,,,1
F7DBE9,F7DBE9_HORSE,4.0,,1,1,1,1,,,,,
K7FA73,K7FA73_PELSI,4.0,,1,1,1,1,,,,,
B3RIQ6,B3RIQ6_TRIAD,4.0,1,,,,1,1,1,,,
G1M153,G1M153_AILME,4.0,,1,1,1,1,,,,,
Q0V9Y0,Q0V9Y0_XENTR,4.0,1,,,,,1,1,1,,
Q16RB5,Q16RB5_AEDAE,4.0,1,,,,1,1,1,,,
G1NFD9,G1NFD9_MELGA,4.0,,1,1,1,1,,,,,
G1NST9,G1NST9_MYOLU,4.0,,1,1,1,1,,,,,
C3XTX4,C3XTX4_BRAFL,4.0,1,,1,,,1,,,,1
I3MJI0,I3MJI0_SPETR,4.0,,1,1,1,1,,,,,
H0YZW7,H0YZW7_TAEGU,4.0,,1,1,1,1,,,,,
H2TKG6,H2TKG6_TAKRU,3.0,,1,1,1,,,,,,
I3LQU0,I3LQU0_PIG,3.0,,1,,1,1,,,,,
H2V4P8,H2V4P8_TAKRU,3.0,,1,,1,1,,,,,
H3CVK7,H3CVK7_TETNG,3.0,,1,,1,1,,,,,
I3J138,I3J138_ORENI,3.0,,,1,1,1,,,,,
I3MAB9,I3MAB9_SPETR,3.0,,1,,1,1,,,,,
B4PYE4,B4PYE4_DROYA,3.0,1,,,,1,1,,,,
H2QB99,H2QB99_PANTR,3.0,,1,,1,1,,,,,
H0XET3,H0XET3_OTOGA,3.0,,1,,1,1,,,,,
H2NR44,H2NR44_PONAB,3.0,,1,,1,1,,,,,
H2LLG0,H2LLG0_ORYLA,3.0,,1,,1,1,,,,,
F6W0X2,F6W0X2_HORSE,3.0,,1,,1,1,,,,,
F6WNX7,F6WNX7_MACMU,3.0,,1,,1,1,,,,,
F6UFN0,F6UFN0_ORNAN,3.0,,1,,1,1,,,,,
F6SQ16,F6SQ16_XENTR,3.0,,1,,1,1,,,,,
F6QEI9,F6QEI9_XENTR,3.0,,1,,1,1,,,,,
F6PWI8,F6PWI8_MONDO,3.0,1,1,,1,,,,,,
F6PHD7,F6PHD7_CALJA,3.0,,1,1,1,,,,,,
F1RB89,F1RB89_DANRE,3.0,,1,,1,1,,,,,
G1KQ93,G1KQ93_ANOCA,3.0,,1,,1,1,,,,,
G1MFC1,G1MFC1_AILME,3.0,,1,,1,1,,,,,
G1N3T2,G1N3T2_MELGA,3.0,,1,,1,1,,,,,
G1PLP9,G1PLP9_MYOLU,3.0,,1,,1,1,,,,,
G1QV77,G1QV77_NOMLE,3.0,,1,,1,1,,,,,
F1QIU7,F1QIU7_DANRE,3.0,1,1,,,1,,,,,
F1P6V8,F1P6V8_CANFA,3.0,,1,,1,1,,,,,
F1P2G9,F1P2G9_CHICK,3.0,,1,,1,1,,,,,
F1MBQ0,F1MBQ0_BOVIN,3.0,,1,,1,1,,,,,
G3PRU5,G3PRU5_GASAC,3.0,,1,,1,1,,,,,
G3QR75,G3QR75_GORGO,3.0,,1,,1,1,,,,,
G3RIT7,G3RIT7_GORGO,3.0,,1,,1,1,,,,,
G3T307,G3T307_LOXAF,3.0,,1,,1,1,,,,,
G3V7G0,G3V7G0_RAT,3.0,,1,,1,1,,,,,
G3VN53,G3VN53_SARHA,3.0,,1,,1,1,,,,,
H0VTA5,H0VTA5_CAVPO,3.0,,1,,1,1,,,,,
H0X8P7,H0X8P7_OTOGA,3.0,,1,,1,1,,,,,
H0ZHM5,H0ZHM5_TAEGU,3.0,,1,,1,1,,,,,
H2LF35,H2LF35_ORYLA,3.0,,1,,1,1,,,,,
B4L4H5,B4L4H5_DROMO,3.0,1,,1,,1,,,,,
K7GIP8,K7GIP8_PELSI,3.0,,1,,1,1,,,,,
Q7PR73,Q7PR73_ANOGA,3.0,1,,,,1,1,,,,
Q63HJ8,Q63HJ8_HUMAN,3.0,1,,,,,,1,1,,
M3YKF2,M3YKF2_MUSPF,3.0,,1,1,,1,,,,,
M3ZKA5,M3ZKA5_XIPMA,3.0,1,1,,,1,,,,,
B3MVY2,B3MVY2_DROAN,3.0,1,,,,1,1,,,,
A8KBW4,A8KBW4_DANRE,3.0,,,,,,1,1,1,,
Q54CI8,DC1L1_DICDI,3.0,1,,,,,1,,,,1
A9UU61,A9UU61_MONBE,3.0,1,,,,,1,,,,1
Q7S092,Q7S092_NEUCR,3.0,1,,,,,1,,,,1
Q3TWG5,Q3TWG5_MOUSE,3.0,1,,1,,,,,1,,
B4E2E0,B4E2E0_HUMAN,3.0,,1,,,,,1,1,,
Q29HJ5,Q29HJ5_DROPS,3.0,1,,1,,1,,,,,
G5ECK7,G5ECK7_CAEEL,2.0,1,1,,,,,,,,
G5ED34,G5ED34_CAEEL,2.0,1,1,,,,,,,,
A8WQQ4,A8WQQ4_CAEBR,2.0,,,,,1,1,,,,
M3Y197,M3Y197_MUSPF,2.0,,1,,,1,,,,,
M3WVF5,M3WVF5_FELCA,2.0,,1,,,1,,,,,
Q5B466,Q5B466_EMENI,2.0,1,,,,,1,,,,
Q561T1,Q561T1_DANRE,2.0,1,,,,,,,1,,
H2TKG5,H2TKG5_TAKRU,2.0,,1,,,1,,,,,
Q5KNW5,Q5KNW5_CRYNJ,2.0,1,,,,,,,,,1
Q8I385,Q8I385_PLAF7,2.0,1,,,,,,,,,1
Q7ZXE7,Q7ZXE7_XENLA,2.0,1,,,,,,,1,,
E0VJT5,E0VJT5_PEDHC,2.0,1,,,,1,,,,,
W5NVS4,W5NVS4_SHEEP,2.0,1,1,,,,,,,,
F6XM65,F6XM65_ORNAN,2.0,,1,,,1,,,,,
W5LZU5,W5LZU5_LEPOC,2.0,,1,1,,,,,,,
W5KDS6,W5KDS6_ASTMX,2.0,,1,1,,,,,,,
F7AUB1,F7AUB1_CALJA,2.0,,1,,,1,,,,,
F7CRN7,F7CRN7_MONDO,2.0,,1,,,1,,,,,
F7G2U0,F7G2U0_MACMU,2.0,,1,,,1,,,,,
V3ZHY8,V3ZHY8_LOTGI,2.0,1,,1,,,,,,,
U3K3C9,U3K3C9_FICAL,2.0,,1,1,,,,,,,
U3IN01,U3IN01_ANAPL,2.0,,1,1,,,,,,,
G1SQF2,G1SQF2_RABIT,2.0,1,1,,,,,,,,
A1L1S7,A1L1S7_DANRE,2.0,,,,,,1,,1,,
A6H8Q6,A6H8Q6_DANRE,2.0,,,,,,,1,1,,
A7EDC2,A7EDC2_SCLS1,2.0,1,,,,,1,,,,
Q9DDL0,Q9DDL0_XENLA,2.0,1,,,,,,,1,,
Q4SUY9,Q4SUY9_TETNG,2.0,,,,,,1,,1,,
Q5RE09,DC1L2_PONAB,2.0,1,,,,,,,1,,
Q4SI16,Q4SI16_TETNG,2.0,,,,,,1,,1,,
I3J4P1,I3J4P1_ORENI,2.0,,,,1,1,,,,,
M4AX25,M4AX25_XIPMA,2.0,,1,,,1,,,,,
B4IDZ1,B4IDZ1_DROSE,2.0,1,,,,1,,,,,
B4GXK5,B4GXK5_DROPE,2.0,1,,,,1,,,,,
B6HR50,B6HR50_PENCW,2.0,1,,,,,1,,,,
B4GEQ7,B4GEQ7_DROPE,2.0,1,,,,1,,,,,
Q0P3S2,Q0P3S2_XENLA,2.0,1,,,,,,,1,,
J9K974,J9K974_ACYPI,2.0,1,,,,1,,,,,
J9K2L3,J9K2L3_ACYPI,2.0,1,,,,1,,,,,
C9JLW1,C9JLW1_HUMAN,2.0,,1,,,,,1,,,
D2HSU3,D2HSU3_AILME,2.0,,,1,,,,1,,,
B4DDM4,B4DDM4_HUMAN,2.0,,,,,,,1,1,,
C5P583,C5P583_COCP7,2.0,1,,,,,1,,,,
B3NV95,B3NV95_DROER,2.0,1,,,,1,,,,,
H9L0H8,H9L0H8_CHICK,2.0,,1,,,1,,,,,
Q4SI11,Q4SI11_TETNG,2.0,,,,,,1,1,,,
D6WMX7,D6WMX7_TRICA,2.0,1,,,,1,,,,,
F6UI30,F6UI30_CIOIN,2.0,,1,,,1,,,,,
A8PTM0,A8PTM0_MALGO,1.0,1,,,,,,,,,
B8NKM0,B8NKM0_ASPFN,1.0,1,,,,,,,,,
C1GZU5,C1GZU5_PARBA,1.0,1,,,,,,,,,
A0A096NJ78,A0A096NJ78_PAPAN,1.0,,1,,,,,,,,
A0A096NJ76,A0A096NJ76_PAPAN,1.0,,1,,,,,,,,
B8PL78,B8PL78_POSPM,1.0,1,,,,,,,,,
A0A096N8Y5,A0A096N8Y5_PAPAN,1.0,,1,,,,,,,,
D8PQY1,D8PQY1_SCHCM,1.0,1,,,,,,,,,
A0A096MKA1,A0A096MKA1_RAT,1.0,,1,,,,,,,,
F4Q459,F4Q459_DICFS,1.0,1,,,,,,,,,
F4RXM6,F4RXM6_MELLP,1.0,1,,,,,,,,,
A0A096MIY2,A0A096MIY2_RAT,1.0,,1,,,,,,,,
A0A096MIX4,A0A096MIX4_RAT,1.0,,1,,,,,,,,
A0C2F5,A0C2F5_PARTE,1.0,1,,,,,,,,,
B2AS41,B2AS41_PODAN,1.0,1,,,,,,,,,
B3KM42,B3KM42_HUMAN,1.0,,,,,,,,1,,
B5DXF5,B5DXF5_DROPS,1.0,,,,,1,,,,,
B3L375,B3L375_PLAKH,1.0,1,,,,,,,,,
A0A088A8B6,A0A088A8B6_APIME,1.0,1,,,,,,,,,
A0A087XNZ3,A0A087XNZ3_POEFO,1.0,,1,,,,,,,,
E3L8D9,E3L8D9_PUCGT,1.0,1,,,,,,,,,
A0A087XCK2,A0A087XCK2_POEFO,1.0,,1,,,,,,,,
E2LSZ5,E2LSZ5_MONPE,1.0,1,,,,,,,,,
A0A061IEK7,A0A061IEK7_CRIGR,1.0,1,,,,,,,,,
A0BRQ2,A0BRQ2_PARTE,1.0,1,,,,,,,,,
A1CAK6,A1CAK6_ASPCL,1.0,1,,,,,,,,,
A8NYU6,A8NYU6_COPC7,1.0,1,,,,,,,,,
E3RX97,E3RX97_PYRTT,1.0,1,,,,,,,,,
E6QXY1,E6QXY1_CRYGW,1.0,1,,,,,,,,,
B0CXF3,B0CXF3_LACBS,1.0,1,,,,,,,,,
D2H9C1,D2H9C1_AILME,1.0,,,,,,,1,,,
E9E3B6,E9E3B6_METAQ,1.0,1,,,,,,,,,
E9FDF9,E9FDF9_METRA,1.0,1,,,,,,,,,
E9PHI6,E9PHI6_HUMAN,1.0,,1,,,,,,,,
D0MUL8,D0MUL8_PHYIT,1.0,1,,,,,,,,,
C9S9W4,C9S9W4_VERA1,1.0,1,,,,,,,,,
D5G8T3,D5G8T3_TUBMM,1.0,1,,,,,,,,,
D4ARB0,D4ARB0_ARTBC,1.0,1,,,,,,,,,
C9JGM7,C9JGM7_HUMAN,1.0,,1,,,,,,,,
A1DEY0,A1DEY0_NEOFI,1.0,1,,,,,,,,,
C7Z4Y8,C7Z4Y8_NECH7,1.0,1,,,,,,,,,
A6QTL4,A6QTL4_AJECN,1.0,1,,,,,,,,,
E1G021,E1G021_LOALO,1.0,1,,,,,,,,,
F0ZN51,F0ZN51_DICPU,1.0,1,,,,,,,,,
A5K6D5,A5K6D5_PLAVS,1.0,1,,,,,,,,,
