,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,EKQEYRT,NA,NA,COG1889,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q80WS3,FBLL1_MOUSE,2.0,,,1,,,1,,,,
A6NHQ2,FBLL1_HUMAN,2.0,,,1,,,1,,,,
B3MF29,B3MF29_DROAN,1.0,,,,,,1,,,,
B3S5V8,B3S5V8_TRIAD,1.0,,,,,,1,,,,
B4J5L7,B4J5L7_DROGR,1.0,,,,,,1,,,,
B4JEY3,B4JEY3_DROGR,1.0,,,,,,1,,,,
B4LL69,B4LL69_DROVI,1.0,,,,,,1,,,,
B4M3W3,B4M3W3_DROVI,1.0,,,,,,1,,,,
B4MNL3,B4MNL3_DROWI,1.0,,,,,,1,,,,
B8D4V9,B8D4V9_DESK1,1.0,,,,,,1,,,,
B4P923,B4P923_DROYA,1.0,,,,,,1,,,,
B4PPF6,B4PPF6_DROYA,1.0,,,,,,1,,,,
B6HAH1,B6HAH1_PENCW,1.0,,,,,,1,,,,
B6YXH6,FLPA_THEON,1.0,,,,,,1,,,,
B7EUQ4,B7EUQ4_ORYSJ,1.0,,,,,,1,,,,
B7FA85,B7FA85_ORYSJ,1.0,,,,,,1,,,,
B8CBC2,B8CBC2_THAPS,1.0,,,,,,1,,,,
B4N9W7,B4N9W7_DROWI,1.0,,,,,,1,,,,
Q9Y9U3,FLPA_AERPE,1.0,,,,,,1,,,,
B1YAJ6,FLPA_PYRNV,1.0,,,,,,1,,,,
B8GFX4,B8GFX4_METPE,1.0,,,,,,1,,,,
C5A403,FLPA_THEGJ,1.0,,,,,,1,,,,
C4R903,C4R903_PICPG,1.0,,,,,,1,,,,
C4KH10,FLPA_SULIK,1.0,,,,,,1,,,,
C3XZF6,C3XZF6_BRAFL,1.0,,,,,,1,,,,
C3NHQ5,FLPA_SULIN,1.0,,,,,,1,,,,
C3NDZ8,FLPA_SULIY,1.0,,,,,,1,,,,
C3N5E4,FLPA_SULIA,1.0,,,,,,1,,,,
C3MYR2,FLPA_SULIM,1.0,,,,,,1,,,,
C3MPR8,FLPA_SULIL,1.0,,,,,,1,,,,
