,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08175,ENSGT00530000063320,TTHAGMK,TF314613,EOG7MSMP0,NOG73816,HOG000013196,HBG108171,NA,Q5TF39
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5TF39,NAGT1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8VCV9,NAGTA_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q80T22,NAGT1_RAT,7.0,1,,,1,1,1,1,1,,1
Q3UN21,NAGTC_MOUSE,6.0,,1,,1,1,,1,1,,1
G1RQW8,G1RQW8_NOMLE,5.0,1,1,1,1,1,,,,,
F1NS64,F1NS64_CHICK,5.0,1,1,1,1,1,,,,,
F6UQX1,F6UQX1_CIOIN,5.0,1,1,1,1,1,,,,,
A4QN56,NAGT1_DANRE,5.0,1,,,,,1,1,1,,1
A7S621,A7S621_NEMVE,5.0,1,,,,1,1,1,,,1
H2QTK4,H2QTK4_PANTR,5.0,1,1,1,1,1,,,,,
H3AHX3,H3AHX3_LATCH,5.0,1,1,1,1,1,,,,,
D3Z9X5,D3Z9X5_RAT,5.0,1,1,,1,1,,,,,1
F7EUQ0,F7EUQ0_CALJA,4.0,,1,1,1,1,,,,,
F1P870,F1P870_CANFA,4.0,,1,1,1,1,,,,,
H9H6A7,H9H6A7_MONDO,4.0,1,1,,1,1,,,,,
K7F7E4,K7F7E4_PELSI,4.0,1,1,1,1,,,,,,
F6Y603,F6Y603_HORSE,4.0,,1,1,1,1,,,,,
F1R9M5,F1R9M5_DANRE,4.0,,1,1,1,1,,,,,
G1KL55,G1KL55_ANOCA,4.0,,1,1,1,1,,,,,
F7EN04,F7EN04_ORNAN,4.0,,1,1,1,1,,,,,
F1RZP2,F1RZP2_PIG,4.0,,1,1,1,1,,,,,
F6S9X9,F6S9X9_XENTR,4.0,,1,1,1,1,,,,,
M3ZE12,M3ZE12_XIPMA,4.0,1,1,1,,1,,,,,
I3NAT5,I3NAT5_SPETR,4.0,,1,1,1,1,,,,,
J3QNS5,J3QNS5_MOUSE,4.0,,1,1,1,1,,,,,
H0ZP58,H0ZP58_TAEGU,4.0,,1,1,1,1,,,,,
F1MPC8,F1MPC8_BOVIN,4.0,,1,1,1,1,,,,,
G1MBD5,G1MBD5_AILME,4.0,,1,1,1,1,,,,,
H3CIG0,H3CIG0_TETNG,4.0,,1,1,1,1,,,,,
H0UZD8,H0UZD8_CAVPO,4.0,,1,1,1,1,,,,,
G5E8A5,G5E8A5_MOUSE,4.0,1,1,,1,1,,,,,
B7PKI7,B7PKI7_IXOSC,4.0,1,,,,1,1,,,,1
B7PS38,B7PS38_IXOSC,4.0,1,,,,1,1,,,,1
B7QCD3,B7QCD3_IXOSC,4.0,1,,,,1,1,,,,1
H2MK00,H2MK00_ORYLA,4.0,,1,1,1,1,,,,,
G3VSP4,G3VSP4_SARHA,4.0,,1,1,1,1,,,,,
F6XM43,F6XM43_MACMU,4.0,,1,1,1,1,,,,,
G3R0E5,G3R0E5_GORGO,4.0,,1,1,1,1,,,,,
G3NTB9,G3NTB9_GASAC,4.0,,1,1,1,1,,,,,
G1PFR6,G1PFR6_MYOLU,4.0,,1,1,1,1,,,,,
G1NL30,G1NL30_MELGA,4.0,,1,1,1,1,,,,,
F1LTM4,F1LTM4_RAT,4.0,,1,1,1,1,,,,,
H2YWL0,H2YWL0_CIOSA,3.0,,1,,1,1,,,,,
I3MJP4,I3MJP4_SPETR,3.0,,1,,1,1,,,,,
I3JZN0,I3JZN0_ORENI,3.0,,,1,1,1,,,,,
G3TES8,G3TES8_LOXAF,3.0,,1,,1,1,,,,,
H0UT60,H0UT60_CAVPO,3.0,,1,,1,1,,,,,
F6TSC0,F6TSC0_MONDO,3.0,,1,,1,1,,,,,
Q3TN71,Q3TN71_MOUSE,3.0,,1,,,1,1,,,,
C3ZEY4,C3ZEY4_BRAFL,3.0,1,,,,,1,,,,1
D3ZDM4,D3ZDM4_RAT,3.0,,1,,1,1,,,,,
C3Z5K1,C3Z5K1_BRAFL,3.0,1,,,,,1,,,,1
Q9D8I5,NAGTB_MOUSE,3.0,,,,,,1,1,1,,
C3Z5I0,C3Z5I0_BRAFL,3.0,1,,,,,1,,,,1
C3Z0R8,C3Z0R8_BRAFL,3.0,1,,,,,1,,,,1
C3YHE2,C3YHE2_BRAFL,3.0,1,,,,,1,,,,1
C3ZEY2,C3ZEY2_BRAFL,3.0,1,,,,,1,,,,1
M3YFL3,M3YFL3_MUSPF,3.0,,1,1,,1,,,,,
M3X898,M3X898_FELCA,3.0,,1,1,,1,,,,,
A9V4Q8,A9V4Q8_MONBE,3.0,1,,,,,1,,,,1
G3WRX5,G3WRX5_SARHA,2.0,,1,,1,,,,,,
C3YHE6,C3YHE6_BRAFL,2.0,1,,,,,1,,,,
G1SCL1,G1SCL1_RABIT,2.0,,1,,,1,,,,,
C3YL97,C3YL97_BRAFL,2.0,1,,,,,1,,,,
B3KSA1,B3KSA1_HUMAN,2.0,1,,,,,,,1,,
G3QIR4,G3QIR4_GORGO,2.0,,1,,1,,,,,,
G3PG07,G3PG07_GASAC,2.0,,1,,1,,,,,,
G3PA86,G3PA86_GASAC,2.0,,1,,1,,,,,,
H0UX07,H0UX07_CAVPO,2.0,,1,,,1,,,,,
G1SF14,G1SF14_RABIT,2.0,,1,,1,,,,,,
H0VRM0,H0VRM0_CAVPO,2.0,,1,,1,,,,,,
G3TPU5,G3TPU5_LOXAF,2.0,,1,,1,,,,,,
H0X2Q9,H0X2Q9_OTOGA,2.0,,1,,1,,,,,,
G1RWR1,G1RWR1_NOMLE,2.0,,1,,1,,,,,,
F6THT6,F6THT6_CIOIN,2.0,,1,,,1,,,,,
F6THR3,F6THR3_CIOIN,2.0,,1,,,1,,,,,
F6Z4Z7,F6Z4Z7_MACMU,2.0,,1,,1,,,,,,
F7BEI1,F7BEI1_ORNAN,2.0,,1,,1,,,,,,
F7BRC9,F7BRC9_HORSE,2.0,,1,,1,,,,,,
F6T5Y2,F6T5Y2_MONDO,2.0,,1,,1,,,,,,
F1R4K4,F1R4K4_DANRE,2.0,,1,,1,,,,,,
F1QNN3,F1QNN3_DANRE,2.0,,1,,1,,,,,,
F7GL40,F7GL40_CALJA,2.0,,1,,1,,,,,,
F1PB57,F1PB57_CANFA,2.0,,1,,1,,,,,,
F1NRT0,F1NRT0_CHICK,2.0,,1,,1,,,,,,
G1L419,G1L419_AILME,2.0,,1,,1,,,,,,
G1MVF8,G1MVF8_MELGA,2.0,,1,,1,,,,,,
F1MB39,F1MB39_BOVIN,2.0,,1,,1,,,,,,
E9PYY6,E9PYY6_MOUSE,2.0,,1,,1,,,,,,
D4A6P2,D4A6P2_RAT,2.0,,1,,1,,,,,,
G1PIF9,G1PIF9_MYOLU,2.0,,1,,1,,,,,,
W5PJC7,W5PJC7_SHEEP,2.0,,1,1,,,,,,,
H0XQV7,H0XQV7_OTOGA,2.0,,1,,,1,,,,,
Q4SZY5,Q4SZY5_TETNG,2.0,,,,,,1,,1,,
K7EDH7,K7EDH7_ORNAN,2.0,1,1,,,,,,,,
I3MNK5,I3MNK5_SPETR,2.0,,1,,1,,,,,,
I3LPZ7,I3LPZ7_PIG,2.0,,1,,1,,,,,,
M0RAV5,M0RAV5_RAT,2.0,,1,,,1,,,,,
W5L3S3,W5L3S3_ASTMX,2.0,,1,1,,,,,,,
U3K8F7,U3K8F7_FICAL,2.0,,1,1,,,,,,,
H9GKV6,H9GKV6_ANOCA,2.0,,1,,1,,,,,,
H3D4T0,H3D4T0_TETNG,2.0,,1,,1,,,,,,
H3CPK2,H3CPK2_TETNG,2.0,,1,,1,,,,,,
H2ZW39,H2ZW39_LATCH,2.0,,1,,1,,,,,,
H2Y4Q0,H2Y4Q0_CIOSA,2.0,,1,,,1,,,,,
K7F7E2,K7F7E2_PELSI,2.0,,1,,,1,,,,,
H2UAH9,H2UAH9_TAKRU,2.0,,1,,1,,,,,,
H2RZ44,H2RZ44_TAKRU,2.0,,1,,1,,,,,,
K7FZX3,K7FZX3_PELSI,2.0,,1,,1,,,,,,
Q54NX1,Q54NX1_DICDI,2.0,,,,,,1,,,,1
H2RJ72,H2RJ72_TAKRU,2.0,,1,,1,,,,,,
H1A4I2,H1A4I2_TAEGU,2.0,,1,,1,,,,,,
H2M9U0,H2M9U0_ORYLA,2.0,,1,,1,,,,,,
Q8N468,MFSD4_HUMAN,2.0,,1,,1,,,,,,
Q569T7,NAGT1_XENLA,2.0,1,,,,,,,1,,
H2N3Z8,H2N3Z8_PONAB,2.0,,1,,1,,,,,,
H2Q0Z4,H2Q0Z4_PANTR,2.0,,1,,1,,,,,,
H2MF48,H2MF48_ORYLA,2.0,,1,,1,,,,,,
H2RZ40,H2RZ40_TAKRU,2.0,,1,,,1,,,,,
Q6PDC8,MFSD4_MOUSE,2.0,,1,,1,,,,,,
Q5BIZ0,MFSD4_XENTR,2.0,,1,,1,,,,,,
U3IN89,U3IN89_ANAPL,1.0,,1,,,,,,,,
