,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111084,CQKIEGK,NA,EOG7FJH3C,NOG46441,HOG000231343,HBG094154,NA,Q9UHQ7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UHQ7,WBP5_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q9UHQ7,WBP5_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q9DD24,WBP5_MOUSE,7.0,,1,1,,1,1,1,1,,1
B2RYT6,B2RYT6_RAT,7.0,,1,1,,1,1,1,1,,1
B2RYT6,B2RYT6_RAT,7.0,,1,1,,1,1,1,1,,1
D2HTN9,D2HTN9_AILME,4.0,,1,1,,1,,1,,,
I3N4J1,I3N4J1_SPETR,3.0,,1,1,,1,,,,,
G3SGY0,G3SGY0_GORGO,3.0,,1,1,,1,,,,,
H0XPQ2,H0XPQ2_OTOGA,3.0,,1,1,,1,,,,,
H2PWC5,H2PWC5_PONAB,3.0,,1,1,,1,,,,,
H2RH34,H2RH34_PANTR,3.0,,1,1,,1,,,,,
F1RYE3,F1RYE3_PIG,3.0,,1,1,,1,,,,,
G1Q4F8,G1Q4F8_MYOLU,3.0,,1,1,,1,,,,,
J9NU14,J9NU14_CANFA,3.0,,1,1,,1,,,,,
F7B998,F7B998_MACMU,3.0,,1,1,,1,,,,,
G3N0M4,G3N0M4_BOVIN,3.0,,1,1,,1,,,,,
M3X6C1,M3X6C1_FELCA,3.0,,1,1,,1,,,,,
H0W2Z1,H0W2Z1_CAVPO,3.0,,1,1,,1,,,,,
G1TQE6,G1TQE6_RABIT,3.0,,1,1,,1,,,,,
F7H6L2,F7H6L2_CALJA,3.0,,1,1,,1,,,,,
G1R7Q8,G1R7Q8_NOMLE,3.0,,1,1,,1,,,,,
F6VGS7,F6VGS7_HORSE,3.0,,1,1,,1,,,,,
W5NQ78,W5NQ78_SHEEP,2.0,,1,1,,,,,,,
F7DJ12,F7DJ12_CALJA,1.0,,1,,,,,,,,
F6Z3W5,F6Z3W5_CALJA,1.0,,1,,,,,,,,
G1LWV2,G1LWV2_AILME,1.0,,1,,,,,,,,
W5PJP7,W5PJP7_SHEEP,1.0,,1,,,,,,,,
F6U3Q8,F6U3Q8_HORSE,1.0,,1,,,,,,,,
F1RYC8,F1RYC8_PIG,1.0,,1,,,,,,,,
E2RCS7,E2RCS7_CANFA,1.0,,1,,,,,,,,
D2I6F7,D2I6F7_AILME,1.0,,,,,,,1,,,
D2HTP0,D2HTP0_AILME,1.0,,,,,,,1,,,
D2GY55,D2GY55_AILME,1.0,,,,,,,1,,,
A3KGA4,TCAL7_MOUSE,1.0,,,,,,,1,,,
A1YEW9,TCAL1_GORGO,1.0,,1,,,,,,,,
A0A096N283,A0A096N283_PAPAN,1.0,,1,,,,,,,,
A0A096N018,A0A096N018_PAPAN,1.0,,1,,,,,,,,
G1NUY1,G1NUY1_MYOLU,1.0,,1,,,,,,,,
G3R9F9,G3R9F9_GORGO,1.0,,1,,,,,,,,
G1Q714,G1Q714_MYOLU,1.0,,1,,,,,,,,
G1RT33,G1RT33_NOMLE,1.0,,1,,,,,,,,
Q9CZY2,TCAL8_MOUSE,1.0,,,,,,,1,,,
Q9BRU2,TCAL7_HUMAN,1.0,,,,,,,1,,,
Q921P9,TCAL1_MOUSE,1.0,,1,,,,,,,,
Q8IYN2,TCAL8_HUMAN,1.0,,,,,,,1,,,
Q6I7R5,TCAL8_RAT,1.0,,,,,,,1,,,
Q5PPP3,TCAL1_RAT,1.0,,1,,,,,,,,
Q3T020,TCAL8_BOVIN,1.0,,,,,,,1,,,
Q2KIJ9,TCAL1_BOVIN,1.0,,1,,,,,,,,
Q15170,TCAL1_HUMAN,1.0,,1,,,,,,,,
M3YDV2,M3YDV2_MUSPF,1.0,,1,,,,,,,,
M3X2P7,M3X2P7_FELCA,1.0,,1,,,,,,,,
K7GL23,K7GL23_PIG,1.0,,1,,,,,,,,
I3MU56,I3MU56_SPETR,1.0,,1,,,,,,,,
H2RDS3,H2RDS3_PANTR,1.0,,1,,,,,,,,
H0X5M9,H0X5M9_OTOGA,1.0,,1,,,,,,,,
G7NSV1,G7NSV1_MACMU,1.0,,1,,,,,,,,
G3TKR7,G3TKR7_LOXAF,1.0,,1,,,,,,,,
G1SK90,G1SK90_RABIT,1.0,,1,,,,,,,,
G1SDI8,G1SDI8_RABIT,1.0,,1,,,,,,,,
A0A087X1L5,A0A087X1L5_HUMAN,1.0,,1,,,,,,,,
