,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06889,ENSGT00390000000948,NKQHARN,TF315122,EOG789CBW,COG1073,HOG000007143,HBG080816,NA,Q7L211
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q80UX8,ABHDD_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q32LS6,ABHDD_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q7L211,ABHDD_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q80UX8,ABHDD_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A7MB66,A7MB66_BOVIN,8.0,1,1,1,1,1,1,1,1,,
A9JTX5,A9JTX5_XENTR,7.0,1,1,,1,1,1,1,1,,
D4A1B6,D4A1B6_RAT,6.0,1,1,1,1,1,,,,,1
P42840,YN60_YEAST,6.0,1,1,1,,,1,1,,,1
Q5ZJL8,ABHDD_CHICK,6.0,1,1,,,,1,1,1,,1
D4A1B6,D4A1B6_RAT,6.0,1,1,1,1,1,,,,,1
Q4S0H8,Q4S0H8_TETNG,6.0,,1,1,1,1,1,,1,,
A7SI15,A7SI15_NEMVE,6.0,1,,1,,1,1,1,,,1
D2H2R2,D2H2R2_AILME,6.0,1,1,1,1,1,,1,,,
G1KPZ4,G1KPZ4_ANOCA,5.0,1,1,1,1,1,,,,,
H2Q7S6,H2Q7S6_PANTR,5.0,1,1,1,1,1,,,,,
G1TA36,G1TA36_RABIT,5.0,1,1,1,1,1,,,,,
F7FUX3,F7FUX3_CALJA,5.0,1,1,1,1,1,,,,,
B0WI47,B0WI47_CULQU,5.0,1,,1,,1,1,1,,,
H2NKA3,H2NKA3_PONAB,5.0,1,1,1,1,1,,,,,
G3RVI8,G3RVI8_GORGO,5.0,1,1,1,1,1,,,,,
F7H550,F7H550_MACMU,5.0,1,1,1,1,1,,,,,
Q7Q887,Q7Q887_ANOGA,5.0,1,,,,1,1,1,,,1
F7D8T6,F7D8T6_HORSE,5.0,1,1,1,1,1,,,,,
F6SA37,F6SA37_MONDO,5.0,1,1,1,1,1,,,,,
K7F0F0,K7F0F0_PELSI,5.0,1,1,1,1,1,,,,,
J9NUS1,J9NUS1_CANFA,5.0,1,1,1,1,1,,,,,
P54069,BEM46_SCHPO,5.0,1,,1,,,1,1,,,1
H3A604,H3A604_LATCH,5.0,1,1,1,1,1,,,,,
F1RLP0,F1RLP0_PIG,5.0,1,1,1,1,1,,,,,
B7QCC3,B7QCC3_IXOSC,4.0,1,,,,1,1,,,,1
I3N5B7,I3N5B7_SPETR,4.0,,1,1,1,1,,,,,
C4ZXA9,C4ZXA9_ECOBW,4.0,1,,1,,,1,1,,,
C8U853,C8U853_ECO10,4.0,1,,1,,,1,1,,,
Q5ACL5,Q5ACL5_CANAL,4.0,1,,,,,1,1,,,1
G3W5L6,G3W5L6_SARHA,4.0,,1,1,1,1,,,,,
H0WV30,H0WV30_OTOGA,4.0,,1,1,1,1,,,,,
B6I5A7,B6I5A7_ECOSE,4.0,1,,1,,,1,1,,,
B7UGY0,B7UGY0_ECO27,4.0,1,,1,,,1,1,,,
A8A341,A8A341_ECOHS,4.0,1,,1,,,1,1,,,
B7NRI3,B7NRI3_ECO7I,4.0,1,,1,,,1,1,,,
B7N6C1,B7N6C1_ECOLU,4.0,1,,1,,,1,1,,,
B7MYG8,B7MYG8_ECO81,4.0,1,,1,,,1,1,,,
B1XB09,B1XB09_ECODH,4.0,1,,1,,,1,1,,,
B8CCR3,B8CCR3_THAPS,4.0,1,,,,,1,1,,,1
C8UEA2,C8UEA2_ECO1A,4.0,1,,1,,,1,1,,,
P77538,YFHR_ECOLI,4.0,1,,,,,1,1,,,1
Q1HR49,Q1HR49_AEDAE,4.0,1,,,,1,1,1,,,
G1R8T0,G1R8T0_NOMLE,4.0,1,1,,1,1,,,,,
Q0TEV1,Q0TEV1_ECOL5,4.0,1,,1,,,1,1,,,
C6UQT9,C6UQT9_ECO5T,4.0,1,,1,,,1,1,,,
A1AE71,A1AE71_ECOK1,4.0,1,,1,,,1,1,,,
B3SDI1,B3SDI1_TRIAD,4.0,1,,,,1,1,1,,,
C6UBE1,C6UBE1_ECOBR,4.0,1,,1,,,1,1,,,
B1IWC7,B1IWC7_ECOLC,4.0,1,,1,,,1,1,,,
Q1R8J8,Q1R8J8_ECOUT,4.0,1,,1,,,1,1,,,
Q54H73,Q54H73_DICDI,4.0,1,,1,,,1,,,,1
Q0T1Y5,Q0T1Y5_SHIF8,4.0,1,,1,,,1,1,,,
G1NR90,G1NR90_MELGA,4.0,1,1,,1,1,,,,,
B5Z108,B5Z108_ECO5E,4.0,1,,1,,,1,1,,,
B7MIM4,B7MIM4_ECO45,4.0,1,,1,,,1,1,,,
H0ZKK2,H0ZKK2_TAEGU,4.0,1,1,,1,1,,,,,
P77538,YFHR_ECOLI,4.0,1,,,,,1,1,,,1
Q8ZN39,YFHR_SALTY,4.0,1,,1,,,1,1,,,
H2SML0,H2SML0_TAKRU,4.0,1,1,,1,1,,,,,
B7M7N7,B7M7N7_ECO8A,4.0,1,,1,,,1,1,,,
Q8XA81,YHFR_ECO57,4.0,1,,1,,,1,1,,,
Q3YZ18,Q3YZ18_SHISS,4.0,1,,1,,,1,1,,,
A7ZPX8,A7ZPX8_ECO24,4.0,1,,1,,,1,1,,,
M3WMT0,M3WMT0_FELCA,4.0,1,1,1,,1,,,,,
Q32D30,Q32D30_SHIDS,4.0,1,,1,,,1,1,,,
B1LNJ0,B1LNJ0_ECOSM,4.0,1,,1,,,1,1,,,
Q8RXP6,Q8RXP6_ARATH,4.0,1,,1,,,,1,,,1
H0W342,H0W342_CAVPO,4.0,,1,1,1,1,,,,,
Q31XV6,Q31XV6_SHIBS,4.0,1,,1,,,1,1,,,
B7LDC6,B7LDC6_ECO55,4.0,1,,1,,,1,1,,,
B9WN48,B9WN48_CANDC,3.0,1,,,,,1,1,,,
Q6C7Y6,Q6C7Y6_YARLI,3.0,1,,,,,,1,,,1
C1AQM3,C1AQM3_MYCBT,3.0,1,,,,,1,1,,,
A4YMI0,A4YMI0_BRASO,3.0,1,,,,,1,1,,,
Q1BE58,Q1BE58_MYCSS,3.0,1,,,,,1,1,,,
Q0SB01,Q0SB01_RHOJR,3.0,1,,,,,1,1,,,
Q5X1T6,Q5X1T6_LEGPA,3.0,1,,,,,1,1,,,
C0PYK3,C0PYK3_SALPC,3.0,,,1,,,1,1,,,
Q5ZSB5,Q5ZSB5_LEGPH,3.0,1,,,,,1,1,,,
B9M4S0,B9M4S0_GEODF,3.0,1,,,,,1,1,,,
Q6CME0,Q6CME0_KLULA,3.0,1,,1,,,,1,,,
A5ERE8,A5ERE8_BRASB,3.0,1,,,,,1,1,,,
Q5N0K4,Q5N0K4_SYNP6,3.0,1,,,,,1,1,,,
Q6FJR8,Q6FJR8_CANGA,3.0,1,,1,,,,1,,,
A4XXQ1,A4XXQ1_PSEMY,3.0,1,,,,,1,1,,,
B2TXV9,B2TXV9_SHIB3,3.0,1,,,,,1,1,,,
Q5WTJ7,Q5WTJ7_LEGPL,3.0,1,,,,,1,1,,,
B2IT38,B2IT38_NOSP7,3.0,1,,,,,1,1,,,
Q0VM97,Q0VM97_ALCBS,3.0,1,,,,,1,1,,,
A9SQK3,A9SQK3_PHYPA,3.0,1,,1,,,,,,,1
B0C6U3,B0C6U3_ACAM1,3.0,1,,,,,1,1,,,
A3PUD3,A3PUD3_MYCSJ,3.0,1,,,,,1,1,,,
B2JSM2,B2JSM2_BURP8,3.0,1,,,,,1,1,,,
C3MCB5,C3MCB5_RHISN,3.0,1,,,,,1,1,,,
C1DSY1,C1DSY1_AZOVD,3.0,1,,,,,1,1,,,
B0KTA5,B0KTA5_PSEPG,3.0,1,,,,,1,1,,,
A4VNL4,A4VNL4_PSEU5,3.0,1,,,,,1,1,,,
Q10YM3,Q10YM3_TRIEI,3.0,1,,,,,1,1,,,
C3ZQR8,C3ZQR8_BRAFL,3.0,1,,,,,1,,,,1
C1B769,C1B769_RHOOB,3.0,1,,,,,1,1,,,
A4XRQ1,A4XRQ1_PSEMY,3.0,1,,,,,1,1,,,
Q12CI3,Q12CI3_POLSJ,3.0,1,,,,,1,1,,,
D2NL94,D2NL94_ECOS5,3.0,1,,1,,,,1,,,
