,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12197,ENSGT00550000074957,LMHEMAD,TF300076,EOG7BP843,NA,NA,HBG080200,NA,Q7LBR1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7LBR1,CHM1B_HUMAN,7.0,1,1,1,1,1,,,1,,1
Q95SH2,Q95SH2_DROME,5.0,1,1,1,,1,,,,,1
Q921W0,CHM1A_MOUSE,5.0,1,1,,1,1,,,1,,
Q9CQD4,CH1B2_MOUSE,5.0,1,1,,1,1,,,1,,
Q95SH2,Q95SH2_DROME,5.0,1,1,1,,1,,,,,1
H2LZU2,H2LZU2_ORYLA,5.0,1,1,1,1,1,,,,,
Q5R605,CHM1A_PONAB,5.0,1,1,,1,1,,,1,,
Q32KR9,Q32KR9_BOVIN,5.0,1,1,,1,1,,,1,,
G3QAG4,G3QAG4_GASAC,4.0,,1,1,1,1,,,,,
G3S592,G3S592_GORGO,4.0,,1,1,1,1,,,,,
D4AE79,D4AE79_RAT,4.0,1,1,,1,1,,,,,
G3UKZ5,G3UKZ5_LOXAF,4.0,,1,1,1,1,,,,,
G3V6A6,G3V6A6_RAT,4.0,1,1,,1,1,,,,,
A7S5F7,A7S5F7_NEMVE,4.0,1,,1,,1,,,,,1
H0W919,H0W919_CAVPO,4.0,,1,1,1,1,,,,,
H0ZXW4,H0ZXW4_TAEGU,4.0,1,1,,1,1,,,,,
H2UDT8,H2UDT8_TAKRU,4.0,,1,1,1,1,,,,,
H2PW46,H2PW46_PONAB,4.0,,1,1,1,1,,,,,
H2QBR6,H2QBR6_PANTR,4.0,1,1,,1,1,,,,,
Q9TXI3,Q9TXI3_CAEEL,4.0,1,1,,,1,,,,,1
Q9HD42,CHM1A_HUMAN,4.0,,1,,1,1,,,1,,
H9G4S6,H9G4S6_ANOCA,4.0,,1,1,1,1,,,,,
M4ACE1,M4ACE1_XIPMA,4.0,1,1,1,,1,,,,,
F7EVL3,F7EVL3_XENTR,4.0,,1,1,1,1,,,,,
F6TES4,F6TES4_MONDO,4.0,1,1,,1,1,,,,,
I3LU89,I3LU89_PIG,4.0,1,1,,1,1,,,,,
F6Z8G2,F6Z8G2_CALJA,4.0,1,1,,1,1,,,,,
F1NVQ6,F1NVQ6_CHICK,4.0,,1,1,1,1,,,,,
F6TVW3,F6TVW3_MACMU,4.0,1,1,,1,1,,,,,
E2RTK6,E2RTK6_CANFA,4.0,1,1,,1,1,,,,,
F7AVT9,F7AVT9_HORSE,4.0,1,1,,1,1,,,,,
K7G375,K7G375_PELSI,4.0,,1,1,1,1,,,,,
Q4SKA3,Q4SKA3_TETNG,4.0,,1,,1,1,,,1,,
Q2LYX7,Q2LYX7_DROPS,3.0,1,,1,,1,,,,,
I3J9R7,I3J9R7_ORENI,3.0,,,1,1,1,,,,,
B3RWI8,B3RWI8_TRIAD,3.0,1,,1,,1,,,,,
Q8LE58,Q8LE58_ARATH,3.0,1,,1,,,,,,,1
M3XFV1,M3XFV1_FELCA,3.0,1,1,,,1,,,,,
M3ZRI4,M3ZRI4_XIPMA,3.0,1,1,,,1,,,,,
B4PIZ9,B4PIZ9_DROYA,3.0,1,,1,,1,,,,,
Q7ZVB1,CHM1B_DANRE,3.0,1,,,,,,,1,,1
H2XPM9,H2XPM9_CIOIN,3.0,,1,,1,1,,,,,
Q7ZVB1,CHM1B_DANRE,3.0,1,,,,,,,1,,1
Q5ZKX1,CHM1B_CHICK,3.0,1,,,,,,,1,,1
B7QKA5,B7QKA5_IXOSC,3.0,1,,,,1,,,,,1
H2YN81,H2YN81_CIOSA,3.0,,1,,1,1,,,,,
H3A2U8,H3A2U8_LATCH,3.0,,1,,1,1,,,,,
Q7Q5C5,Q7Q5C5_ANOGA,3.0,1,,,,1,,,,,1
H3B4Q2,H3B4Q2_LATCH,3.0,1,1,,,1,,,,,
K7FDQ9,K7FDQ9_PELSI,3.0,,1,,1,1,,,,,
I3NCJ8,I3NCJ8_SPETR,3.0,,1,,1,1,,,,,
A9S101,A9S101_PHYPA,3.0,1,,1,,,,,,,1
Q6PHF0,CHM1A_DANRE,3.0,1,1,,,,,,1,,
G3UEG2,G3UEG2_LOXAF,3.0,,1,,1,1,,,,,
