,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10532,ENSGT00390000001491,NA,TF324790,EOG7PS1F9,COG4299,HOG000006803,HBG081599,NA,Q68CP4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3UDW8,HGNAT_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q68CP4,HGNAT_HUMAN,8.0,1,1,,1,1,1,1,1,,1
A8E7C4,A8E7C4_DANRE,7.0,1,1,,1,1,1,,1,,1
Q7Q6M9,Q7Q6M9_ANOGA,5.0,1,,,,1,1,1,,,1
A7RMU9,A7RMU9_NEMVE,5.0,1,,,,1,1,1,,,1
A7RMU8,A7RMU8_NEMVE,5.0,1,,,,1,1,1,,,1
Q9W4F7,Q9W4F7_DROME,5.0,1,1,,,1,1,,,,1
Q9W4F7,Q9W4F7_DROME,5.0,1,1,,,1,1,,,,1
F1PRH5,F1PRH5_CANFA,4.0,1,1,,1,1,,,,,
Q17MS4,Q17MS4_AEDAE,4.0,1,,,,1,1,1,,,
H2QW44,H2QW44_PANTR,4.0,1,1,,1,1,,,,,
H2PQ87,H2PQ87_PONAB,4.0,1,1,,1,1,,,,,
B0VZ46,B0VZ46_CULQU,4.0,1,,,,1,1,1,,,
F6VGF0,F6VGF0_ORNAN,4.0,1,1,,1,1,,,,,
G1KIL1,G1KIL1_ANOCA,4.0,1,1,,1,1,,,,,
F1Q893,F1Q893_DANRE,4.0,1,1,,1,1,,,,,
G1LDY7,G1LDY7_AILME,3.0,,1,,1,1,,,,,
B3S6S3,B3S6S3_TRIAD,3.0,1,,,,1,1,,,,
B4MAH3,B4MAH3_DROVI,3.0,1,,,,1,1,,,,
F6Y7A4,F6Y7A4_MONDO,3.0,,1,,1,1,,,,,
K7E350,K7E350_MONDO,3.0,,1,,1,1,,,,,
K7FVY4,K7FVY4_PELSI,3.0,,1,,1,1,,,,,
F1SE48,F1SE48_PIG,3.0,,1,,1,1,,,,,
B4PZU0,B4PZU0_DROYA,3.0,1,,,,1,1,,,,
F1NBK1,F1NBK1_CHICK,3.0,,1,,1,1,,,,,
F1MF45,F1MF45_BOVIN,3.0,,1,,1,1,,,,,
F1MAQ3,F1MAQ3_RAT,3.0,,1,,1,1,,,,,
B3RSI7,B3RSI7_TRIAD,3.0,1,,,,1,1,,,,
B3MPZ7,B3MPZ7_DROAN,3.0,1,,,,1,1,,,,
C3YL82,C3YL82_BRAFL,3.0,1,,,,,1,,,,1
B4NED0,B4NED0_DROWI,3.0,1,,,,1,1,,,,
I3MTV3,I3MTV3_SPETR,3.0,,1,,1,1,,,,,
G1MZ84,G1MZ84_MELGA,3.0,,1,,1,1,,,,,
B7P545,B7P545_IXOSC,3.0,1,,,,1,,,,,1
H2V9E1,H2V9E1_TAKRU,3.0,,1,,1,1,,,,,
F7DFB9,F7DFB9_HORSE,3.0,,1,,1,1,,,,,
F7GQS2,F7GQS2_CALJA,3.0,,1,,1,1,,,,,
H2MG23,H2MG23_ORYLA,3.0,,1,,1,1,,,,,
H0Z1L0,H0Z1L0_TAEGU,3.0,,1,,1,1,,,,,
H0WN44,H0WN44_OTOGA,3.0,,1,,1,1,,,,,
H0VNZ5,H0VNZ5_CAVPO,3.0,,1,,1,1,,,,,
G3X2X7,G3X2X7_SARHA,3.0,,1,,1,1,,,,,
G3SRF1,G3SRF1_LOXAF,3.0,,1,,1,1,,,,,
G3SIH2,G3SIH2_GORGO,3.0,,1,,1,1,,,,,
G3PTN2,G3PTN2_GASAC,3.0,,1,,1,1,,,,,
G1SUG4,G1SUG4_RABIT,3.0,,1,,1,1,,,,,
G1NSQ5,G1NSQ5_MYOLU,3.0,,1,,1,1,,,,,
H2LJD3,H2LJD3_ORYLA,3.0,,1,,1,1,,,,,
B4JK51,B4JK51_DROGR,3.0,1,,,,1,1,,,,
A4IGG8,A4IGG8_DANRE,3.0,,,,,,1,1,1,,
M3YN16,M3YN16_MUSPF,2.0,,1,,,1,,,,,
B4H0P5,B4H0P5_DROPE,2.0,1,,,,1,,,,,
B4I0T8,B4I0T8_DROSE,2.0,1,,,,1,,,,,
B4L692,B4L692_DROMO,2.0,1,,,,1,,,,,
K7EAW4,K7EAW4_ORNAN,2.0,,1,,,1,,,,,
K7E8T0,K7E8T0_ORNAN,2.0,,1,,,1,,,,,
B4R4R5,B4R4R5_DROSI,2.0,1,,,,1,,,,,
J9JL95,J9JL95_ACYPI,2.0,1,,,,1,,,,,
U3JVJ5,U3JVJ5_FICAL,2.0,1,1,,,,,,,,
I3JVT4,I3JVT4_ORENI,2.0,,,,1,1,,,,,
H9H3L2,H9H3L2_MACMU,2.0,,1,,,1,,,,,
H9H3L1,H9H3L1_MACMU,2.0,,1,,,1,,,,,
B9H1J6,B9H1J6_POPTR,2.0,1,,,,,1,,,,
Q5JK28,Q5JK28_ORYSJ,2.0,1,,,,,1,,,,
B9HR41,B9HR41_POPTR,2.0,1,,,,,1,,,,
B9I7I2,B9I7I2_POPTR,2.0,1,,,,,1,,,,
F6SCX0,F6SCX0_ORNAN,2.0,,1,,,1,,,,,
B9I9M1,B9I9M1_POPTR,2.0,1,,,,,1,,,,
E0VZL6,E0VZL6_PEDHC,2.0,1,,,,1,,,,,
E0VE00,E0VE00_PEDHC,2.0,1,,,,1,,,,,
C3ZMD4,C3ZMD4_BRAFL,2.0,1,,,,,,,,,1
C3ZPW2,C3ZPW2_BRAFL,2.0,1,,,,,1,,,,
C5XH21,C5XH21_SORBI,2.0,1,,,,,1,,,,
D6WHS1,D6WHS1_TRICA,2.0,1,,,,1,,,,,
D6WH02,D6WH02_TRICA,2.0,1,,,,1,,,,,
C5Y7S6,C5Y7S6_SORBI,2.0,1,,,,,1,,,,
M3X793,M3X793_FELCA,2.0,,1,,,1,,,,,
H2ZXF0,H2ZXF0_LATCH,2.0,,1,,,1,,,,,
M4ACL6,M4ACL6_XIPMA,2.0,,1,,,1,,,,,
Q94CC1,Q94CC1_ARATH,2.0,1,,,,,1,,,,
Q54LX9,Q54LX9_DICDI,2.0,1,,,,,1,,,,
