,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13149,ENSGT00390000005218,KQEPKIS,TF106418,EOG7QNVN6,NOG247951,HOG000059634,HBG081798,NA,Q96CB8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96CB8,INT12_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9D168,INT12_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q68FR3,INT12_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q68FR3,INT12_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q6IQU7,INT12_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q96CB8,INT12_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q32LL5,INT12_BOVIN,8.0,1,1,1,1,1,1,1,1,,
D2HPF2,D2HPF2_AILME,6.0,1,1,1,1,1,,1,,,
G1T132,G1T132_RABIT,5.0,1,1,1,1,1,,,,,
G3VLG8,G3VLG8_SARHA,5.0,1,1,1,1,1,,,,,
G1RRS9,G1RRS9_NOMLE,5.0,1,1,1,1,1,,,,,
E2R963,E2R963_CANFA,5.0,1,1,1,1,1,,,,,
H2QPZ8,H2QPZ8_PANTR,5.0,1,1,1,1,1,,,,,
K7FR60,K7FR60_PELSI,5.0,1,1,1,1,1,,,,,
F7D073,F7D073_HORSE,5.0,1,1,1,1,1,,,,,
G1N2V8,G1N2V8_MELGA,5.0,1,1,1,1,1,,,,,
H9GE14,H9GE14_ANOCA,5.0,1,1,1,1,1,,,,,
F7HA32,F7HA32_MACMU,5.0,1,1,1,1,1,,,,,
G1PIZ5,G1PIZ5_MYOLU,4.0,,1,1,1,1,,,,,
G3RCE1,G3RCE1_GORGO,4.0,,1,1,1,1,,,,,
F7HYK2,F7HYK2_CALJA,4.0,1,1,1,1,,,,,,
H3ATN0,H3ATN0_LATCH,4.0,,1,1,1,1,,,,,
G3PZY0,G3PZY0_GASAC,4.0,,1,1,1,1,,,,,
G3T4Y6,G3T4Y6_LOXAF,4.0,,1,1,1,1,,,,,
H2PE18,H2PE18_PONAB,4.0,,1,1,1,1,,,,,
H2LQD2,H2LQD2_ORYLA,4.0,,1,1,1,1,,,,,
H0Z054,H0Z054_TAEGU,4.0,,1,1,1,1,,,,,
H3DL00,H3DL00_TETNG,4.0,,1,1,1,1,,,,,
H0WS73,H0WS73_OTOGA,4.0,,1,1,1,1,,,,,
