,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017909,HLPVIHE,NA,EOG73BVF6,NOG41160,HOG000059546,HBG081432,NA,Q9NTK1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NTK1,DEPP_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q8K2F3,DEPP_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q8K2F3,DEPP_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q1RMP5,Q1RMP5_BOVIN,6.0,,1,1,,1,1,1,1,,
Q5BMD4,DEPP_RAT,5.0,,,,,1,1,1,1,,1
Q5BMD4,DEPP_RAT,5.0,,,,,1,1,1,1,,1
D2I5N0,D2I5N0_AILME,4.0,,1,1,,1,,1,,,
G9L0L3,G9L0L3_MUSPF,3.0,,1,1,,1,,,,,
F6VC30,F6VC30_MACMU,3.0,,1,1,,1,,,,,
F6XR89,F6XR89_HORSE,3.0,,1,1,,1,,,,,
G1QBQ9,G1QBQ9_MYOLU,3.0,,1,1,,1,,,,,
G1S1F3,G1S1F3_NOMLE,3.0,,1,1,,1,,,,,
G1TUB5,G1TUB5_RABIT,3.0,,1,1,,1,,,,,
G3RAP8,G3RAP8_GORGO,3.0,,1,1,,1,,,,,
G3U8M7,G3U8M7_LOXAF,3.0,,1,1,,1,,,,,
H2NA90,H2NA90_PONAB,3.0,,1,1,,1,,,,,
H2R7Q5,H2R7Q5_PANTR,3.0,,1,1,,1,,,,,
E2RP43,E2RP43_CANFA,3.0,,1,1,,1,,,,,
H9KYI2,H9KYI2_CALJA,3.0,,1,1,,1,,,,,
I3LSB5,I3LSB5_PIG,3.0,,1,1,,1,,,,,
I3N682,I3N682_SPETR,3.0,,1,1,,1,,,,,
M3WWV3,M3WWV3_FELCA,3.0,,1,1,,1,,,,,
H0V7H9,H0V7H9_CAVPO,2.0,,1,,,1,,,,,
W5P0L0,W5P0L0_SHEEP,2.0,,1,1,,,,,,,
G3VTM3,G3VTM3_SARHA,2.0,,1,,,1,,,,,
F6UAW7,F6UAW7_MONDO,2.0,,1,,,1,,,,,
B4DUX8,B4DUX8_HUMAN,1.0,,,,,,,1,,,
X6RKE0,X6RKE0_HUMAN,1.0,,1,,,,,,,,
H9KX32,H9KX32_CALJA,1.0,,1,,,,,,,,
Q5RBE4,DEPP_PONAB,1.0,,,,,,,,1,,
A0A096N9E0,A0A096N9E0_PAPAN,1.0,,1,,,,,,,,
