,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000873,PEIMGIF,TF314162,EOG7BW0J6,NOG307980,NA,HBG054916,NA,Q8TDW4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8K4P7,ST7L_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q68FW3,ST7L_RAT,7.0,,1,1,1,1,1,,1,,1
Q8K4P7,ST7L_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q8TDW4,ST7L_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8TDW4,ST7L_HUMAN,7.0,,1,1,1,1,1,,1,,1
A3KN28,ST7L_BOVIN,6.0,,1,1,1,1,1,,1,,
A9JRA0,ST7L_DANRE,6.0,,1,,1,1,1,,1,,1
Q9NRC1,ST7_HUMAN,5.0,,1,,1,1,1,,1,,
Q99M96,ST7_MOUSE,5.0,,1,,1,1,1,,1,,
Q2IBD0,ST7_RAT,5.0,,1,,1,1,1,,1,,
Q90YH8,ST7L_CHICK,5.0,,1,,,1,1,,1,,1
A4D7R9,ST7_BOVIN,5.0,,1,,1,1,1,,1,,
Q19337,ST7_CAEEL,4.0,,1,,,1,1,,,,1
F1SBP7,F1SBP7_PIG,4.0,,1,1,1,1,,,,,
G3SKT2,G3SKT2_GORGO,4.0,,1,1,1,1,,,,,
F6VTR2,F6VTR2_HORSE,4.0,,1,1,1,1,,,,,
H2R8R1,H2R8R1_PANTR,4.0,,1,1,1,1,,,,,
H1A4K8,H1A4K8_TAEGU,4.0,,1,1,1,1,,,,,
G3SLB6,G3SLB6_LOXAF,4.0,,1,1,1,1,,,,,
Q07E45,ST7_DASNO,4.0,,,,1,1,1,,1,,
F7CJQ4,F7CJQ4_MONDO,4.0,,1,1,1,1,,,,,
H0VR91,H0VR91_CAVPO,4.0,,1,1,1,1,,,,,
H0XAG0,H0XAG0_OTOGA,4.0,,1,1,1,1,,,,,
Q2QLE9,Q2QLE9_PANTR,4.0,,1,,1,1,,,1,,
F7HQH6,F7HQH6_MACMU,4.0,,1,1,1,1,,,,,
G3WY21,G3WY21_SARHA,4.0,,1,1,1,1,,,,,
E2R972,E2R972_CANFA,4.0,,1,1,1,1,,,,,
G1SCY2,G1SCY2_RABIT,4.0,,1,1,1,1,,,,,
Q9VPB1,ST7_DROME,4.0,,1,,,1,1,,,,1
Q9VPB1,ST7_DROME,4.0,,1,,,1,1,,,,1
F7I644,F7I644_CALJA,4.0,,1,1,1,1,,,,,
G1LA57,G1LA57_AILME,4.0,,1,1,1,1,,,,,
G1QVT8,G1QVT8_NOMLE,4.0,,1,1,1,1,,,,,
G1PEG9,G1PEG9_MYOLU,4.0,,1,1,1,1,,,,,
G1MZY5,G1MZY5_MELGA,4.0,,1,1,1,1,,,,,
G1KHG7,G1KHG7_ANOCA,3.0,,1,,1,1,,,,,
F6Z606,F6Z606_HORSE,3.0,,1,,1,1,,,,,
H3CNK2,H3CNK2_TETNG,3.0,,1,,1,1,,,,,
F6XGD5,F6XGD5_ORNAN,3.0,,1,,1,1,,,,,
G1KUJ4,G1KUJ4_ANOCA,3.0,,1,,1,1,,,,,
F6TXX0,F6TXX0_XENTR,3.0,,1,,1,1,,,,,
I3M6G7,I3M6G7_SPETR,3.0,,1,,1,1,,,,,
K7GDB7,K7GDB7_PELSI,3.0,,1,,1,1,,,,,
K7F750,K7F750_PELSI,3.0,,1,,1,1,,,,,
H3B5L8,H3B5L8_LATCH,3.0,,1,,1,1,,,,,
M3WIM2,M3WIM2_FELCA,3.0,,1,1,,1,,,,,
M3Y0R8,M3Y0R8_MUSPF,3.0,,1,1,,1,,,,,
F1SJD7,F1SJD7_PIG,3.0,,1,,1,1,,,,,
F7IB09,F7IB09_CALJA,3.0,,1,,1,1,,,,,
F1R8L6,F1R8L6_DANRE,3.0,,1,,1,1,,,,,
F1PFU0,F1PFU0_CANFA,3.0,,1,,1,1,,,,,
H3BF02,H3BF02_LATCH,3.0,,1,,1,1,,,,,
G3RER8,G3RER8_GORGO,3.0,,1,,1,1,,,,,
F7B0A9,F7B0A9_XENTR,3.0,,1,,1,1,,,,,
H0X9D4,H0X9D4_OTOGA,3.0,,1,,1,1,,,,,
G3NRW2,G3NRW2_GASAC,3.0,,1,,1,1,,,,,
F7FRY3,F7FRY3_MONDO,3.0,,1,,1,1,,,,,
F7EAK0,F7EAK0_ORNAN,3.0,,1,,1,1,,,,,
G3UKP9,G3UKP9_LOXAF,3.0,,1,,1,1,,,,,
G3WWV4,G3WWV4_SARHA,3.0,,1,,1,1,,,,,
G1RLN0,G1RLN0_NOMLE,3.0,,1,,1,1,,,,,
G1PS41,G1PS41_MYOLU,3.0,,1,,1,1,,,,,
H0Z3S2,H0Z3S2_TAEGU,3.0,,1,,1,1,,,,,
F7BMY3,F7BMY3_CIOIN,3.0,,1,,1,1,,,,,
G1N9N9,G1N9N9_MELGA,3.0,,1,,1,1,,,,,
H2MZD3,H2MZD3_ORYLA,3.0,,1,,1,1,,,,,
