,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06812,ENSGT00760000118954,HHKSHLS,TF329887,EOG70S74R,NOG253748,HOG000231252,HBG005217,NA,Q9UJ99
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UJ99,CAD22_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9WTP5,CAD22_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
E1C3A7,E1C3A7_CHICK,6.0,1,1,1,1,1,,,,,1
E2RJN9,E2RJN9_CANFA,5.0,1,1,1,1,1,,,,,
Q6PFX6,CAD24_MOUSE,4.0,,1,,1,,,1,1,,
Q9ULB5,CADH7_HUMAN,4.0,,1,,1,,,1,1,,
G3NRL3,G3NRL3_GASAC,4.0,,1,1,1,1,,,,,
F1SC52,F1SC52_PIG,4.0,,1,1,1,1,,,,,
B0S5D7,B0S5D7_DANRE,4.0,,1,,1,,,1,1,,
B0V236,B0V236_DANRE,4.0,,1,,1,,,1,1,,
B3DGG4,B3DGG4_DANRE,4.0,,1,,1,,,1,1,,
F7GIE7,F7GIE7_MACMU,4.0,,1,1,1,1,,,,,
H0UZ79,H0UZ79_CAVPO,4.0,,1,1,1,1,,,,,
H2P262,H2P262_PONAB,4.0,,1,1,1,1,,,,,
G3RM70,G3RM70_GORGO,4.0,,1,1,1,1,,,,,
F6TQJ0,F6TQJ0_MONDO,4.0,,1,1,1,1,,,,,
G1N841,G1N841_MELGA,4.0,,1,1,1,1,,,,,
Q9Z0M3,CAD20_MOUSE,4.0,,1,,1,,,1,1,,
F6QGQ1,F6QGQ1_HORSE,4.0,,1,1,1,1,,,,,
Q9ULB4,CADH9_HUMAN,4.0,,1,,1,,,1,1,,
Q86UP0,CAD24_HUMAN,4.0,,1,,1,,,1,1,,
Q2MLR9,Q2MLR9_DANRE,4.0,,1,,1,,,1,1,,
F7ICI7,F7ICI7_CALJA,4.0,,1,1,1,1,,,,,
Q9HBT6,CAD20_HUMAN,4.0,,1,,1,,,1,1,,
Q9H159,CAD19_HUMAN,4.0,,1,,1,,,1,1,,
Q90762,CADH6_CHICK,4.0,,1,,1,,,1,1,,
M3ZUH6,M3ZUH6_XIPMA,4.0,1,1,1,,1,,,,,
