,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074253,ILHQDIQ,NA,NA,NOG295803,HOG000059544,HBG101105,NA,Q8IUQ0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IUQ0,CLVS1_HUMAN,6.0,,1,1,,,1,1,1,,1
Q9D4C9,CLVS1_MOUSE,6.0,,1,1,,,1,1,1,,1
Q8IUQ0,CLVS1_HUMAN,6.0,,1,1,,,1,1,1,,1
Q8BG92,CLVS2_MOUSE,4.0,,1,,,,1,1,1,,
Q5SYC1,CLVS2_HUMAN,4.0,,1,,,,1,1,1,,
Q5SPP0,CLVS2_DANRE,4.0,,1,,,,1,1,1,,
A4IGW0,A4IGW0_XENTR,3.0,,1,,,,1,1,,,
D2H2C3,D2H2C3_AILME,3.0,,1,1,,,,1,,,
A7SR95,A7SR95_NEMVE,3.0,,,,,,1,1,,,1
Q5RCA6,CLVS1_PONAB,3.0,,1,1,,,,,1,,
A6JUQ6,CLVS2_RAT,3.0,,1,,,,1,1,,,
A6JFQ6,CLVS1_RAT,3.0,,,,,,1,1,,,1
H3CMI5,H3CMI5_TETNG,2.0,,1,1,,,,,,,
Q6P027,Q6P027_DANRE,2.0,,1,,,,,1,,,
G1SNQ5,G1SNQ5_RABIT,2.0,,1,1,,,,,,,
K7G8F8,K7G8F8_PELSI,2.0,,1,1,,,,,,,
C3ZTV9,C3ZTV9_BRAFL,2.0,,,,,,1,,,,1
M3XTB1,M3XTB1_MUSPF,2.0,,1,1,,,,,,,
G1QNX3,G1QNX3_NOMLE,2.0,,1,1,,,,,,,
G1PT21,G1PT21_MYOLU,2.0,,1,1,,,,,,,
F7BN72,F7BN72_CALJA,2.0,,1,1,,,,,,,
F7CDW7,F7CDW7_MONDO,2.0,,1,1,,,,,,,
Q7Q407,Q7Q407_ANOGA,2.0,,,,,,1,,,,1
G1NF59,G1NF59_MELGA,2.0,,1,1,,,,,,,
E2RE25,E2RE25_CANFA,2.0,,1,1,,,,,,,
F1RT89,F1RT89_PIG,2.0,,1,1,,,,,,,
F7D5B5,F7D5B5_HORSE,2.0,,1,1,,,,,,,
F7DKI5,F7DKI5_MACMU,2.0,,1,1,,,,,,,
I3MIX7,I3MIX7_SPETR,2.0,,1,1,,,,,,,
F6S4Y7,F6S4Y7_XENTR,2.0,,1,1,,,,,,,
P10123,RLBP1_BOVIN,2.0,,1,,,,,1,,,
H2QW80,H2QW80_PANTR,2.0,,1,1,,,,,,,
F1LRF3,F1LRF3_RAT,2.0,,1,1,,,,,,,
P12271,RLBP1_HUMAN,2.0,,1,,,,,1,,,
F1NRV2,F1NRV2_CHICK,2.0,,1,1,,,,,,,
Q4STU2,Q4STU2_TETNG,2.0,,,,,,1,,1,,
H2T0M6,H2T0M6_TAKRU,2.0,,1,1,,,,,,,
W5Q4N0,W5Q4N0_SHEEP,2.0,,1,1,,,,,,,
M3WDA1,M3WDA1_FELCA,2.0,,1,1,,,,,,,
W5MCG3,W5MCG3_LEPOC,2.0,,1,1,,,,,,,
H0ZLU6,H0ZLU6_TAEGU,2.0,,1,1,,,,,,,
A2A5I7,A2A5I7_MOUSE,2.0,,1,,,,,,1,,
G3QXB8,G3QXB8_GORGO,2.0,,1,1,,,,,,,
H2LE83,H2LE83_ORYLA,2.0,,1,1,,,,,,,
G3TB10,G3TB10_LOXAF,2.0,,1,1,,,,,,,
R0M155,R0M155_ANAPL,2.0,,1,1,,,,,,,
Q9Z275,RLBP1_MOUSE,2.0,,1,,,,,1,,,
U3JSM4,U3JSM4_FICAL,2.0,,1,1,,,,,,,
G3VUR9,G3VUR9_SARHA,2.0,,1,1,,,,,,,
H0V9W2,H0V9W2_CAVPO,2.0,,1,1,,,,,,,
H0WVF7,H0WVF7_OTOGA,2.0,,1,1,,,,,,,
F7D6L3,F7D6L3_CALJA,1.0,,1,,,,,,,,
F7FXX0,F7FXX0_MONDO,1.0,,1,,,,,,,,
G1KT73,G1KT73_ANOCA,1.0,,1,,,,,,,,
F7BII3,F7BII3_MACMU,1.0,,1,,,,,,,,
G3W0I2,G3W0I2_SARHA,1.0,,1,,,,,,,,
G1KEX3,G1KEX3_ANOCA,1.0,,1,,,,,,,,
G1K9P4,G1K9P4_ANOCA,1.0,,1,,,,,,,,
F7H157,F7H157_CALJA,1.0,,1,,,,,,,,
G3T2A4,G3T2A4_LOXAF,1.0,,1,,,,,,,,
F7H139,F7H139_CALJA,1.0,,1,,,,,,,,
F7BIL0,F7BIL0_MACMU,1.0,,1,,,,,,,,
F7EYW0,F7EYW0_CALJA,1.0,,1,,,,,,,,
G3VZJ8,G3VZJ8_SARHA,1.0,,1,,,,,,,,
F7ELG1,F7ELG1_MONDO,1.0,,1,,,,,,,,
F7EDV5,F7EDV5_MACMU,1.0,,1,,,,,,,,
F7E4W6,F7E4W6_MACMU,1.0,,1,,,,,,,,
G3TGP6,G3TGP6_LOXAF,1.0,,1,,,,,,,,
G1KT83,G1KT83_ANOCA,1.0,,1,,,,,,,,
F7DV42,F7DV42_ORNAN,1.0,,1,,,,,,,,
G3UFP2,G3UFP2_LOXAF,1.0,,1,,,,,,,,
F7DKJ0,F7DKJ0_MACMU,1.0,,1,,,,,,,,
G3V122,G3V122_HUMAN,1.0,,1,,,,,,,,
F7CSC3,F7CSC3_ORNAN,1.0,,1,,,,,,,,
G3UE12,G3UE12_LOXAF,1.0,,1,,,,,,,,
G1T5L2,G1T5L2_RABIT,1.0,,1,,,,,,,,
G1LLQ7,G1LLQ7_AILME,1.0,,1,,,,,,,,
G1SV96,G1SV96_RABIT,1.0,,1,,,,,,,,
G3NVJ5,G3NVJ5_GASAC,1.0,,1,,,,,,,,
G3PC62,G3PC62_GASAC,1.0,,1,,,,,,,,
G1SLE7,G1SLE7_RABIT,1.0,,1,,,,,,,,
G1SIW7,G1SIW7_RABIT,1.0,,1,,,,,,,,
G1RUB2,G1RUB2_NOMLE,1.0,,1,,,,,,,,
G1RL97,G1RL97_NOMLE,1.0,,1,,,,,,,,
G3PEK8,G3PEK8_GASAC,1.0,,1,,,,,,,,
G1R4C0,G1R4C0_NOMLE,1.0,,1,,,,,,,,
G3PEL6,G3PEL6_GASAC,1.0,,1,,,,,,,,
G1QUQ1,G1QUQ1_NOMLE,1.0,,1,,,,,,,,
G3PN24,G3PN24_GASAC,1.0,,1,,,,,,,,
G1Q874,G1Q874_MYOLU,1.0,,1,,,,,,,,
F7AVL3,F7AVL3_CIOIN,1.0,,1,,,,,,,,
G3PXE4,G3PXE4_GASAC,1.0,,1,,,,,,,,
G1PEN1,G1PEN1_MYOLU,1.0,,1,,,,,,,,
G1PCM7,G1PCM7_MYOLU,1.0,,1,,,,,,,,
G1P9S8,G1P9S8_MYOLU,1.0,,1,,,,,,,,
G1NXG1,G1NXG1_MYOLU,1.0,,1,,,,,,,,
G3QQ35,G3QQ35_GORGO,1.0,,1,,,,,,,,
G3QQB5,G3QQB5_GORGO,1.0,,1,,,,,,,,
G1NKR8,G1NKR8_MELGA,1.0,,1,,,,,,,,
G1NF84,G1NF84_MELGA,1.0,,1,,,,,,,,
G1N912,G1N912_MELGA,1.0,,1,,,,,,,,
G3R7Q7,G3R7Q7_GORGO,1.0,,1,,,,,,,,
G1MXU7,G1MXU7_MELGA,1.0,,1,,,,,,,,
G1MIF9,G1MIF9_AILME,1.0,,1,,,,,,,,
G3SAF3,G3SAF3_GORGO,1.0,,1,,,,,,,,
