,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14860,ENSGT00390000004179,NA,TF324892,NA,NOG86313,HOG000007908,HBG107626,NA,Q96EY4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96EY4,TMA16_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q9CR02,TMA16_MOUSE,6.0,1,1,,1,,1,1,1,,
A4II15,TMA16_XENTR,6.0,1,1,,1,,1,1,1,,
B8A4V8,B8A4V8_DANRE,5.0,1,1,,1,,,,1,,1
A7SPD8,A7SPD8_NEMVE,4.0,1,,,,,1,1,,,1
Q3T071,TMA16_BOVIN,4.0,1,,,,,1,1,1,,
D4AAG0,D4AAG0_RAT,4.0,1,1,,1,,,,,,1
D4AAG0,D4AAG0_RAT,4.0,1,1,,1,,,,,,1
B3RSH9,B3RSH9_TRIAD,3.0,1,,,,,1,1,,,
F7HTJ4,F7HTJ4_CALJA,3.0,1,1,,1,,,,,,
E1BVH6,E1BVH6_CHICK,3.0,1,1,,1,,,,,,
F1P9T0,F1P9T0_CANFA,3.0,1,1,,1,,,,,,
G1KDM4,G1KDM4_ANOCA,3.0,1,1,,1,,,,,,
A7MCB7,TMA16_DANRE,3.0,,,,,,1,1,1,,
D2HYB4,D2HYB4_AILME,3.0,,1,,1,,,1,,,
H3AHD6,H3AHD6_LATCH,3.0,1,1,,1,,,,,,
H2QZP5,H2QZP5_PANTR,3.0,1,1,,1,,,,,,
G3RQG7,G3RQG7_GORGO,3.0,1,1,,1,,,,,,
G1MTF3,G1MTF3_MELGA,3.0,1,1,,1,,,,,,
G3WTS3,G3WTS3_SARHA,3.0,1,1,,1,,,,,,
F7GIE4,F7GIE4_MACMU,3.0,1,1,,1,,,,,,
F6PWF9,F6PWF9_MACMU,3.0,1,1,,1,,,,,,
Q9VXY4,TMA16_DROME,3.0,1,1,,,,,,,,1
F7GEJ0,F7GEJ0_MONDO,3.0,1,1,,1,,,,,,
Q7PQH2,Q7PQH2_ANOGA,3.0,1,,,,,1,,,,1
