,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,COG0102,NA,HBG062176,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P19253,RL13A_MOUSE,2.0,,,,,,1,,1,,
Q28HK3,Q28HK3_XENTR,2.0,,,,,,1,,1,,
P40429,RL13A_HUMAN,2.0,,,,,,1,,1,,
B5MBT6,B5MBT6_MACMU,2.0,,,,,,1,,1,,
B5G289,B5G289_TAEGU,2.0,,,,,,1,,1,,
Q6NVV1,R13P3_HUMAN,2.0,,,,,,1,,1,,
Q5M9M0,Q5M9M0_MOUSE,2.0,,,,,,1,,1,,
Q3SZ90,RL13A_BOVIN,2.0,,,,,,1,,1,,
Q95307,RL13A_PIG,2.0,,,,,,1,,1,,
Q1LYB7,Q1LYB7_DANRE,2.0,,,,,,1,,1,,
P35427,RL13A_RAT,2.0,,,,,,1,,1,,
Q9XSU0,RL13A_CANFA,2.0,,,,,,1,,1,,
B1AJL8,RL13_UREP2,1.0,,,,,,1,,,,
B3QLF5,RL13_CHLP8,1.0,,,,,,1,,,,
B4NKA3,B4NKA3_DROWI,1.0,,,,,,1,,,,
B4MTS4,B4MTS4_DROWI,1.0,,,,,,1,,,,
B4M520,B4M520_DROVI,1.0,,,,,,1,,,,
B4LU94,B4LU94_DROVI,1.0,,,,,,1,,,,
B4JST8,B4JST8_DROGR,1.0,,,,,,1,,,,
B4JB54,B4JB54_DROGR,1.0,,,,,,1,,,,
B4EXL9,RL13_PROMH,1.0,,,,,,1,,,,
B4EET6,RL13_BURCJ,1.0,,,,,,1,,,,
B4DNC8,B4DNC8_HUMAN,1.0,,,,,,1,,,,
B3WAI0,RL13_LACCB,1.0,,,,,,1,,,,
B3S1A8,B3S1A8_TRIAD,1.0,,,,,,1,,,,
B3RYA7,B3RYA7_TRIAD,1.0,,,,,,1,,,,
B3QV48,B3QV48_CHLT3,1.0,,,,,,1,,,,
B3QKG3,RL13_RHOPT,1.0,,,,,,1,,,,
B4PUV1,B4PUV1_DROYA,1.0,,,,,,1,,,,
B3PVW4,RL13_RHIE6,1.0,,,,,,1,,,,
B3PMK1,RL13_MYCA5,1.0,,,,,,1,,,,
B3PBM0,RL13_CELJU,1.0,,,,,,1,,,,
B3MUF1,B3MUF1_DROAN,1.0,,,,,,1,,,,
B3LWG3,B3LWG3_DROAN,1.0,,,,,,1,,,,
B3H129,RL13_ACTP7,1.0,,,,,,1,,,,
B3EU86,B3EU86_AMOA5,1.0,,,,,,1,,,,
B3EMI6,RL13_CHLPB,1.0,,,,,,1,,,,
B3EFY2,RL13_CHLL2,1.0,,,,,,1,,,,
B3EA22,RL13_GEOLS,1.0,,,,,,1,,,,
B3E0U2,RL13_METI4,1.0,,,,,,1,,,,
B3DPZ9,RL13_BIFLD,1.0,,,,,,1,,,,
B3CXI6,B3CXI6_BURM1,1.0,,,,,,1,,,,
B4P9Z5,B4P9Z5_DROYA,1.0,,,,,,1,,,,
B0UTU4,RL13_HISS2,1.0,,,,,,1,,,,
B1GYT0,B1GYT0_UNCTG,1.0,,,,,,1,,,,
B5EQH8,RL13_ACIF5,1.0,,,,,,1,,,,
B5RRF3,RL13_BORRA,1.0,,,,,,1,,,,
B5RLS4,RL13_BORDL,1.0,,,,,,1,,,,
B0TYE8,RL13_FRAP2,1.0,,,,,,1,,,,
B5RIB5,B5RIB5_SALSA,1.0,,,,,,,,1,,
B5RI99,B5RI99_SALSA,1.0,,,,,,,,1,,
B5REU3,RL13_SALG2,1.0,,,,,,1,,,,
B5R0L8,RL13_SALEP,1.0,,,,,,1,,,,
B0U6Z6,RL13_XYLFM,1.0,,,,,,1,,,,
B5G290,B5G290_TAEGU,1.0,,,,,,,,1,,
B5FIS3,RL13_SALDC,1.0,,,,,,1,,,,
B5FB55,RL13_VIBFM,1.0,,,,,,1,,,,
B0UQW6,RL13_METS4,1.0,,,,,,1,,,,
