,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009400,QRQNRDA,TF317238,EOG7P5T13,NOG279660,HOG000088649,HBG051750,NA,Q9H2G9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8R2X8,GO45_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9H2G9,GO45_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8R2X8,GO45_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6AYB8,Q6AYB8_RAT,7.0,,1,1,,1,1,1,1,,1
E1C3Q8,E1C3Q8_CHICK,5.0,,1,1,1,1,,,,,1
B8JM41,B8JM41_DANRE,5.0,,1,,,1,1,1,1,,
E1C3Q8,E1C3Q8_CHICK,5.0,,1,1,1,1,,,,,1
Q28DM8,Q28DM8_XENTR,5.0,,1,,,1,1,1,1,,
G1PF43,G1PF43_MYOLU,4.0,,1,1,1,1,,,,,
H3CVM9,H3CVM9_TETNG,4.0,,1,1,1,1,,,,,
G1NNF7,G1NNF7_MELGA,4.0,,1,1,1,1,,,,,
F7GY38,F7GY38_MACMU,4.0,,1,1,1,1,,,,,
G3U4Y9,G3U4Y9_LOXAF,4.0,,1,1,1,1,,,,,
G1RY72,G1RY72_NOMLE,4.0,,1,1,1,1,,,,,
F7H0G2,F7H0G2_CALJA,4.0,,1,1,1,1,,,,,
I3LIF5,I3LIF5_PIG,4.0,,1,1,1,1,,,,,
I3MHF2,I3MHF2_SPETR,4.0,,1,1,1,1,,,,,
G1LYC1,G1LYC1_AILME,4.0,,1,1,1,1,,,,,
F6Q2R5,F6Q2R5_MONDO,4.0,,1,1,1,1,,,,,
F6PJT7,F6PJT7_HORSE,4.0,,1,1,1,1,,,,,
G2HEP8,G2HEP8_PANTR,4.0,,1,1,1,1,,,,,
K7F2E9,K7F2E9_PELSI,4.0,,1,1,1,1,,,,,
G3PRC3,G3PRC3_GASAC,4.0,,1,1,1,1,,,,,
F1N7E1,F1N7E1_BOVIN,4.0,,1,1,1,1,,,,,
G3SKV2,G3SKV2_GORGO,4.0,,1,1,1,1,,,,,
H2LF41,H2LF41_ORYLA,4.0,,1,1,1,1,,,,,
H0ZT81,H0ZT81_TAEGU,4.0,,1,1,1,1,,,,,
H0X1U9,H0X1U9_OTOGA,4.0,,1,1,1,1,,,,,
H0V9V4,H0V9V4_CAVPO,4.0,,1,1,1,1,,,,,
H2V4K1,H2V4K1_TAKRU,3.0,,1,1,1,,,,,,
H3B779,H3B779_LATCH,3.0,,1,1,1,,,,,,
I3J4X6,I3J4X6_ORENI,3.0,,,1,1,1,,,,,
H2N4T1,H2N4T1_PONAB,3.0,,1,,1,1,,,,,
J9NUY0,J9NUY0_CANFA,3.0,,1,1,,1,,,,,
G3W0A3,G3W0A3_SARHA,3.0,,1,1,1,,,,,,
M3WH45,M3WH45_FELCA,3.0,,1,1,,1,,,,,
A7RYL7,A7RYL7_NEMVE,3.0,,,,,1,1,,,,1
B7PG72,B7PG72_IXOSC,3.0,,,,,1,1,,,,1
Q9VHE3,Q9VHE3_DROME,3.0,,1,,,1,1,,,,
A2T7F1,A2T7F1_PANTR,3.0,,,,,,1,1,1,,
M3YVL7,M3YVL7_MUSPF,3.0,,1,1,,1,,,,,
A2T819,A2T819_PONPY,3.0,,,,,,1,1,1,,
Q5T532,Q5T532_HUMAN,3.0,,1,,,,,1,1,,
F6XNG6,F6XNG6_ORNAN,3.0,,1,,1,1,,,,,
F7AZH2,F7AZH2_CIOIN,3.0,,1,,1,1,,,,,
F7BEJ7,F7BEJ7_XENTR,3.0,,1,1,1,,,,,,
Q2KJ95,Q2KJ95_BOVIN,3.0,,,,,,1,1,1,,
G1KKA1,G1KKA1_ANOCA,3.0,,1,,1,1,,,,,
M4AXP7,M4AXP7_XIPMA,3.0,,1,1,,1,,,,,
F1PN51,F1PN51_CANFA,2.0,,1,,1,,,,,,
B4JEL4,B4JEL4_DROGR,2.0,,,,,1,1,,,,
C3XU21,C3XU21_BRAFL,2.0,,,,,,1,,,,1
B4LW15,B4LW15_DROVI,2.0,,,,,1,1,,,,
B4N8W4,B4N8W4_DROWI,2.0,,,,,1,1,,,,
W5PIR6,W5PIR6_SHEEP,2.0,,1,1,,,,,,,
H2YLC9,H2YLC9_CIOSA,2.0,,1,,,1,,,,,
G3W0A2,G3W0A2_SARHA,2.0,,1,,,1,,,,,
Q21954,Q21954_CAEEL,2.0,,,,,1,1,,,,
W5MVC0,W5MVC0_LEPOC,2.0,,1,1,,,,,,,
W5L5X0,W5L5X0_ASTMX,2.0,,1,1,,,,,,,
U3JT87,U3JT87_FICAL,2.0,,1,1,,,,,,,
U3IIQ7,U3IIQ7_ANAPL,2.0,,1,1,,,,,,,
Q7PQP0,Q7PQP0_ANOGA,2.0,,,,,1,1,,,,
A1YFC0,A1YFC0_9PRIM,2.0,,,,,,,1,1,,
A2D6D4,A2D6D4_MACMU,2.0,,,,,,1,1,,,
Q4SHZ1,Q4SHZ1_TETNG,2.0,,,,,,1,,1,,
A8X7U0,A8X7U0_CAEBR,2.0,,,,,1,1,,,,
B0WY24,B0WY24_CULQU,2.0,,,,,1,1,,,,
B4PUM9,B4PUM9_DROYA,2.0,,,,,1,1,,,,
B3M063,B3M063_DROAN,2.0,,,,,1,1,,,,
B3S5N0,B3S5N0_TRIAD,2.0,,,,,1,1,,,,
H2V4J9,H2V4J9_TAKRU,2.0,,1,,,1,,,,,
H3B778,H3B778_LATCH,2.0,,1,,,1,,,,,
Q16U66,Q16U66_AEDAE,2.0,,,,,1,1,,,,
B4INW4,B4INW4_DROSE,1.0,,,,,1,,,,,
A0A096NXZ8,A0A096NXZ8_PAPAN,1.0,,1,,,,,,,,
B4GQQ8,B4GQQ8_DROPE,1.0,,,,,1,,,,,
B3P1Q4,B3P1Q4_DROER,1.0,,,,,1,,,,,
A0A087XTW4,A0A087XTW4_POEFO,1.0,,1,,,,,,,,
