,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012736,LRYLWRP,TF329701,EOG7NPFVG,NOG75666,HOG000074185,HBG107627,NA,Q96LM5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96LM5,CD045_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2KIR0,CD045_BOVIN,7.0,,1,1,1,1,1,1,1,,
G3WD96,G3WD96_SARHA,4.0,,1,1,1,1,,,,,
F1PDX6,F1PDX6_CANFA,4.0,,1,1,1,1,,,,,
G1L6J9,G1L6J9_AILME,4.0,,1,1,1,1,,,,,
G1P448,G1P448_MYOLU,4.0,,1,1,1,1,,,,,
G1R3Q1,G1R3Q1_NOMLE,4.0,,1,1,1,1,,,,,
F7E7G2,F7E7G2_MACMU,4.0,,1,1,1,1,,,,,
F6Z6E9,F6Z6E9_HORSE,4.0,,1,1,1,1,,,,,
H0WC39,H0WC39_CAVPO,4.0,,1,1,1,1,,,,,
H2PEM8,H2PEM8_PONAB,4.0,,1,1,1,1,,,,,
H2QQD1,H2QQD1_PANTR,4.0,,1,1,1,1,,,,,
F7HV67,F7HV67_CALJA,4.0,,1,1,1,1,,,,,
E9QAV2,E9QAV2_MOUSE,4.0,,1,1,1,1,,,,,
F7EIB1,F7EIB1_ORNAN,3.0,,1,,1,1,,,,,
K7E232,K7E232_MONDO,3.0,,1,,1,1,,,,,
F6TC72,F6TC72_CIOIN,3.0,,1,,1,1,,,,,
M3WWA5,M3WWA5_FELCA,3.0,,1,1,,1,,,,,
E1BYY3,E1BYY3_CHICK,3.0,,1,,1,1,,,,,
M3Z337,M3Z337_MUSPF,3.0,,1,1,,1,,,,,
D4A0C9,D4A0C9_RAT,3.0,,1,1,,1,,,,,
G3QDH8,G3QDH8_GORGO,3.0,,1,,1,1,,,,,
Q5U3X7,Q5U3X7_RAT,3.0,,,,1,,1,,,,1
A7S975,A7S975_NEMVE,3.0,,,,,1,1,,,,1
I3NGZ9,I3NGZ9_SPETR,3.0,,1,1,1,,,,,,
C3Y032,C3Y032_BRAFL,2.0,,,,,,1,,,,1
W5NYI6,W5NYI6_SHEEP,2.0,,1,1,,,,,,,
W5MN00,W5MN00_LEPOC,2.0,,1,1,,,,,,,
H2XSZ7,H2XSZ7_CIOIN,2.0,,1,,,1,,,,,
I3M0H4,I3M0H4_SPETR,2.0,,1,,,1,,,,,
K7FE82,K7FE82_PELSI,2.0,,1,,,1,,,,,
M3XL27,M3XL27_LATCH,2.0,,1,,,1,,,,,
R0LCV9,R0LCV9_ANAPL,2.0,,1,1,,,,,,,
F7HV66,F7HV66_CALJA,1.0,,1,,,,,,,,
H0V4L1,H0V4L1_CAVPO,1.0,,1,,,,,,,,
E7F5S5,E7F5S5_DANRE,1.0,,,,,1,,,,,
M3ZIX1,M3ZIX1_XIPMA,1.0,,,,,1,,,,,
D2HHM2,D2HHM2_AILME,1.0,,,,,,,1,,,
U3KMR3,U3KMR3_RABIT,1.0,,1,,,,,,,,
A0A0A6YW13,A0A0A6YW13_MOUSE,1.0,,1,,,,,,,,
A0A096N3A8,A0A096N3A8_PAPAN,1.0,,1,,,,,,,,
