,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04736,ENSGT00730000111772,QNASAIE,TF338567,EOG7NKKNN,NOG72146,HOG000037939,HBG004103,NA,P08700
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P08700,IL3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P25140,IL3_MACMU,8.0,1,1,1,1,1,1,1,1,,
Q28334,IL3_CALJA,7.0,1,1,1,1,1,,1,1,,
Q9BDX4,IL3_CANFA,6.0,1,,1,1,1,1,1,,,
P49875,IL3_BOVIN,6.0,1,,1,1,1,1,1,,,
G1RQ11,G1RQ11_NOMLE,5.0,1,1,1,1,1,,,,,
G3QFG0,G3QFG0_GORGO,5.0,1,1,1,1,1,,,,,
H2PGH1,H2PGH1_PONAB,5.0,1,1,1,1,1,,,,,
Q28809,IL3_PANTR,4.0,1,,,,,1,1,1,,
H2QRG0,H2QRG0_PANTR,4.0,,1,1,1,1,,,,,
G1Q169,G1Q169_MYOLU,3.0,,,1,1,1,,,,,
G1MH15,G1MH15_AILME,3.0,,,1,1,1,,,,,
G3TVP2,G3TVP2_LOXAF,3.0,,,1,1,1,,,,,
F6X9Z4,F6X9Z4_HORSE,3.0,,,1,1,1,,,,,
Q8HZ82,Q8HZ82_PONPY,3.0,,,,,,1,1,1,,
F1RJV6,F1RJV6_PIG,3.0,,,1,1,1,,,,,
B0KWQ3,B0KWQ3_CALJA,3.0,1,,1,,,,,1,,
G3UC30,G3UC30_LOXAF,2.0,,,,1,1,,,,,
G7MTY2,G7MTY2_MACMU,2.0,1,,1,,,,,,,
M3YJF2,M3YJF2_MUSPF,2.0,,,1,,1,,,,,
A9CB22,A9CB22_PAPAN,2.0,,1,,,,,,1,,
P01586,IL3_MOUSE,2.0,1,,,1,,,,,,
Q8HZ83,Q8HZ83_9PRIM,2.0,,,,,,,1,1,,
Q8HZ84,Q8HZ84_PANTR,2.0,,,,,,,1,1,,
L8J314,L8J314_9CETA,1.0,1,,,,,,,,,
P06740,IL3_HYLLA,1.0,,,,,,,,1,,
P51445,IL3_SAGOE,1.0,,,,,,,,1,,
P97688,P97688_RAT,1.0,1,,,,,,,,,
Q06435,IL3_SHEEP,1.0,1,,,,,,,,,
Q5SX77,Q5SX77_MOUSE,1.0,1,,,,,,,,,
Q6NZ78,Q6NZ78_HUMAN,1.0,,,,,,,,1,,
Q6NZ79,Q6NZ79_HUMAN,1.0,,,,,,,,1,,
F6W2Y4,F6W2Y4_CALJA,1.0,,1,,,,,,,,
F1LS41,F1LS41_RAT,1.0,,,,1,,,,,,
D2GVG9,D2GVG9_AILME,1.0,,,,,,,1,,,
B1MTP3,B1MTP3_CALMO,1.0,,,,,,,,1,,
W5Q1R5,W5Q1R5_SHEEP,1.0,,,1,,,,,,,
