,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14294,ENSGT00730000111107,QQKIPGC,TF324615,EOG7HMS3N,NOG114683,HOG000215176,HBG097451,NA,Q9BRP8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BRP8,WIBG_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8CHP5,WIBG_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9BRP8,WIBG_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6PH11,WIBG_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q8CHP5,WIBG_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A6QPH1,WIBG_BOVIN,7.0,1,1,1,1,1,1,1,,,
D3ZGY1,D3ZGY1_RAT,6.0,1,1,1,1,1,,,,,1
B1WB17,WIBG_XENTR,5.0,1,,,1,1,1,1,,,
F7GQZ0,F7GQZ0_MACMU,5.0,1,1,1,1,1,,,,,
G3W2B7,G3W2B7_SARHA,5.0,1,1,1,1,1,,,,,
F1PVD9,F1PVD9_CANFA,5.0,1,1,1,1,1,,,,,
H2MJW0,H2MJW0_ORYLA,5.0,1,1,1,1,1,,,,,
H2RBK0,H2RBK0_PANTR,5.0,1,1,1,1,1,,,,,
Q7Q6B5,WIBG_ANOGA,4.0,1,,,,1,1,1,,,
F6QKM5,F6QKM5_CIOIN,4.0,,1,1,1,1,,,,,
F1SPJ0,F1SPJ0_PIG,4.0,,1,1,1,1,,,,,
H0WVG3,H0WVG3_OTOGA,4.0,,1,1,1,1,,,,,
B3RQS8,B3RQS8_TRIAD,4.0,1,,,,1,1,1,,,
H2NHM5,H2NHM5_PONAB,4.0,1,1,1,1,,,,,,
B0WII7,WIBG_CULQU,4.0,1,,,,1,1,1,,,
H0VZC7,H0VZC7_CAVPO,4.0,,1,1,1,1,,,,,
Q16LW2,WIBG_AEDAE,4.0,1,,,,1,1,1,,,
F6ZQL4,F6ZQL4_HORSE,4.0,,1,1,1,1,,,,,
H3D4R4,H3D4R4_TETNG,4.0,,1,1,1,1,,,,,
H3B371,H3B371_LATCH,4.0,,1,1,1,1,,,,,
M4AB25,M4AB25_XIPMA,4.0,1,1,1,,1,,,,,
G1P0I3,G1P0I3_MYOLU,4.0,,1,1,1,1,,,,,
I3MMG6,I3MMG6_SPETR,4.0,,1,1,1,1,,,,,
G1S755,G1S755_NOMLE,4.0,1,1,,1,1,,,,,
P82804,WIBG_DROME,4.0,1,1,,,,1,,,,1
K7F557,K7F557_PELSI,4.0,1,1,,1,1,,,,,
B8AKC2,B8AKC2_ORYSI,3.0,,,1,,,1,1,,,
B4N453,B4N453_DROWI,3.0,1,,,,1,1,,,,
G3SQB8,G3SQB8_LOXAF,3.0,,1,,1,1,,,,,
B4MI93,B4MI93_DROWI,3.0,1,,,,1,1,,,,
H9GUD7,H9GUD7_ANOCA,3.0,,1,1,1,,,,,,
M3XPC5,M3XPC5_MUSPF,3.0,,1,1,,1,,,,,
M3WJU1,M3WJU1_FELCA,3.0,,1,1,,1,,,,,
Q5B6A9,Q5B6A9_EMENI,3.0,1,,,,,1,1,,,
B6HT57,B6HT57_PENCW,3.0,1,,,,,1,1,,,
B4NG70,B4NG70_DROWI,3.0,1,,,,1,1,,,,
Q10NR2,Q10NR2_ORYSJ,3.0,1,,1,,,1,,,,
Q22615,Q22615_CAEEL,3.0,1,1,,,1,,,,,
H2RUK4,H2RUK4_TAKRU,3.0,1,1,,,1,,,,,
F7I2A4,F7I2A4_CALJA,3.0,1,1,,,1,,,,,
