,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08251,ENSGT00510000047981,CGFLYQF,TF324053,EOG75MVW8,NOG251623,HOG000254772,HBG106704,NA,Q9UNA3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q14BT6,Q14BT6_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q14BT6,Q14BT6_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9UNA3,A4GCT_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
F7AKK0,F7AKK0_HORSE,5.0,1,1,1,1,1,,,,,
J9NU34,J9NU34_CANFA,5.0,1,1,1,1,1,,,,,
Q67BJ4,A4GAT_MOUSE,5.0,,1,,1,1,1,1,,,
I3LSM2,I3LSM2_PIG,5.0,1,1,1,1,1,,,,,
G3QPH4,G3QPH4_GORGO,5.0,1,1,1,1,1,,,,,
H2QNG0,H2QNG0_PANTR,5.0,1,1,1,1,1,,,,,
F6Y451,F6Y451_CALJA,5.0,1,1,1,1,1,,,,,
F1P4K1,F1P4K1_CHICK,5.0,1,1,1,1,1,,,,,
D2HLW2,D2HLW2_AILME,5.0,,1,1,1,1,,1,,,
E1B9E0,E1B9E0_BOVIN,5.0,1,1,1,1,1,,,,,
H2PBJ2,H2PBJ2_PONAB,5.0,1,1,1,1,1,,,,,
F6QQ20,F6QQ20_MACMU,5.0,1,1,1,1,1,,,,,
H0Z8Y3,H0Z8Y3_TAEGU,4.0,,1,1,1,1,,,,,
K7FSQ1,K7FSQ1_PELSI,4.0,1,1,,1,1,,,,,
K7FSP8,K7FSP8_PELSI,4.0,1,1,,1,1,,,,,
K7FSP5,K7FSP5_PELSI,4.0,1,1,,1,1,,,,,
K7FSK1,K7FSK1_PELSI,4.0,1,1,,1,1,,,,,
K7FEH6,K7FEH6_PELSI,4.0,1,1,,1,1,,,,,
K7FEH2,K7FEH2_PELSI,4.0,,1,1,1,1,,,,,
H0XRY7,H0XRY7_OTOGA,4.0,,1,1,1,1,,,,,
D3ZG90,D3ZG90_RAT,4.0,,1,1,1,1,,,,,
G1Q8I3,G1Q8I3_MYOLU,4.0,,1,1,1,1,,,,,
