,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049615,AGLRWTW,TF313609,EOG7VQJH1,NOG128242,HOG000233384,HBG093943,NA,Q587I9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q587I9,SFT2C_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A0JGZ9,A0JGZ9_TETNG,6.0,,1,1,1,,1,1,1,,
Q29RD7,Q29RD7_DANRE,5.0,,1,1,1,,,1,1,,
D3ZV26,D3ZV26_RAT,5.0,,1,1,1,1,,,,,1
D2HY10,D2HY10_AILME,5.0,,1,1,1,1,,1,,,
F7HM55,F7HM55_MACMU,4.0,,1,1,1,1,,,,,
F1N0V9,F1N0V9_BOVIN,4.0,,1,1,1,1,,,,,
G3SH20,G3SH20_GORGO,4.0,,1,1,1,1,,,,,
E9QJT3,E9QJT3_MOUSE,4.0,,1,1,1,1,,,,,
H0XNY5,H0XNY5_OTOGA,4.0,,1,1,1,1,,,,,
H2R6K7,H2R6K7_PANTR,4.0,,1,1,1,1,,,,,
I3NCN9,I3NCN9_SPETR,4.0,,1,1,1,1,,,,,
F1RQI9,F1RQI9_PIG,4.0,,1,1,1,1,,,,,
H2P798,H2P798_PONAB,4.0,,1,1,1,1,,,,,
F6UC97,F6UC97_MONDO,3.0,,1,1,1,,,,,,
H2LSB2,H2LSB2_ORYLA,3.0,,1,1,1,,,,,,
F7BGM8,F7BGM8_XENTR,3.0,,1,1,1,,,,,,
F7FGW3,F7FGW3_CALJA,3.0,,1,,1,1,,,,,
M3Z8Q7,M3Z8Q7_MUSPF,3.0,,1,1,,1,,,,,
Q9CSV6,SFT2C_MOUSE,3.0,,,,,,1,1,1,,
H3BD50,H3BD50_LATCH,3.0,,1,1,1,,,,,,
Q28FF0,Q28FF0_XENTR,3.0,,,,,,1,1,1,,
H2YN39,H2YN39_CIOSA,2.0,,1,,1,,,,,,
P38166,SFT2_YEAST,2.0,,1,,,,,1,,,
W5QE79,W5QE79_SHEEP,2.0,,1,1,,,,,,,
I3KX71,I3KX71_ORENI,2.0,,,1,1,,,,,,
W5LS23,W5LS23_ASTMX,2.0,,1,1,,,,,,,
W5NLK7,W5NLK7_LEPOC,2.0,,1,1,,,,,,,
F6W0T2,F6W0T2_CIOIN,2.0,,1,,1,,,,,,
A0A096NA57,A0A096NA57_PAPAN,1.0,,1,,,,,,,,
A1D3A7,A1D3A7_NEOFI,1.0,,,,,,,1,,,
A1CQE4,A1CQE4_ASPCL,1.0,,,,,,,1,,,
B6H7C6,B6H7C6_PENCW,1.0,,,,,,,1,,,
B7PJP1,B7PJP1_IXOSC,1.0,,,1,,,,,,,
A3LZA6,A3LZA6_PICST,1.0,,,,,,,1,,,
A7RPU0,A7RPU0_NEMVE,1.0,,,,,,,1,,,
C5DYI0,C5DYI0_ZYGRC,1.0,,,,,,,1,,,
B0X4G7,B0X4G7_CULQU,1.0,,,,,,,1,,,
C5DE18,C5DE18_LACTC,1.0,,,,,,,1,,,
C4YCX2,C4YCX2_CANAW,1.0,,,,,,,1,,,
C4QWX6,C4QWX6_PICPG,1.0,,,,,,,1,,,
B0XQ90,B0XQ90_ASPFC,1.0,,,,,,,1,,,
B9WHB5,B9WHB5_CANDC,1.0,,,,,,,1,,,
B9W984,B9W984_CANDC,1.0,,,,,,,1,,,
B8N7A1,B8N7A1_ASPFN,1.0,,,,,,,1,,,
A2QQ64,A2QQ64_ASPNC,1.0,,,,,,,1,,,
X1WFG3,X1WFG3_DANRE,1.0,,1,,,,,,,,
G1U6G7,G1U6G7_RABIT,1.0,,,,,1,,,,,
Q6BPR2,Q6BPR2_DEBHA,1.0,,,,,,,1,,,
Q9P6K1,SFT2_SCHPO,1.0,,,,,,,1,,,
Q7SGC6,Q7SGC6_NEUCR,1.0,,,,,,,1,,,
Q7QG63,Q7QG63_ANOGA,1.0,,,,,,,1,,,
Q75A53,Q75A53_ASHGO,1.0,,,,,,,1,,,
Q6NWF9,Q6NWF9_DANRE,1.0,,,,,,,,1,,
Q6II06,Q6II06_DROME,1.0,,1,,,,,,,,
Q6FJ40,Q6FJ40_CANGA,1.0,,,,,,,1,,,
Q6CP97,Q6CP97_KLULA,1.0,,,,,,,1,,,
Q6C220,Q6C220_YARLI,1.0,,,,,,,1,,,
Q6BHX8,Q6BHX8_DEBHA,1.0,,,,,,,1,,,
G5EDD5,G5EDD5_CAEEL,1.0,,1,,,,,,,,
Q5U574,Q5U574_XENLA,1.0,,,,,,,,1,,
Q5BDT3,Q5BDT3_EMENI,1.0,,,,,,,1,,,
Q59YJ6,Q59YJ6_CANAL,1.0,,,,,,,1,,,
Q4WTD5,Q4WTD5_ASPFU,1.0,,,,,,,1,,,
Q4TDZ3,Q4TDZ3_TETNG,1.0,,,,,,,,1,,
Q4T1W2,Q4T1W2_TETNG,1.0,,,,,,,,1,,
Q177W9,Q177W9_AEDAE,1.0,,,,,,,1,,,
Q05AV7,Q05AV7_XENLA,1.0,,,,,,,,1,,
M4AYT5,M4AYT5_XIPMA,1.0,,1,,,,,,,,
A0A087YRD4,A0A087YRD4_POEFO,1.0,,1,,,,,,,,
