,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00610000086112,NA,TF332563,EOG77HDG9,NOG46971,NA,HBG108024,NA,Q8IV33
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IV33,K0825_HUMAN,6.0,,1,,1,1,1,,1,,1
Q8IV33,K0825_HUMAN,6.0,,1,,1,1,1,,1,,1
Q3UPC7,K0825_MOUSE,3.0,,1,,,1,,,1,,
G3WAH8,G3WAH8_SARHA,2.0,,1,,,1,,,,,
G1RUJ7,G1RUJ7_NOMLE,2.0,,1,,,1,,,,,
G1SGF3,G1SGF3_RABIT,2.0,,1,,,1,,,,,
G3P827,G3P827_GASAC,2.0,,1,,,1,,,,,
G3QLF5,G3QLF5_GORGO,2.0,,1,,,1,,,,,
G3TFN8,G3TFN8_LOXAF,2.0,,1,,,1,,,,,
G1N7W5,G1N7W5_MELGA,2.0,,1,,,1,,,,,
G1LMM4,G1LMM4_AILME,2.0,,1,,,1,,,,,
H0UYX5,H0UYX5_CAVPO,2.0,,1,,,1,,,,,
H0WP56,H0WP56_OTOGA,2.0,,1,,,1,,,,,
H0YR26,H0YR26_TAEGU,2.0,,1,,,1,,,,,
H2M321,H2M321_ORYLA,2.0,,1,,,1,,,,,
D3ZV85,D3ZV85_RAT,2.0,,1,,1,,,,,,
G1PBF1,G1PBF1_MYOLU,2.0,,1,,,1,,,,,
F7HEJ0,F7HEJ0_MACMU,2.0,,1,,1,,,,,,
G1KNI5,G1KNI5_ANOCA,2.0,,1,,,1,,,,,
H2PG35,H2PG35_PONAB,2.0,,1,,1,,,,,,
F7HEI4,F7HEI4_MACMU,2.0,,1,,,1,,,,,
F7FKF3,F7FKF3_ORNAN,2.0,,1,,,1,,,,,
F7DQP6,F7DQP6_MONDO,2.0,,1,,,1,,,,,
F6V0K3,F6V0K3_XENTR,2.0,,1,,,1,,,,,
F6U284,F6U284_CALJA,2.0,,1,,,1,,,,,
F6QBK9,F6QBK9_HORSE,2.0,,1,,,1,,,,,
F1RNW2,F1RNW2_PIG,2.0,,1,,,1,,,,,
F1NAB4,F1NAB4_CHICK,2.0,,1,,,1,,,,,
F1MS51,F1MS51_BOVIN,2.0,,1,,,1,,,,,
E7F7F8,E7F7F8_DANRE,2.0,,1,,,1,,,,,
E2QZV9,E2QZV9_CANFA,2.0,,1,,,1,,,,,
H2PG34,H2PG34_PONAB,2.0,,1,,,1,,,,,
H2M331,H2M331_ORYLA,2.0,,1,,1,,,,,,
H2QR84,H2QR84_PANTR,2.0,,1,,,1,,,,,
I3MYL2,I3MYL2_SPETR,2.0,,1,,,1,,,,,
Q9VVY0,Q9VVY0_DROME,2.0,,1,,,1,,,,,
M4AYA5,M4AYA5_XIPMA,2.0,,1,,,1,,,,,
M3WWK4,M3WWK4_FELCA,2.0,,1,,,1,,,,,
M0R647,M0R647_RAT,2.0,,1,,,1,,,,,
M0R5B9,M0R5B9_RAT,2.0,,1,,,1,,,,,
K7FY49,K7FY49_PELSI,2.0,,1,,,1,,,,,
M3XYL1,M3XYL1_MUSPF,2.0,,1,,,1,,,,,
H3B7S1,H3B7S1_LATCH,2.0,,1,,,1,,,,,
H2SD65,H2SD65_TAKRU,2.0,,1,,,1,,,,,
B4PGI6,B4PGI6_DROYA,1.0,,,,,1,,,,,
B2RXR4,B2RXR4_MOUSE,1.0,,,,,,,,1,,
C3YBT4,C3YBT4_BRAFL,1.0,,,,,,,,,,1
A0A088AWM3,A0A088AWM3_HUMAN,1.0,,1,,,,,,,,
A0A096M6I3,A0A096M6I3_POEFO,1.0,,1,,,,,,,,
A0A096N9I8,A0A096N9I8_PAPAN,1.0,,1,,,,,,,,
A7SGA9,A7SGA9_NEMVE,1.0,,,,,1,,,,,
B4LCH9,B4LCH9_DROVI,1.0,,,,,1,,,,,
B9EKQ6,B9EKQ6_MOUSE,1.0,,,,,,,,1,,
B7Q0L4,B7Q0L4_IXOSC,1.0,,,,,1,,,,,
B0XB47,B0XB47_CULQU,1.0,,,,,1,,,,,
B5DRT8,B5DRT8_DROPS,1.0,,,,,1,,,,,
B3NDZ1,B3NDZ1_DROER,1.0,,,,,1,,,,,
B3M7M3,B3M7M3_DROAN,1.0,,,,,1,,,,,
B4IG13,B4IG13_DROSE,1.0,,,,,1,,,,,
