,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049652,RPIQFSS,TF343850,EOG7W41FQ,NOG85781,HOG000112016,HBG097735,NA,Q4G0I0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q4G0I0,CSMT1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q1ECT8,CSMT1_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q6RUT7,CSMT1_MOUSE,6.0,,1,1,1,1,,,1,,1
Q5RFR4,CSMT1_PONAB,6.0,,1,1,1,1,,1,1,,
D4ACY1,D4ACY1_RAT,5.0,,1,1,1,1,,,,,1
H0V8N3,H0V8N3_CAVPO,4.0,,1,1,1,1,,,,,
G1LMX0,G1LMX0_AILME,4.0,,1,1,1,1,,,,,
G3UGG5,G3UGG5_LOXAF,4.0,,1,1,1,1,,,,,
H0XIH6,H0XIH6_OTOGA,4.0,,1,1,1,1,,,,,
F7HK21,F7HK21_MACMU,4.0,,1,1,1,1,,,,,
F7G8L4,F7G8L4_MONDO,4.0,,1,1,1,1,,,,,
I3LQY7,I3LQY7_PIG,4.0,,1,1,1,1,,,,,
I3M2F0,I3M2F0_SPETR,4.0,,1,1,1,1,,,,,
J9P909,J9P909_CANFA,4.0,,1,1,1,1,,,,,
A8WGU8,CSMT1_XENTR,4.0,,1,,1,1,1,,,,
G1NW22,G1NW22_MYOLU,4.0,,1,1,1,1,,,,,
H3BZ24,H3BZ24_TETNG,3.0,,1,,1,1,,,,,
H2RAE8,H2RAE8_PANTR,3.0,,1,,1,1,,,,,
M3X4A0,M3X4A0_FELCA,3.0,,1,1,,1,,,,,
M3YW24,M3YW24_MUSPF,3.0,,1,1,,1,,,,,
G3RG25,G3RG25_GORGO,3.0,,1,,1,1,,,,,
G1RBE0,G1RBE0_NOMLE,3.0,,1,,1,1,,,,,
F7GTS8,F7GTS8_CALJA,2.0,,1,,1,,,,,,
F7IL19,F7IL19_CALJA,2.0,,1,1,,,,,,,
F7IQR5,F7IQR5_CALJA,2.0,,1,,,1,,,,,
W5Q270,W5Q270_SHEEP,2.0,,1,1,,,,,,,
G1TTS3,G1TTS3_RABIT,2.0,,1,,,1,,,,,
H2LU56,H2LU56_ORYLA,2.0,,1,,,1,,,,,
W5M7D8,W5M7D8_LEPOC,1.0,,1,,,,,,,,
H3BP47,H3BP47_HUMAN,1.0,,1,,,,,,,,
I3LPP3,I3LPP3_PIG,1.0,,1,,,,,,,,
M5FK53,M5FK53_BOVIN,1.0,,,1,,,,,,,
D2HDY8,D2HDY8_AILME,1.0,,,,,,,1,,,
C3Z740,C3Z740_BRAFL,1.0,,,,,,1,,,,
W5KIL2,W5KIL2_ASTMX,1.0,,1,,,,,,,,
A0A096NKQ7,A0A096NKQ7_PAPAN,1.0,,1,,,,,,,,
A0A096M9N6,A0A096M9N6_POEFO,1.0,,1,,,,,,,,
A0A096M2W5,A0A096M2W5_POEFO,1.0,,1,,,,,,,,
A0A096LU94,A0A096LU94_POEFO,1.0,,1,,,,,,,,
