,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11515,ENSGT00730000111073,DQKLMEF,TF101172,EOG71VSWZ,NOG327385,HOG000113069,HBG006157,NA,Q9NQS7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9WU62,INCE_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9NQS7,INCE_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NQS7,INCE_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9WU62,INCE_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
P53352,INCE_CHICK,5.0,1,,,,,1,1,1,,1
H2Q3V1,H2Q3V1_PANTR,5.0,1,1,1,1,1,,,,,
Q0IHP2,INCE_XENTR,5.0,1,1,,,,1,1,1,,
F1RPW7,F1RPW7_PIG,5.0,1,1,1,1,1,,,,,
D3ZXY1,D3ZXY1_RAT,5.0,1,1,1,1,1,,,,,
G1QTB5,G1QTB5_NOMLE,4.0,,1,1,1,1,,,,,
G3S276,G3S276_GORGO,4.0,,1,1,1,1,,,,,
G1P951,G1P951_MYOLU,4.0,,1,1,1,1,,,,,
G1MEM4,G1MEM4_AILME,4.0,,1,1,1,1,,,,,
I3MN49,I3MN49_SPETR,4.0,,1,1,1,1,,,,,
F7GPL8,F7GPL8_MACMU,4.0,,1,1,1,1,,,,,
H0V632,H0V632_CAVPO,4.0,,1,1,1,1,,,,,
F6T654,F6T654_MONDO,4.0,,1,1,1,1,,,,,
H0Z969,H0Z969_TAEGU,4.0,,1,1,1,1,,,,,
M3YRF0,M3YRF0_MUSPF,3.0,,1,1,,1,,,,,
E1C1S2,E1C1S2_CHICK,3.0,,1,,1,1,,,,,
H9GPE2,H9GPE2_ANOCA,3.0,,1,,1,1,,,,,
G3TZ65,G3TZ65_LOXAF,3.0,,1,,1,1,,,,,
G3VMA4,G3VMA4_SARHA,3.0,,1,1,1,,,,,,
H0X850,H0X850_OTOGA,3.0,,1,,1,1,,,,,
K7GCT6,K7GCT6_PELSI,3.0,,1,1,1,,,,,,
M3VY66,M3VY66_FELCA,3.0,,1,1,,1,,,,,
F6WCJ4,F6WCJ4_XENTR,3.0,,1,,1,1,,,,,
H2ND67,H2ND67_PONAB,3.0,,1,,1,1,,,,,
F7E2P2,F7E2P2_ORNAN,3.0,,1,,1,1,,,,,
F1NSZ0,F1NSZ0_CHICK,3.0,,1,,1,1,,,,,
G1SS00,G1SS00_RABIT,3.0,,1,1,1,,,,,,
G1Q0H5,G1Q0H5_MYOLU,3.0,,1,,1,1,,,,,
G1NC04,G1NC04_MELGA,3.0,,1,,1,1,,,,,
G1NBZ2,G1NBZ2_MELGA,3.0,,1,,1,1,,,,,
F6XU88,F6XU88_CANFA,3.0,,1,1,1,,,,,,
B3SC40,B3SC40_TRIAD,3.0,1,,,,1,1,,,,
F6Z2P9,F6Z2P9_HORSE,3.0,,1,1,1,,,,,,
A8WWZ8,A8WWZ8_CAEBR,3.0,1,,,,1,1,,,,
F7IQ54,F7IQ54_CALJA,3.0,,1,1,1,,,,,,
F6WPM4,F6WPM4_HORSE,2.0,,1,,,1,,,,,
H0Z980,H0Z980_TAEGU,2.0,,1,,,1,,,,,
G5EE37,G5EE37_CAEEL,2.0,1,1,,,,,,,,
G3NPY2,G3NPY2_GASAC,2.0,,1,,1,,,,,,
G3VMA3,G3VMA3_SARHA,2.0,,1,,,1,,,,,
W5PZ79,W5PZ79_SHEEP,2.0,,1,1,,,,,,,
G1T0Y6,G1T0Y6_RABIT,2.0,,1,,,1,,,,,
G1KWB4,G1KWB4_ANOCA,2.0,,1,,,1,,,,,
F1NSZ1,F1NSZ1_CHICK,2.0,,1,1,,,,,,,
F1QNX1,F1QNX1_DANRE,2.0,,1,,1,,,,,,
G3RE76,G3RE76_GORGO,2.0,1,1,,,,,,,,
F7IQ77,F7IQ77_CALJA,2.0,,1,,,1,,,,,
H3DF80,H3DF80_TETNG,2.0,,1,,1,,,,,,
H2LNY5,H2LNY5_ORYLA,2.0,,1,,1,,,,,,
Q7JRJ9,Q7JRJ9_DROME,2.0,,1,,,,1,,,,
B3KPD3,B3KPD3_HUMAN,2.0,,,,,,,1,1,,
Q32N93,INCEB_XENLA,2.0,1,,,,,,,1,,
O13024,INCEA_XENLA,2.0,1,,,,,,,1,,
H2T5G1,H2T5G1_TAKRU,2.0,,1,,1,,,,,,
C3Y7L2,C3Y7L2_BRAFL,2.0,1,,,,,1,,,,
K7GH67,K7GH67_PELSI,2.0,,1,,,1,,,,,
K7GCR3,K7GCR3_PELSI,2.0,,1,,,1,,,,,
K7EHT2,K7EHT2_ORNAN,2.0,,1,,,1,,,,,
J9NZS6,J9NZS6_CANFA,2.0,,1,,,1,,,,,
J9JVC5,J9JVC5_ACYPI,2.0,1,,,,1,,,,,
A9UPV2,A9UPV2_MONBE,2.0,1,,,,,1,,,,
A8XFD3,A8XFD3_CAEBR,2.0,,,,,1,1,,,,
U3KA76,U3KA76_FICAL,2.0,,1,1,,,,,,,
A8WS88,A8WS88_CAEBR,2.0,,,,,1,1,,,,
H9GPE0,H9GPE0_ANOCA,2.0,,1,,1,,,,,,
H9GPD7,H9GPD7_ANOCA,2.0,,1,,,1,,,,,
H3BD83,H3BD83_LATCH,2.0,,1,,1,,,,,,
A5PL99,A5PL99_DANRE,2.0,,,,,,1,1,,,
A5PLC3,A5PLC3_DANRE,1.0,,,,,,1,,,,
B3GD80,B3GD80_CAEBE,1.0,,,,,,1,,,,
A0A096MLK3,A0A096MLK3_PAPAN,1.0,,1,,,,,,,,
B4J4B5,B4J4B5_DROGR,1.0,,,,,,1,,,,
F6S3C0,F6S3C0_MACMU,1.0,,1,,,,,,,,
