,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF329467,NA,NOG43905,HOG000078278,HBG105685,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZRR9,DCDC5_HUMAN,4.0,,,,1,,1,1,1,,
B6ZDN3,B6ZDN3_HUMAN,2.0,,,,,,,1,1,,
F1SGP1,F1SGP1_PIG,1.0,,,,1,,,,,,
F7I488,F7I488_CALJA,1.0,,,,1,,,,,,
F7HZH8,F7HZH8_CALJA,1.0,,,,1,,,,,,
F7GXF0,F7GXF0_MACMU,1.0,,,,1,,,,,,
F7CKU6,F7CKU6_HORSE,1.0,,,,1,,,,,,
F7BJI2,F7BJI2_MONDO,1.0,,,,1,,,,,,
F6SCK4,F6SCK4_ORNAN,1.0,,,,1,,,,,,
F6QDM6,F6QDM6_MACMU,1.0,,,,1,,,,,,
F1MTI3,F1MTI3_BOVIN,1.0,,,,1,,,,,,
P59894,DCDC1_HUMAN,1.0,,,,1,,,,,,
E2QXM8,E2QXM8_CANFA,1.0,,,,1,,,,,,
E1B7L8,E1B7L8_BOVIN,1.0,,,,1,,,,,,
D4A009,D4A009_RAT,1.0,,,,1,,,,,,
C3Z1G3,C3Z1G3_BRAFL,1.0,,,,,,1,,,,
C3Z1G2,C3Z1G2_BRAFL,1.0,,,,,,1,,,,
A9UWW8,A9UWW8_MONBE,1.0,,,,,,1,,,,
A7SEY9,A7SEY9_NEMVE,1.0,,,,,,1,,,,
G1KA88,G1KA88_ANOCA,1.0,,,,1,,,,,,
G1LA97,G1LA97_AILME,1.0,,,,1,,,,,,
G1LAB2,G1LAB2_AILME,1.0,,,,1,,,,,,
H2NDT6,H2NDT6_PONAB,1.0,,,,1,,,,,,
K7G0A9,K7G0A9_PELSI,1.0,,,,1,,,,,,
J9P6E5,J9P6E5_CANFA,1.0,,,,1,,,,,,
I3M332,I3M332_SPETR,1.0,,,,1,,,,,,
I3M1R9,I3M1R9_SPETR,1.0,,,,1,,,,,,
H3ATS0,H3ATS0_LATCH,1.0,,,,1,,,,,,
H2Q3C6,H2Q3C6_PANTR,1.0,,,,1,,,,,,
H2Q3C5,H2Q3C5_PANTR,1.0,,,,1,,,,,,
H2NDT3,H2NDT3_PONAB,1.0,,,,1,,,,,,
G1PK98,G1PK98_MYOLU,1.0,,,,1,,,,,,
H0X6P8,H0X6P8_OTOGA,1.0,,,,1,,,,,,
H0WX69,H0WX69_OTOGA,1.0,,,,1,,,,,,
G3SNR1,G3SNR1_LOXAF,1.0,,,,1,,,,,,
G3SKP3,G3SKP3_GORGO,1.0,,,,1,,,,,,
G1TBW6,G1TBW6_RABIT,1.0,,,,1,,,,,,
G1S883,G1S883_NOMLE,1.0,,,,1,,,,,,
G1S878,G1S878_NOMLE,1.0,,,,1,,,,,,
A7SEY8,A7SEY8_NEMVE,1.0,,,,,,1,,,,
