,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF314814,EOG7JQBQ9,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
G3QMD4,G3QMD4_GORGO,2.0,,,,1,1,,,,,
H2QYA9,H2QYA9_PANTR,2.0,,,,1,1,,,,,
H0ZD04,H0ZD04_TAEGU,2.0,,,,1,1,,,,,
H0XI18,H0XI18_OTOGA,2.0,,,,1,1,,,,,
H0WLM6,H0WLM6_OTOGA,2.0,,,,1,1,,,,,
H0VYT3,H0VYT3_CAVPO,2.0,,,,1,1,,,,,
H0VT13,H0VT13_CAVPO,2.0,,,,1,1,,,,,
G3TD54,G3TD54_LOXAF,2.0,,,,1,1,,,,,
Q9CQP2,TPPC2_MOUSE,2.0,,,,1,1,,,,,
G1TY59,G1TY59_RABIT,2.0,,,,1,1,,,,,
G1TL88,G1TL88_RABIT,2.0,,,,1,1,,,,,
G1RJ76,G1RJ76_NOMLE,2.0,,,,1,1,,,,,
G1RD70,G1RD70_NOMLE,2.0,,,,1,1,,,,,
G1PL13,G1PL13_MYOLU,2.0,,,,1,1,,,,,
G1NPC9,G1NPC9_MELGA,2.0,,,,1,1,,,,,
G1MBN2,G1MBN2_AILME,2.0,,,,1,1,,,,,
G1K9S8,G1K9S8_ANOCA,2.0,,,,1,1,,,,,
F7E1A7,F7E1A7_ORNAN,2.0,,,,1,1,,,,,
F7D597,F7D597_XENTR,2.0,,,,1,1,,,,,
F7CLV3,F7CLV3_ORNAN,2.0,,,,1,1,,,,,
F7BY58,F7BY58_MACMU,2.0,,,,1,1,,,,,
F7ANJ5,F7ANJ5_HORSE,2.0,,,,1,1,,,,,
F6Z6G0,F6Z6G0_MACMU,2.0,,,,1,1,,,,,
F6XCN5,F6XCN5_MONDO,2.0,,,,1,1,,,,,
F6WF37,F6WF37_CIOIN,2.0,,,,1,1,,,,,
H2MU25,H2MU25_ORYLA,2.0,,,,1,1,,,,,
H0XUX0,H0XUX0_OTOGA,2.0,,,,1,1,,,,,
H2REE0,H2REE0_PANTR,2.0,,,,1,1,,,,,
K7EUJ6,K7EUJ6_PONAB,2.0,,,,1,1,,,,,
Q8R3W2,Q8R3W2_MOUSE,2.0,,,,1,1,,,,,
Q5ZKP4,TPPC2_CHICK,2.0,,,,1,1,,,,,
Q5BJL8,Q5BJL8_RAT,2.0,,,,1,1,,,,,
Q3T0F2,TPPC2_BOVIN,2.0,,,,1,1,,,,,
P0DI82,TPC2B_HUMAN,2.0,,,,1,1,,,,,
P0DI81,TPC2A_HUMAN,2.0,,,,1,1,,,,,
H2TB87,H2TB87_TAKRU,2.0,,,,1,1,,,,,
K7FVI0,K7FVI0_PELSI,2.0,,,,1,1,,,,,
D3ZVF4,TPPC2_RAT,2.0,,,,1,1,,,,,
I3KGH1,I3KGH1_ORENI,2.0,,,,1,1,,,,,
H2ZCP6,H2ZCP6_CIOSA,2.0,,,,1,1,,,,,
H3B267,H3B267_LATCH,2.0,,,,1,1,,,,,
H9G4J1,H9G4J1_ANOCA,2.0,,,,1,1,,,,,
I3NDE6,I3NDE6_SPETR,2.0,,,,1,1,,,,,
B4IU57,B4IU57_DROYA,1.0,,,,,1,,,,,
B0XGN5,B0XGN5_CULQU,1.0,,,,,1,,,,,
B7PKD1,B7PKD1_IXOSC,1.0,,,,,1,,,,,
B4QLU6,B4QLU6_DROSI,1.0,,,,,1,,,,,
D2A3F3,D2A3F3_TRICA,1.0,,,,,1,,,,,
A8X604,A8X604_CAEBR,1.0,,,,,1,,,,,
B3M956,B3M956_DROAN,1.0,,,,,1,,,,,
B3NI53,B3NI53_DROER,1.0,,,,,1,,,,,
B4MM42,B4MM42_DROWI,1.0,,,,,1,,,,,
B4IZY7,B4IZY7_DROGR,1.0,,,,,1,,,,,
B4L9P6,B4L9P6_DROMO,1.0,,,,,1,,,,,
B3RXI1,B3RXI1_TRIAD,1.0,,,,,1,,,,,
B4HJ23,B4HJ23_DROSE,1.0,,,,,1,,,,,
B4LDE0,B4LDE0_DROVI,1.0,,,,,1,,,,,
B4H292,B4H292_DROPE,1.0,,,,,1,,,,,
Q9VUZ1,TPPC2_DROME,1.0,,,,,1,,,,,
E0VPD4,E0VPD4_PEDHC,1.0,,,,,1,,,,,
F1SRI0,TPPC2_PIG,1.0,,,,,1,,,,,
F8W2L4,F8W2L4_DANRE,1.0,,,,,1,,,,,
G3S3L8,G3S3L8_GORGO,1.0,,,,,1,,,,,
G5EA75,G5EA75_PIG,1.0,,,,1,,,,,,
H9JGS0,H9JGS0_BOMMO,1.0,,,,,1,,,,,
J9K8Q9,J9K8Q9_ACYPI,1.0,,,,,1,,,,,
M3X8U7,M3X8U7_FELCA,1.0,,,,,1,,,,,
M3ZQC8,M3ZQC8_XIPMA,1.0,,,,,1,,,,,
O02173,TPPC2_CAEEL,1.0,,,,,1,,,,,
Q08CN0,TPPC2_DANRE,1.0,,,,1,,,,,,
Q16ZB8,Q16ZB8_AEDAE,1.0,,,,,1,,,,,
Q29EN0,Q29EN0_DROPS,1.0,,,,,1,,,,,
Q7QCA5,Q7QCA5_ANOGA,1.0,,,,,1,,,,,
A7RVK7,TPPC2_NEMVE,1.0,,,,,1,,,,,
