,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111343,QLYHCRR,TF336316,EOG789CBK,NOG82049,HOG000112442,HBG095687,NA,Q6J272
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6J272,F166A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4QR77,F166A_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9D4K5,F166A_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9D4K5,F166A_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q4QR77,F166A_RAT,8.0,,1,1,1,1,1,1,1,,1
K7F9R9,K7F9R9_PELSI,4.0,,1,1,1,1,,,,,
I3MMZ2,I3MMZ2_SPETR,4.0,,1,1,1,1,,,,,
H2R0T3,H2R0T3_PANTR,4.0,,1,1,1,1,,,,,
H2PU40,H2PU40_PONAB,4.0,,1,1,1,1,,,,,
H0WT52,H0WT52_OTOGA,4.0,,1,1,1,1,,,,,
G3W1Q2,G3W1Q2_SARHA,4.0,,1,1,1,1,,,,,
F7E6Y3,F7E6Y3_CALJA,4.0,,1,1,1,1,,,,,
H0VFF1,H0VFF1_CAVPO,4.0,,1,1,1,1,,,,,
G3X6E2,G3X6E2_BOVIN,4.0,,1,1,1,1,,,,,
G1PSF9,G1PSF9_MYOLU,4.0,,1,1,1,1,,,,,
G3TRX8,G3TRX8_LOXAF,4.0,,1,1,1,1,,,,,
F7GXP5,F7GXP5_MACMU,4.0,,1,1,1,1,,,,,
F6ZE89,F6ZE89_HORSE,4.0,,1,1,1,1,,,,,
G1RD71,G1RD71_NOMLE,4.0,,1,1,1,1,,,,,
F6WYJ7,F6WYJ7_MONDO,4.0,,1,1,1,1,,,,,
F1RVX7,F1RVX7_PIG,4.0,,1,1,1,1,,,,,
E2QX03,E2QX03_CANFA,4.0,,1,1,1,1,,,,,
G3QHM9,G3QHM9_GORGO,4.0,,1,1,1,1,,,,,
M3WCZ4,M3WCZ4_FELCA,3.0,,1,1,,1,,,,,
M3YUJ7,M3YUJ7_MUSPF,3.0,,1,1,,1,,,,,
H9GJB5,H9GJB5_ANOCA,3.0,,1,1,,1,,,,,
F6TYQ8,F6TYQ8_ORNAN,3.0,,1,,1,1,,,,,
G1MD64,G1MD64_AILME,3.0,,1,,1,1,,,,,
F1NY86,F1NY86_CHICK,3.0,,1,,1,1,,,,,
G1MTJ0,G1MTJ0_MELGA,2.0,,1,,,1,,,,,
C9JBW9,C9JBW9_HUMAN,2.0,,1,,,,,1,,,
C3YTW1,C3YTW1_BRAFL,2.0,,,,,,1,,,,1
A7SZG1,A7SZG1_NEMVE,2.0,,,,,,1,,,,1
W5NT06,W5NT06_SHEEP,2.0,,1,1,,,,,,,
H0YX40,H0YX40_TAEGU,2.0,,1,,,1,,,,,
M3XJG1,M3XJG1_LATCH,2.0,,1,,,1,,,,,
Q7JRP4,U605_DROME,2.0,,,,,,1,,,,1
Q7Q7A0,Q7Q7A0_ANOGA,2.0,,,,,,1,,,,1
W5M3C9,W5M3C9_LEPOC,1.0,,1,,,,,,,,
B4MFM5,B4MFM5_DROVI,1.0,,,,,,1,,,,
A2AIP0,F166B_MOUSE,1.0,,,,,,1,,,,
A2RRW4,F166B_DANRE,1.0,,,,,,1,,,,
A7RIM2,A7RIM2_NEMVE,1.0,,,,,,1,,,,
U3JST7,U3JST7_FICAL,1.0,,1,,,,,,,,
A8MTA8,F166B_HUMAN,1.0,,,,,,1,,,,
B0WXK5,B0WXK5_CULQU,1.0,,,,,,1,,,,
B3MEU1,B3MEU1_DROAN,1.0,,,,,,1,,,,
B3RNF6,B3RNF6_TRIAD,1.0,,,,,,1,,,,
B4J8H3,B4J8H3_DROGR,1.0,,,,,,1,,,,
U3J8H2,U3J8H2_ANAPL,1.0,,1,,,,,,,,
B4MPD6,B4MPD6_DROWI,1.0,,,,,,1,,,,
B4P7H5,B4P7H5_DROYA,1.0,,,,,,1,,,,
H0YX38,H0YX38_TAEGU,1.0,,,,,1,,,,,
D2HU74,D2HU74_AILME,1.0,,,,,,,1,,,
Q2TBR5,F166B_BOVIN,1.0,,,,,,1,,,,
Q28YX9,U605_DROPS,1.0,,,,,,1,,,,
Q177Y2,Q177Y2_AEDAE,1.0,,,,,,1,,,,
Q174X4,Q174X4_AEDAE,1.0,,,,,,1,,,,
K7F9S4,K7F9S4_PELSI,1.0,,1,,,,,,,,
K7F9S2,K7F9S2_PELSI,1.0,,1,,,,,,,,
A0A096NWN3,A0A096NWN3_PAPAN,1.0,,1,,,,,,,,
