,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12847,ENSGT00390000007992,AYTHSVQ,TF300610,EOG7KH9JG,NOG259163,HOG000188754,HBG079718,NA,Q53GS9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3TIX9,SNUT2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q53GS9,SNUT2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q53GS9,SNUT2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A6QQX8,A6QQX8_BOVIN,8.0,1,1,1,1,1,1,1,1,,
O44787,O44787_CAEEL,7.0,1,1,1,,1,1,1,,,1
Q9VWP1,Q9VWP1_DROME,6.0,1,1,1,,1,1,,,,1
B2GV41,B2GV41_RAT,6.0,1,,,1,,1,1,1,,1
A7RU34,A7RU34_NEMVE,6.0,1,,1,,1,1,1,,,1
F7F1N8,F7F1N8_RAT,6.0,1,1,1,,1,1,,1,,
H2P5L8,H2P5L8_PONAB,5.0,1,1,1,1,1,,,,,
H2QI99,H2QI99_PANTR,5.0,1,1,1,1,1,,,,,
B3S4P2,B3S4P2_TRIAD,5.0,1,,1,,1,1,1,,,
Q7S2B4,Q7S2B4_NEUCR,5.0,1,,1,,,1,1,,,1
E2QZF6,E2QZF6_CANFA,5.0,1,1,1,1,1,,,,,
Q7Q4G1,Q7Q4G1_ANOGA,5.0,1,,,,1,1,1,,,1
A3KQ59,A3KQ59_DANRE,5.0,,1,1,1,1,,,1,,
G1SYI3,G1SYI3_RABIT,5.0,1,1,1,1,1,,,,,
Q9USR2,UBP10_SCHPO,5.0,1,,1,,,1,1,,,1
P43589,SAD1_YEAST,5.0,1,1,,,,1,1,,,1
F7FEM4,F7FEM4_MONDO,5.0,1,1,1,1,1,,,,,
G1L6A4,G1L6A4_AILME,5.0,1,1,1,1,1,,,,,
B0W4M2,B0W4M2_CULQU,4.0,1,,,,1,1,1,,,
H2LPG3,H2LPG3_ORYLA,4.0,,1,1,1,1,,,,,
B4PWG5,B4PWG5_DROYA,4.0,1,,1,,1,1,,,,
H2TV64,H2TV64_TAKRU,4.0,,1,1,1,1,,,,,
Q5KKZ9,Q5KKZ9_CRYNJ,4.0,1,,1,,,,1,,,1
H9GDI8,H9GDI8_ANOCA,4.0,,1,1,1,1,,,,,
M4ATP6,M4ATP6_XIPMA,4.0,1,1,1,,1,,,,,
H3DEI4,H3DEI4_TETNG,4.0,,1,1,1,1,,,,,
A9UP55,A9UP55_MONBE,4.0,1,,1,,,1,,,,1
A7EJY6,A7EJY6_SCLS1,4.0,1,,1,,,1,,,,1
A8WXB3,A8WXB3_CAEBR,4.0,1,,,,1,1,1,,,
H2Z995,H2Z995_CIOSA,4.0,,1,1,1,1,,,,,
M3WG41,M3WG41_FELCA,4.0,1,1,1,,1,,,,,
Q8W0Z4,Q8W0Z4_ARATH,4.0,1,,,,,1,1,,,1
