,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063647,TCPLAHR,TF351947,NA,NOG319521,HOG000154154,HBG087956,NA,Q2KHN1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q2KHN1,RN151_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9CQ29,RN151_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q2TBT8,RN151_BOVIN,6.0,,1,1,1,,1,1,1,,
D3ZJQ8,D3ZJQ8_RAT,4.0,,1,1,1,,,,,,1
H2SXL8,H2SXL8_TAKRU,3.0,,1,1,1,,,,,,
H2QAB6,H2QAB6_PANTR,3.0,,1,1,1,,,,,,
G3R1S9,G3R1S9_GORGO,3.0,,1,1,1,,,,,,
H2ZYH9,H2ZYH9_LATCH,3.0,,1,1,1,,,,,,
E7EYH1,E7EYH1_DANRE,3.0,,1,1,1,,,,,,
G3PDZ3,G3PDZ3_GASAC,3.0,,1,1,1,,,,,,
H3DKX7,H3DKX7_TETNG,3.0,,1,1,1,,,,,,
F1Q031,F1Q031_CANFA,3.0,,1,1,1,,,,,,
F7FYT8,F7FYT8_MONDO,3.0,,1,1,1,,,,,,
G3TW74,G3TW74_LOXAF,3.0,,1,1,1,,,,,,
F6RGF7,F6RGF7_HORSE,3.0,,1,1,1,,,,,,
I3N033,I3N033_SPETR,3.0,,1,1,1,,,,,,
H2NPS0,H2NPS0_PONAB,3.0,,1,1,1,,,,,,
I3L5Q2,I3L5Q2_PIG,3.0,,1,1,1,,,,,,
F7HSW3,F7HSW3_MACMU,3.0,,1,1,1,,,,,,
G3WRB6,G3WRB6_SARHA,3.0,,1,1,1,,,,,,
H0VJP0,H0VJP0_CAVPO,3.0,,1,1,1,,,,,,
H2LZR1,H2LZR1_ORYLA,3.0,,1,1,1,,,,,,
F7BRM3,F7BRM3_CALJA,3.0,,1,1,1,,,,,,
G1QG05,G1QG05_MYOLU,3.0,,1,1,1,,,,,,
G1MH09,G1MH09_AILME,3.0,,1,1,1,,,,,,
G1RC79,G1RC79_NOMLE,3.0,,1,1,1,,,,,,
H0VS31,H0VS31_CAVPO,2.0,,1,,1,,,,,,
H3D4Q0,H3D4Q0_TETNG,2.0,,1,,1,,,,,,
H0WIS7,H0WIS7_OTOGA,2.0,,1,,1,,,,,,
H2MKR3,H2MKR3_ORYLA,2.0,,1,,1,,,,,,
G3V930,G3V930_RAT,2.0,,1,,1,,,,,,
H9L161,H9L161_CHICK,2.0,,1,,1,,,,,,
I3J218,I3J218_ORENI,2.0,,,1,1,,,,,,
F6RSF7,F6RSF7_MACMU,2.0,,1,,1,,,,,,
H3BX64,H3BX64_TETNG,2.0,,1,,1,,,,,,
H0ZNS6,H0ZNS6_TAEGU,2.0,,1,,1,,,,,,
H3BDQ5,H3BDQ5_LATCH,2.0,,1,,1,,,,,,
W5Q6C8,W5Q6C8_SHEEP,2.0,,1,1,,,,,,,
F6TUM3,F6TUM3_CALJA,2.0,,1,,1,,,,,,
H3AQM8,H3AQM8_LATCH,2.0,,1,,1,,,,,,
F6XAB3,F6XAB3_ORNAN,2.0,,1,,1,,,,,,
H3AIZ8,H3AIZ8_LATCH,2.0,,1,,1,,,,,,
F7DH32,F7DH32_XENTR,2.0,,1,,1,,,,,,
H2UR29,H2UR29_TAKRU,2.0,,1,,1,,,,,,
I3LFT6,I3LFT6_PIG,2.0,,1,,1,,,,,,
H2LYH7,H2LYH7_ORYLA,2.0,,1,,1,,,,,,
F7ACG1,F7ACG1_HORSE,2.0,,1,,1,,,,,,
H2Q681,H2Q681_PANTR,2.0,,1,,1,,,,,,
H9H138,H9H138_MELGA,2.0,,1,,1,,,,,,
M3WFN8,M3WFN8_FELCA,2.0,,1,1,,,,,,,
I3M2E9,I3M2E9_SPETR,2.0,,1,,1,,,,,,
G3TDZ4,G3TDZ4_LOXAF,2.0,,1,,1,,,,,,
G1KGY0,G1KGY0_ANOCA,2.0,,1,,1,,,,,,
G1NHH4,G1NHH4_MELGA,2.0,,1,,1,,,,,,
G1P655,G1P655_MYOLU,2.0,,1,,1,,,,,,
G1Q8D6,G1Q8D6_MYOLU,2.0,,1,,1,,,,,,
G1RJI8,G1RJI8_NOMLE,2.0,,1,,1,,,,,,
A7SNG3,A7SNG3_NEMVE,2.0,,,,,,1,,,,1
G1SYH8,G1SYH8_RABIT,2.0,,1,,1,,,,,,
G3P381,G3P381_GASAC,2.0,,1,,1,,,,,,
A9V041,A9V041_MONBE,2.0,,,,,,1,,,,1
G3P9R7,G3P9R7_GASAC,2.0,,1,,1,,,,,,
B7P1R6,B7P1R6_IXOSC,2.0,,,,,,1,,,,1
Q9H4P4,RNF41_HUMAN,2.0,,1,,1,,,,,,
Q8BH75,RNF41_MOUSE,2.0,,1,,1,,,,,,
K7F302,K7F302_PELSI,2.0,,1,,1,,,,,,
G3R697,G3R697_GORGO,2.0,,1,,1,,,,,,
Q5R7T5,RNF41_PONAB,2.0,,1,,1,,,,,,
D2H347,D2H347_AILME,2.0,,1,,1,,,,,,
K7F5K5,K7F5K5_PELSI,2.0,,1,,1,,,,,,
F1SLZ9,F1SLZ9_PIG,2.0,,1,,1,,,,,,
G3VIL7,G3VIL7_SARHA,2.0,,1,,1,,,,,,
F1QIM8,F1QIM8_DANRE,2.0,,1,,1,,,,,,
F1N658,F1N658_BOVIN,2.0,,1,,1,,,,,,
M3YVS5,M3YVS5_MUSPF,2.0,,1,1,,,,,,,
E9QJ18,E9QJ18_DANRE,2.0,,1,,1,,,,,,
M4AKD8,M4AKD8_XIPMA,2.0,,1,1,,,,,,,
E2QVC5,E2QVC5_CANFA,2.0,,1,,1,,,,,,
Q4RJH3,Q4RJH3_TETNG,2.0,,,,,,1,1,,,
E1BX70,E1BX70_CHICK,2.0,,1,,1,,,,,,
G3VKS7,G3VKS7_SARHA,2.0,,1,,1,,,,,,
F7H266,F7H266_CALJA,1.0,,1,,,,,,,,
F7HQC4,F7HQC4_MACMU,1.0,,1,,,,,,,,
F8VNZ6,F8VNZ6_HUMAN,1.0,,1,,,,,,,,
W5QF23,W5QF23_SHEEP,1.0,,1,,,,,,,,
F6TB10,F6TB10_ORNAN,1.0,,1,,,,,,,,
A7RP22,A7RP22_NEMVE,1.0,,,,,,,1,,,
A0A087XVZ1,A0A087XVZ1_POEFO,1.0,,1,,,,,,,,
A0A087YH55,A0A087YH55_POEFO,1.0,,1,,,,,,,,
A0A096LYV4,A0A096LYV4_POEFO,1.0,,1,,,,,,,,
A0A096MA93,A0A096MA93_POEFO,1.0,,1,,,,,,,,
A0A096MG62,A0A096MG62_POEFO,1.0,,1,,,,,,,,
A0A096MW04,A0A096MW04_PAPAN,1.0,,1,,,,,,,,
A0A096NKZ0,A0A096NKZ0_PAPAN,1.0,,1,,,,,,,,
A0A0C4DFQ4,A0A0C4DFQ4_HUMAN,1.0,,1,,,,,,,,
A7EAC3,A7EAC3_SCLS1,1.0,,,,,,,,,,1
A7RXN6,A7RXN6_NEMVE,1.0,,,,,,,1,,,
F6T7U5,F6T7U5_CALJA,1.0,,1,,,,,,,,
A9RY13,A9RY13_PHYPA,1.0,,,,,,,,,,1
A9UQY9,A9UQY9_MONBE,1.0,,,,,,,,,,1
B4N0B4,B4N0B4_DROWI,1.0,,,,,,1,,,,
B5X7W6,B5X7W6_SALSA,1.0,,,,,,,,1,,
B8CEZ6,B8CEZ6_THAPS,1.0,,,,,,,,,,1
C3Y9A7,C3Y9A7_BRAFL,1.0,,,,,,1,,,,
C3ZCP7,C3ZCP7_BRAFL,1.0,,,,,,1,,,,
E7FCQ3,E7FCQ3_DANRE,1.0,,1,,,,,,,,
F8VSE5,F8VSE5_HUMAN,1.0,,1,,,,,,,,
F8VSB6,F8VSB6_HUMAN,1.0,,1,,,,,,,,
H0ZI54,H0ZI54_TAEGU,1.0,,1,,,,,,,,
F8VSP7,F8VSP7_HUMAN,1.0,,1,,,,,,,,
F8VVY2,F8VVY2_HUMAN,1.0,,1,,,,,,,,
Q6CHI1,RAD18_YARLI,1.0,,,,,,,,,,1
Q75JD3,Q75JD3_DICDI,1.0,,,,,,1,,,,
Q7RXE0,Q7RXE0_NEUCR,1.0,,,,,,,,,,1
Q9VJW5,Q9VJW5_DROME,1.0,,1,,,,,,,,
Q9VUV7,Q9VUV7_DROME,1.0,,1,,,,,,,,
R0KL95,R0KL95_ANAPL,1.0,,1,,,,,,,,
R4GB64,R4GB64_ANOCA,1.0,,1,,,,,,,,
S4R997,S4R997_PETMA,1.0,,1,,,,,,,,
S4RXD1,S4RXD1_PETMA,1.0,,1,,,,,,,,
U3J906,U3J906_ANAPL,1.0,,1,,,,,,,,
U3JSG4,U3JSG4_FICAL,1.0,,1,,,,,,,,
U3JWZ7,U3JWZ7_FICAL,1.0,,1,,,,,,,,
W5K0M2,W5K0M2_ASTMX,1.0,,1,,,,,,,,
W5KD95,W5KD95_ASTMX,1.0,,1,,,,,,,,
W5KDQ9,W5KDQ9_ASTMX,1.0,,1,,,,,,,,
W5KL80,W5KL80_ASTMX,1.0,,1,,,,,,,,
W5LZE6,W5LZE6_LEPOC,1.0,,1,,,,,,,,
W5MAN1,W5MAN1_LEPOC,1.0,,1,,,,,,,,
W5MQZ6,W5MQZ6_LEPOC,1.0,,1,,,,,,,,
W5MVD8,W5MVD8_LEPOC,1.0,,1,,,,,,,,
W5PJ70,W5PJ70_SHEEP,1.0,,1,,,,,,,,
Q5KB27,Q5KB27_CRYNJ,1.0,,,,,,,,,,1
Q54FD3,Q54FD3_DICDI,1.0,,,,,,,,,,1
Q4RJH7,Q4RJH7_TETNG,1.0,,,,,,,,1,,
H3BNJ8,H3BNJ8_HUMAN,1.0,,1,,,,,,,,
G1LUW7,G1LUW7_AILME,1.0,,1,,,,,,,,
G1NBK7,G1NBK7_MELGA,1.0,,1,,,,,,,,
G3TTS9,G3TTS9_LOXAF,1.0,,1,,,,,,,,
G3UQ84,G3UQ84_MELGA,1.0,,1,,,,,,,,
H0ZVD1,H0ZVD1_TAEGU,1.0,,1,,,,,,,,
H0ZZG3,H0ZZG3_TAEGU,1.0,,1,,,,,,,,
H2LZQ7,H2LZQ7_ORYLA,1.0,,1,,,,,,,,
H3AQM7,H3AQM7_LATCH,1.0,,1,,,,,,,,
H3AR23,H3AR23_LATCH,1.0,,1,,,,,,,,
H3DLZ0,H3DLZ0_TETNG,1.0,,1,,,,,,,,
Q4QAJ3,Q4QAJ3_LEIMA,1.0,,,,,,,,,,1
I3KIV4,I3KIV4_ORENI,1.0,,,,1,,,,,,
I3N0L4,I3N0L4_SPETR,1.0,,1,,,,,,,,
K7F6H7,K7F6H7_PELSI,1.0,,1,,,,,,,,
M3WYQ0,M3WYQ0_FELCA,1.0,,1,,,,,,,,
M3XMK9,M3XMK9_MUSPF,1.0,,1,,,,,,,,
M3XQD5,M3XQD5_MUSPF,1.0,,1,,,,,,,,
M4ABG7,M4ABG7_XIPMA,1.0,,1,,,,,,,,
M4AFC3,M4AFC3_XIPMA,1.0,,1,,,,,,,,
M5FK19,M5FK19_BOVIN,1.0,,,1,,,,,,,
A0A087XVF8,A0A087XVF8_POEFO,1.0,,1,,,,,,,,
