,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003281,GAILQFF,TF314240,EOG7VHSX0,NOG279176,NA,HBG053488,NA,Q6VY07
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6VY07,PACS1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8K212,PACS1_MOUSE,7.0,,1,1,1,1,1,,1,,1
H3CPR5,H3CPR5_TETNG,4.0,,1,1,1,1,,,,,
G3TPX0,G3TPX0_LOXAF,4.0,,1,1,1,1,,,,,
H2LVY9,H2LVY9_ORYLA,4.0,,1,1,1,1,,,,,
F7A425,F7A425_HORSE,4.0,,1,1,1,1,,,,,
H0XYC2,H0XYC2_OTOGA,4.0,,1,1,1,1,,,,,
F1LPG3,F1LPG3_RAT,4.0,,1,1,1,1,,,,,
H0UW48,H0UW48_CAVPO,4.0,,1,1,1,1,,,,,
G3WA25,G3WA25_SARHA,4.0,,1,1,1,1,,,,,
H2Q458,H2Q458_PANTR,4.0,,1,1,1,1,,,,,
F7DHG8,F7DHG8_XENTR,4.0,,1,1,1,1,,,,,
E1BG62,E1BG62_BOVIN,4.0,,1,1,1,1,,,,,
F1RU39,F1RU39_PIG,4.0,,1,1,1,1,,,,,
G3R2Q0,G3R2Q0_GORGO,4.0,,1,1,1,1,,,,,
G3Q5I6,G3Q5I6_GASAC,4.0,,1,1,1,1,,,,,
I3MGJ7,I3MGJ7_SPETR,4.0,,1,1,1,1,,,,,
G1PHT4,G1PHT4_MYOLU,4.0,,1,1,1,1,,,,,
G1PSR1,G1PSR1_MYOLU,3.0,,1,,1,1,,,,,
G1MXE5,G1MXE5_MELGA,3.0,,1,,1,1,,,,,
H2Q909,H2Q909_PANTR,3.0,,1,,1,1,,,,,
H2RNK9,H2RNK9_TAKRU,3.0,,1,,1,1,,,,,
G1Q4U3,G1Q4U3_MYOLU,3.0,,1,,1,1,,,,,
G1MFN7,G1MFN7_AILME,3.0,,1,,1,1,,,,,
G1Q4A9,G1Q4A9_MYOLU,3.0,,1,,1,1,,,,,
G1Q346,G1Q346_MYOLU,3.0,,1,,1,1,,,,,
G1Q2A0,G1Q2A0_MYOLU,3.0,,1,,1,1,,,,,
H2SZB4,H2SZB4_TAKRU,3.0,,1,1,,1,,,,,
H3AUJ5,H3AUJ5_LATCH,3.0,,1,,1,1,,,,,
G1N096,G1N096_MELGA,3.0,,1,,1,1,,,,,
H3B7C5,H3B7C5_LATCH,3.0,,1,,1,1,,,,,
H2TQY5,H2TQY5_TAKRU,3.0,,1,,1,1,,,,,
G1Q0D3,G1Q0D3_MYOLU,3.0,,1,,1,1,,,,,
H3AH03,H3AH03_LATCH,3.0,,1,,1,1,,,,,
G1PZ25,G1PZ25_MYOLU,3.0,,1,,1,1,,,,,
G1P0T5,G1P0T5_MYOLU,3.0,,1,,1,1,,,,,
H2YM34,H2YM34_CIOSA,3.0,,1,,1,1,,,,,
G1PYP7,G1PYP7_MYOLU,3.0,,1,,1,1,,,,,
G1PZ05,G1PZ05_MYOLU,3.0,,1,,1,1,,,,,
G3NJA9,G3NJA9_GASAC,3.0,,1,,1,1,,,,,
H2NMG0,H2NMG0_PONAB,3.0,,1,,1,1,,,,,
G1Q9T2,G1Q9T2_MYOLU,3.0,,1,,1,1,,,,,
G1QEY1,G1QEY1_MYOLU,3.0,,1,,1,1,,,,,
G1R1W3,G1R1W3_NOMLE,3.0,,1,,1,1,,,,,
G1TGQ6,G1TGQ6_RABIT,3.0,,1,,1,1,,,,,
G1TIU7,G1TIU7_RABIT,3.0,,1,,1,1,,,,,
G3MXC5,G3MXC5_BOVIN,3.0,,1,,1,1,,,,,
G1QBP8,G1QBP8_MYOLU,3.0,,1,,1,1,,,,,
G3PEC2,G3PEC2_GASAC,3.0,,1,,1,1,,,,,
G3Q8R2,G3Q8R2_GASAC,3.0,,1,,1,1,,,,,
G1QBE7,G1QBE7_MYOLU,3.0,,1,,1,1,,,,,
G3RRW9,G3RRW9_GORGO,3.0,,1,,1,1,,,,,
G1QAQ9,G1QAQ9_MYOLU,3.0,,1,,1,1,,,,,
G1Q9N1,G1Q9N1_MYOLU,3.0,,1,,1,1,,,,,
H2NCS4,H2NCS4_PONAB,3.0,,1,,1,1,,,,,
G3VUV9,G3VUV9_SARHA,3.0,,1,,1,1,,,,,
H0V5Z5,H0V5Z5_CAVPO,3.0,,1,,1,1,,,,,
G1Q7Z6,G1Q7Z6_MYOLU,3.0,,1,,1,1,,,,,
H0X7F7,H0X7F7_OTOGA,3.0,,1,,1,1,,,,,
G1Q7F0,G1Q7F0_MYOLU,3.0,,1,,1,1,,,,,
G1Q6R5,G1Q6R5_MYOLU,3.0,,1,,1,1,,,,,
G1Q659,G1Q659_MYOLU,3.0,,1,,1,1,,,,,
H0Z392,H0Z392_TAEGU,3.0,,1,,1,1,,,,,
H3D7C9,H3D7C9_TETNG,3.0,,1,,1,1,,,,,
H2LZZ3,H2LZZ3_ORYLA,3.0,,1,,1,1,,,,,
H2MC45,H2MC45_ORYLA,3.0,,1,,1,1,,,,,
H1A3P2,H1A3P2_TAEGU,3.0,,1,,1,1,,,,,
H9GXF4,H9GXF4_DANRE,3.0,,1,,1,1,,,,,
H3DPU8,H3DPU8_TETNG,3.0,,1,,1,1,,,,,
F6U6Y3,F6U6Y3_MACMU,3.0,,1,,1,1,,,,,
M3YIT7,M3YIT7_MUSPF,3.0,,1,1,,1,,,,,
M4A1Z1,M4A1Z1_XIPMA,3.0,,1,1,,1,,,,,
F1RCJ9,F1RCJ9_DANRE,3.0,,1,,1,1,,,,,
H9G805,H9G805_ANOCA,3.0,,1,,1,1,,,,,
O88588,PACS1_RAT,3.0,,,,,,1,,1,,1
F1QIP1,F1QIP1_DANRE,3.0,,1,,1,1,,,,,
F1QIP0,F1QIP0_DANRE,3.0,,1,,1,1,,,,,
F1QGF4,F1QGF4_DANRE,3.0,,1,,1,1,,,,,
F1PRK0,F1PRK0_CANFA,3.0,,1,,1,1,,,,,
F1NYY2,F1NYY2_CHICK,3.0,,1,,1,1,,,,,
Q86ND9,Q86ND9_CAEEL,3.0,,1,,,1,1,,,,
Q86VP3,PACS2_HUMAN,3.0,,1,,,,1,,1,,
E9Q7E9,E9Q7E9_MOUSE,3.0,,1,,1,1,,,,,
E2RAR0,E2RAR0_CANFA,3.0,,1,1,1,,,,,,
Q9VCE7,Q9VCE7_DROME,3.0,,1,1,,,,,,,1
Q9VCE7,Q9VCE7_DROME,3.0,,1,1,,,,,,,1
D3ZJG4,D3ZJG4_RAT,3.0,,1,,1,1,,,,,
B7P2A2,B7P2A2_IXOSC,3.0,,,,,1,1,,,,1
B4PL35,B4PL35_DROYA,3.0,,,1,,1,1,,,,
B4JII3,B4JII3_DROGR,3.0,,,1,,1,1,,,,
A0NG63,A0NG63_ANOGA,3.0,,,,,1,1,,,,1
M3WK31,M3WK31_FELCA,3.0,,1,1,,1,,,,,
F1QIP5,F1QIP5_DANRE,3.0,,1,,1,1,,,,,
F6V6W8,F6V6W8_HORSE,3.0,,1,,1,1,,,,,
K7G3D5,K7G3D5_PELSI,3.0,,1,,1,1,,,,,
G1KP28,G1KP28_ANOCA,3.0,,1,,1,1,,,,,
I3K5M7,I3K5M7_ORENI,3.0,,,1,1,1,,,,,
G1KDU9,G1KDU9_ANOCA,3.0,,1,,1,1,,,,,
F7HX81,F7HX81_CALJA,3.0,,1,1,1,,,,,,
F7FMN9,F7FMN9_ORNAN,3.0,,1,,1,1,,,,,
F7E808,F7E808_MONDO,3.0,,1,,1,1,,,,,
K7F5J8,K7F5J8_PELSI,3.0,,1,,1,1,,,,,
I3MVD2,I3MVD2_SPETR,3.0,,1,,1,1,,,,,
F7B6F2,F7B6F2_XENTR,3.0,,1,,1,1,,,,,
F6YNU9,F6YNU9_MACMU,3.0,,1,1,1,,,,,,
F6X413,F6X413_CIOIN,3.0,,1,,1,1,,,,,
F7AKC0,F7AKC0_MONDO,3.0,,1,,1,1,,,,,
G1KZN4,G1KZN4_AILME,2.0,,1,,,1,,,,,
G1QC56,G1QC56_MYOLU,2.0,,1,,1,,,,,,
A5PKS9,A5PKS9_DANRE,2.0,,,,,,1,,1,,
A8XV49,A8XV49_CAEBR,2.0,,,,,1,1,,,,
B0X2P5,B0X2P5_CULQU,2.0,,,,,1,1,,,,
B1NJ27,B1NJ27_DANRE,2.0,,,,,,1,,1,,
B3M304,B3M304_DROAN,2.0,,,,,1,1,,,,
B3RJY5,B3RJY5_TRIAD,2.0,,,,,1,1,,,,
G1KZN6,G1KZN6_AILME,2.0,,1,,1,,,,,,
B4M0H5,B4M0H5_DROVI,2.0,,,,,1,1,,,,
B4NH44,B4NH44_DROWI,2.0,,,,,1,1,,,,
C3XRC9,C3XRC9_BRAFL,2.0,,,,,,1,,,,1
G1NZM4,G1NZM4_MYOLU,2.0,,1,,1,,,,,,
F6QKA4,F6QKA4_CALJA,2.0,,1,,1,,,,,,
E1C1S3,E1C1S3_CHICK,2.0,,1,,,1,,,,,
F6QV97,F6QV97_CALJA,2.0,,1,,,1,,,,,
G1Q818,G1Q818_MYOLU,2.0,,1,,,1,,,,,
E7FBF5,E7FBF5_DANRE,2.0,,1,,,1,,,,,
F6YNV7,F6YNV7_MACMU,2.0,,1,,,1,,,,,
F7HX32,F7HX32_CALJA,2.0,,1,,,1,,,,,
G1Q1A0,G1Q1A0_MYOLU,2.0,,1,,1,,,,,,
G1Q125,G1Q125_MYOLU,2.0,,1,,1,,,,,,
F1PCY9,F1PCY9_CANFA,2.0,,1,,,1,,,,,
G1QC18,G1QC18_MYOLU,2.0,,1,,1,,,,,,
