,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013322,AGVWPPG,TF337801,EOG77T180,NOG41992,HOG000133055,HBG053735,NA,Q9UIG4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UIG4,PS1C2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A1A4N4,A1A4N4_BOVIN,6.0,,1,,1,1,1,1,1,,
Q767M9,Q767M9_PIG,6.0,,1,,1,1,1,1,1,,
Q3UUY0,Q3UUY0_MOUSE,4.0,,1,,1,,,1,1,,
G3VDE5,G3VDE5_SARHA,3.0,,1,,1,1,,,,,
E2QS72,E2QS72_CANFA,3.0,,1,,1,1,,,,,
G1LV56,G1LV56_AILME,3.0,,1,,1,1,,,,,
G1R132,G1R132_NOMLE,3.0,,1,,1,1,,,,,
F6R4D5,F6R4D5_MACMU,3.0,,1,,1,1,,,,,
F6QYB4,F6QYB4_HORSE,3.0,,1,,1,1,,,,,
G3R6F0,G3R6F0_GORGO,3.0,,1,,1,1,,,,,
G3UCA2,G3UCA2_LOXAF,3.0,,1,,1,1,,,,,
H0W3Y9,H0W3Y9_CAVPO,3.0,,1,,1,1,,,,,
H2PKZ6,H2PKZ6_PONAB,3.0,,1,,1,1,,,,,
F6TVW2,F6TVW2_CALJA,3.0,,1,,1,1,,,,,
H2QSM7,H2QSM7_PANTR,3.0,,1,,1,1,,,,,
Q5TM46,Q5TM46_MACMU,3.0,,,,,,1,1,1,,
Q7YR45,PS1C2_PANTR,3.0,,,,,,1,1,1,,
H0WGT8,H0WGT8_OTOGA,2.0,,1,,1,,,,,,
M3VVY6,M3VVY6_FELCA,2.0,,1,,,1,,,,,
G1TYK5,G1TYK5_RABIT,2.0,,1,,1,,,,,,
Q80ZC9,PS1C2_MOUSE,2.0,,,,,,,,1,,1
Q80ZC9,PS1C2_MOUSE,2.0,,,,,,,,1,,1
F7FDR0,F7FDR0_MONDO,2.0,,1,,1,,,,,,
D2H2L8,D2H2L8_AILME,1.0,,,,,,,1,,,
A7X5X9,A7X5X9_ORNAN,1.0,,,,,,,,1,,
W5PLD4,W5PLD4_SHEEP,1.0,,1,,,,,,,,
G3N7J7,G3N7J7_GASAC,1.0,,,,1,,,,,,
G3Q0Z3,G3Q0Z3_GASAC,1.0,,,,1,,,,,,
H2LCP7,H2LCP7_ORYLA,1.0,,,,1,,,,,,
M0R5D7,M0R5D7_RAT,1.0,,1,,,,,,,,
Q5SQ83,Q5SQ83_HUMAN,1.0,,,,,,,,1,,
Q865F9,Q865F9_PIG,1.0,,,,,,,,1,,
A0A096NLX3,A0A096NLX3_PAPAN,1.0,,1,,,,,,,,
