,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074456,NA,TF300789,EOG7N0C5K,NOG287143,NA,HBG052489,NA,Q70IA8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q70IA8,MOB3C_HUMAN,6.0,,1,,1,1,1,,1,,1
Q8BJG4,MOB3C_MOUSE,6.0,,1,,1,1,1,,1,,1
Q6GQN1,Q6GQN1_DANRE,6.0,,1,,1,1,1,,1,,1
Q6GQN1,Q6GQN1_DANRE,6.0,,1,,1,1,1,,1,,1
B5DEX8,B5DEX8_RAT,5.0,,1,,1,1,1,,1,,
Q29RK9,MOB3B_BOVIN,5.0,,1,,1,1,1,,1,,
Q86TA1,MOB3B_HUMAN,5.0,,1,,1,1,1,,1,,
Q6NYJ8,Q6NYJ8_DANRE,5.0,,1,,1,1,1,,1,,
Q8BSU7,MOB3A_MOUSE,5.0,,1,,1,1,1,,1,,
Q0IHX7,Q0IHX7_XENTR,5.0,,1,,1,1,1,,1,,
Q0VCJ5,Q0VCJ5_BOVIN,5.0,,1,,1,1,1,,1,,
Q8VE04,MOB3B_MOUSE,5.0,,1,,1,1,1,,1,,
Q28FB5,Q28FB5_XENTR,5.0,,1,,1,1,1,,1,,
Q9H8S9,MOB1A_HUMAN,5.0,,1,,1,1,1,,1,,
Q96BX8,MOB3A_HUMAN,5.0,,1,,1,1,1,,1,,
Q5EAA4,MOB3C_BOVIN,5.0,,1,,1,1,1,,1,,
Q3T1J9,MOB1A_RAT,5.0,,1,,1,1,1,,1,,
B0S6F6,B0S6F6_DANRE,5.0,,1,,1,1,1,,1,,
Q58D63,MOB3A_BOVIN,5.0,,1,,1,1,1,,1,,
Q921Y0,MOB1A_MOUSE,5.0,,1,,1,1,1,,1,,
Q7L9L4,MOB1B_HUMAN,4.0,,1,,1,,1,,1,,
B1H1F8,B1H1F8_XENTR,4.0,,1,,,1,1,,1,,
Q7ZV94,Q7ZV94_DANRE,4.0,,1,,1,1,,,1,,
Q9VL13,MOB3_DROME,4.0,,1,,,1,1,,,,1
Q9UAX1,Q9UAX1_CAEEL,4.0,,1,,,1,1,,,,1
Q5RAE0,MOB1A_PONAB,4.0,,1,,1,1,,,1,,
Q4SF47,Q4SF47_TETNG,4.0,,1,,1,1,,,1,,
Q8BPB0,MOB1B_MOUSE,4.0,,1,,1,,1,,1,,
Q4SQI1,Q4SQI1_TETNG,4.0,,1,,1,1,,,1,,
H0WX46,H0WX46_OTOGA,3.0,,1,,1,1,,,,,
H0W938,H0W938_CAVPO,3.0,,1,,1,1,,,,,
H0WDZ1,H0WDZ1_CAVPO,3.0,,1,,1,1,,,,,
H0VEP6,H0VEP6_CAVPO,3.0,,1,,1,1,,,,,
H0VJI8,H0VJI8_CAVPO,3.0,,1,,1,1,,,,,
G3T2J3,G3T2J3_LOXAF,3.0,,1,,1,1,,,,,
H0V0N1,H0V0N1_CAVPO,3.0,,1,,1,1,,,,,
G3QPL3,G3QPL3_GORGO,3.0,,1,,1,1,,,,,
G1TE71,G1TE71_RABIT,3.0,,1,,1,1,,,,,
H2SQ41,H2SQ41_TAKRU,3.0,,1,,1,1,,,,,
G3PDQ5,G3PDQ5_GASAC,3.0,,1,,1,1,,,,,
B7PJF2,B7PJF2_IXOSC,3.0,,,,,1,1,,,,1
Q3UDM0,Q3UDM0_MOUSE,3.0,,1,,,1,,,1,,
G3PTK7,G3PTK7_GASAC,3.0,,1,,1,1,,,,,
G3QLF3,G3QLF3_GORGO,3.0,,1,,1,1,,,,,
