,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17598,ENSGT00780000121872,MPQRGHP,TF341184,EOG7JMGDC,NOG296115,HOG000231332,HBG057965,NA,Q8IYJ3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IYJ3,SYTL1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8IYJ3,SYTL1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6DIH2,Q6DIH2_XENTR,8.0,1,1,1,1,1,1,1,1,,
Q4KMA1,Q4KMA1_RAT,8.0,1,1,1,,1,1,1,1,,1
Q1L8P2,Q1L8P2_DANRE,7.0,1,1,1,1,1,,,1,,1
A2AE94,A2AE94_MOUSE,6.0,1,1,1,1,1,,,1,,
F6SM46,F6SM46_MACMU,5.0,1,1,1,1,1,,,,,
F7FM36,F7FM36_MONDO,5.0,1,1,1,1,1,,,,,
Q9R0Q1,SYTL4_MOUSE,5.0,1,1,,1,1,,1,,,
Q8TDW5,SYTL5_HUMAN,5.0,1,1,,1,1,,1,,,
Q80T23,SYTL5_MOUSE,5.0,1,1,,1,1,,1,,,
F7A397,F7A397_CALJA,5.0,1,1,1,1,1,,,,,
D2I2W2,D2I2W2_AILME,5.0,1,1,,1,1,,1,,,
H2PYF2,H2PYF2_PANTR,5.0,1,1,1,1,1,,,,,
H0VL91,H0VL91_CAVPO,4.0,,1,1,1,1,,,,,
F7FK72,F7FK72_MACMU,4.0,1,1,,1,1,,,,,
H2PVA7,H2PVA7_PONAB,4.0,1,1,,1,1,,,,,
G1KQC2,G1KQC2_ANOCA,4.0,1,1,,1,1,,,,,
F6VBA3,F6VBA3_HORSE,4.0,,1,1,1,1,,,,,
H2U3A6,H2U3A6_TAKRU,4.0,,1,1,1,1,,,,,
G3UJ82,G3UJ82_LOXAF,4.0,,1,1,1,1,,,,,
F1QR91,F1QR91_DANRE,4.0,1,1,,1,1,,,,,
F1QQ65,F1QQ65_DANRE,4.0,1,1,,1,1,,,,,
Q9HCH5,SYTL2_HUMAN,4.0,1,1,,1,1,,,,,
Q96C24,SYTL4_HUMAN,4.0,1,1,,1,1,,,,,
F1QIG1,F1QIG1_DANRE,4.0,1,1,,1,1,,,,,
I3MMJ5,I3MMJ5_SPETR,4.0,,1,1,1,1,,,,,
F1P6E8,F1P6E8_CANFA,4.0,,1,1,1,1,,,,,
F1P1W6,F1P1W6_CHICK,4.0,1,1,,1,1,,,,,
K7F6A4,K7F6A4_PELSI,4.0,1,1,,1,1,,,,,
E2R9U0,E2R9U0_CANFA,4.0,1,1,,1,1,,,,,
F6U2Z1,F6U2Z1_MONDO,4.0,1,1,,1,1,,,,,
G3V6F7,G3V6F7_RAT,4.0,1,1,,1,1,,,,,
F1MY23,F1MY23_BOVIN,4.0,1,1,,1,1,,,,,
G3V6G6,G3V6G6_RAT,4.0,1,1,,1,1,,,,,
K7F6X2,K7F6X2_PELSI,4.0,,1,1,1,1,,,,,
Q4VX76,SYTL3_HUMAN,4.0,1,1,,1,,,1,,,
G3QIY7,G3QIY7_GORGO,4.0,1,1,,1,1,,,,,
H2M5V0,H2M5V0_ORYLA,4.0,,1,1,1,1,,,,,
K7FQQ5,K7FQQ5_PELSI,4.0,1,1,,1,1,,,,,
K7FUL7,K7FUL7_PELSI,4.0,1,1,,1,1,,,,,
E1BBK9,E1BBK9_BOVIN,4.0,,1,1,1,1,,,,,
E1BPE2,E1BPE2_BOVIN,4.0,1,1,,1,1,,,,,
H0XCI6,H0XCI6_OTOGA,4.0,,1,1,1,1,,,,,
F1STQ1,F1STQ1_PIG,4.0,,1,1,1,1,,,,,
Q6KAP5,Q6KAP5_MOUSE,4.0,1,,,,,,1,1,,1
G1LWM0,G1LWM0_AILME,4.0,,1,1,1,1,,,,,
F6ZYW3,F6ZYW3_HORSE,4.0,1,1,,1,1,,,,,
G1REG5,G1REG5_NOMLE,4.0,,1,1,1,1,,,,,
G3QFR4,G3QFR4_GORGO,4.0,1,1,,1,1,,,,,
F7CBD2,F7CBD2_MONDO,4.0,1,1,,1,1,,,,,
G1SHE9,G1SHE9_RABIT,4.0,,1,1,1,1,,,,,
H2RHT3,H2RHT3_PANTR,4.0,1,1,,1,1,,,,,
G1NWE2,G1NWE2_MYOLU,4.0,,1,1,1,1,,,,,
G1QK05,G1QK05_NOMLE,4.0,1,1,,1,1,,,,,
G1SUU0,G1SUU0_RABIT,4.0,1,1,,1,1,,,,,
F7DEA6,F7DEA6_HORSE,4.0,1,1,,1,1,,,,,
G3QCU4,G3QCU4_GORGO,4.0,,1,1,1,1,,,,,
E7FB61,E7FB61_DANRE,3.0,,1,,1,1,,,,,
M3YVZ7,M3YVZ7_MUSPF,3.0,,1,1,,1,,,,,
E7FB00,E7FB00_DANRE,3.0,,1,,1,1,,,,,
G1T624,G1T624_RABIT,3.0,,1,,1,1,,,,,
H3DHI4,H3DHI4_TETNG,3.0,,1,,1,1,,,,,
H2L6Y7,H2L6Y7_ORYLA,3.0,,1,,1,1,,,,,
H0V932,H0V932_CAVPO,3.0,,1,,1,1,,,,,
H0VMV2,H0VMV2_CAVPO,3.0,,1,,1,1,,,,,
H3DHW8,H3DHW8_TETNG,3.0,,1,,1,1,,,,,
F1STT2,F1STT2_PIG,3.0,,1,,1,1,,,,,
F1S1M2,F1S1M2_PIG,3.0,,1,,1,1,,,,,
H3DFH2,H3DFH2_TETNG,3.0,,1,,1,1,,,,,
E2RS41,E2RS41_CANFA,3.0,1,1,,,1,,,,,
M3ZKZ6,M3ZKZ6_XIPMA,3.0,1,1,,,1,,,,,
E2RSJ5,E2RSJ5_CANFA,3.0,1,1,,1,,,,,,
M3WRQ0,M3WRQ0_FELCA,3.0,,1,1,,1,,,,,
H2LL18,H2LL18_ORYLA,3.0,,1,,1,1,,,,,
H0V1D9,H0V1D9_CAVPO,3.0,,1,,1,1,,,,,
M4AGI2,M4AGI2_XIPMA,3.0,1,1,,,1,,,,,
F6QSA8,F6QSA8_ORNAN,3.0,,1,,1,1,,,,,
F6QSR4,F6QSR4_MACMU,3.0,1,1,,1,,,,,,
E1C883,E1C883_CHICK,3.0,,1,,1,1,,,,,
H2LLD4,H2LLD4_ORYLA,3.0,,1,,1,1,,,,,
F7AJL1,F7AJL1_XENTR,3.0,,1,,1,1,,,,,
G3QHH5,G3QHH5_GORGO,3.0,1,1,,1,,,,,,
F1S1M1,F1S1M1_PIG,3.0,,1,,1,1,,,,,
E9PU77,E9PU77_RAT,3.0,1,1,,1,,,,,,
H9GI09,H9GI09_ANOCA,3.0,,1,,1,1,,,,,
H9GPS6,H9GPS6_ANOCA,3.0,,1,,1,1,,,,,
H0YVP3,H0YVP3_TAEGU,3.0,,1,,1,1,,,,,
H0XSL9,H0XSL9_OTOGA,3.0,,1,,1,1,,,,,
G1PVF8,G1PVF8_MYOLU,3.0,,1,,1,1,,,,,
H2RRB3,H2RRB3_TAKRU,3.0,,1,,1,1,,,,,
