,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063472,MWRRATV,TF332690,EOG7X9G64,NOG70685,NA,HBG108038,NA,Q9HCM3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HCM3,K1549_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9HCM3,K1549_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q68FD9,K1549_MOUSE,6.0,,1,1,1,,1,,1,,1
G3VFH5,G3VFH5_SARHA,4.0,,1,1,1,1,,,,,
G1RUR0,G1RUR0_NOMLE,4.0,,1,1,1,1,,,,,
Q1LVS7,Q1LVS7_DANRE,4.0,,1,,1,1,1,,,,
F7HS00,F7HS00_MACMU,4.0,,1,1,1,1,,,,,
G1MHX2,G1MHX2_AILME,4.0,,1,1,1,1,,,,,
G1PB21,G1PB21_MYOLU,4.0,,1,1,1,1,,,,,
G1T254,G1T254_RABIT,4.0,,1,1,1,1,,,,,
I3M6Z0,I3M6Z0_SPETR,4.0,,1,1,1,1,,,,,
G3QWA2,G3QWA2_GORGO,4.0,,1,1,1,1,,,,,
F1MY14,F1MY14_BOVIN,4.0,,1,1,1,1,,,,,
H2QVG5,H2QVG5_PANTR,4.0,,1,1,1,1,,,,,
H2PNN0,H2PNN0_PONAB,4.0,,1,1,1,1,,,,,
H0Y0Z5,H0Y0Z5_OTOGA,4.0,,1,1,1,1,,,,,
D3Z9D0,D3Z9D0_RAT,4.0,,1,1,1,1,,,,,
H0VBD7,H0VBD7_CAVPO,4.0,,1,1,1,1,,,,,
F7EU43,F7EU43_CALJA,4.0,,1,1,1,1,,,,,
F6ZQ93,F6ZQ93_HORSE,4.0,,1,1,1,1,,,,,
F1SR15,F1SR15_PIG,4.0,,1,1,1,1,,,,,
G3QNL6,G3QNL6_GORGO,3.0,,1,,1,1,,,,,
F1MD25,F1MD25_BOVIN,3.0,,1,,1,1,,,,,
G3TQE7,G3TQE7_LOXAF,3.0,,1,,1,1,,,,,
H3BDZ7,H3BDZ7_LATCH,3.0,,1,,1,1,,,,,
H3B7S4,H3B7S4_LATCH,3.0,,1,,1,1,,,,,
H2TVW1,H2TVW1_TAKRU,3.0,,1,,1,1,,,,,
F1SGR4,F1SGR4_PIG,3.0,,1,,1,1,,,,,
H2T7I3,H2T7I3_TAKRU,3.0,,1,,1,1,,,,,
F1PQA6,F1PQA6_CANFA,3.0,,1,,1,1,,,,,
F6SYD0,F6SYD0_MONDO,3.0,,1,,1,1,,,,,
F1Q5D2,F1Q5D2_DANRE,3.0,,1,,1,1,,,,,
G3PU17,G3PU17_GASAC,3.0,,1,,1,1,,,,,
H2Q3D8,H2Q3D8_PANTR,3.0,,1,,1,1,,,,,
H2NDR5,H2NDR5_PONAB,3.0,,1,,1,1,,,,,
H2MN24,H2MN24_ORYLA,3.0,,1,,1,1,,,,,
