,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011537,NIKYYDI,TF338355,NA,NOG44219,HOG000111341,NA,NA,Q9BSF0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BSF0,SMAKA_HUMAN,6.0,,1,1,1,,1,1,,,1
Q9BSF0,SMAKA_HUMAN,6.0,,1,1,1,,1,1,,,1
Q3SZY8,SMAKA_BOVIN,5.0,,1,1,1,,1,1,,,
Q9CPS8,SMAKA_MOUSE,5.0,,1,1,1,,1,1,,,
D3ZBW5,D3ZBW5_RAT,4.0,,1,1,1,,,,,,1
D3ZBW5,D3ZBW5_RAT,4.0,,1,1,1,,,,,,1
G3TLQ9,G3TLQ9_LOXAF,3.0,,1,1,1,,,,,,
F1SN53,F1SN53_PIG,3.0,,1,1,1,,,,,,
F7FC58,F7FC58_MACMU,3.0,,1,1,1,,,,,,
F7HZ56,F7HZ56_CALJA,3.0,,1,1,1,,,,,,
G1QFS8,G1QFS8_MYOLU,3.0,,1,1,1,,,,,,
G1R4G0,G1R4G0_NOMLE,3.0,,1,1,1,,,,,,
G1U5A2,G1U5A2_RABIT,3.0,,1,1,1,,,,,,
G3S0Y2,G3S0Y2_GORGO,3.0,,1,1,1,,,,,,
H2P846,H2P846_PONAB,3.0,,1,1,1,,,,,,
H0VZ08,H0VZ08_CAVPO,3.0,,1,1,1,,,,,,
H0XPK1,H0XPK1_OTOGA,3.0,,1,1,1,,,,,,
F6X7X2,F6X7X2_HORSE,3.0,,1,1,1,,,,,,
H2QJ53,H2QJ53_PANTR,3.0,,1,1,1,,,,,,
I3NHR4,I3NHR4_SPETR,3.0,,1,1,1,,,,,,
J9PA51,J9PA51_CANFA,3.0,,1,1,1,,,,,,
D2I6U3,D2I6U3_AILME,3.0,,1,1,1,,,,,,
F7B407,F7B407_MONDO,3.0,,1,1,1,,,,,,
W5QE91,W5QE91_SHEEP,2.0,,1,1,,,,,,,
M3X8X2,M3X8X2_FELCA,2.0,,1,1,,,,,,,
M3Z4E2,M3Z4E2_MUSPF,2.0,,1,1,,,,,,,
G9L279,G9L279_MUSPF,1.0,,,1,,,,,,,
H7BZ15,H7BZ15_HUMAN,1.0,,1,,,,,,,,
C9JS57,C9JS57_HUMAN,1.0,,1,,,,,,,,
A0A096ML70,A0A096ML70_PAPAN,1.0,,1,,,,,,,,
