,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110849,NA,TF101161,NA,COG5422,HOG000012876,HBG005563,NA,Q9H8V3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q07139,ECT2_MOUSE,6.0,,1,,1,,1,1,1,,1
Q9H8V3,ECT2_HUMAN,6.0,,1,,1,,1,1,1,,1
Q07139,ECT2_MOUSE,6.0,,1,,1,,1,1,1,,1
Q9H8V3,ECT2_HUMAN,6.0,,1,,1,,1,1,1,,1
A9JTS6,A9JTS6_XENTR,4.0,,1,,,,1,1,1,,
Q4V9L0,Q4V9L0_DANRE,3.0,,,,,,1,1,1,,
Q6DRB9,Q6DRB9_DANRE,3.0,,1,,,,,1,1,,
G3NBI9,G3NBI9_GASAC,2.0,,1,,1,,,,,,
G1U2K7,G1U2K7_RABIT,2.0,,1,,1,,,,,,
Q8IQ97,Q8IQ97_DROME,2.0,,1,,,,,,,,1
G1PNC4,G1PNC4_MYOLU,2.0,,1,,1,,,,,,
F7C069,F7C069_HORSE,2.0,,1,,1,,,,,,
Q8C9Y7,Q8C9Y7_MOUSE,2.0,,,,,,,1,1,,
G3R021,G3R021_GORGO,2.0,,1,,1,,,,,,
G1NCA6,G1NCA6_MELGA,2.0,,1,,1,,,,,,
G1L2N4,G1L2N4_AILME,2.0,,1,,1,,,,,,
G1KSM8,G1KSM8_ANOCA,2.0,,1,,1,,,,,,
F7FT66,F7FT66_MONDO,2.0,,1,,1,,,,,,
F7EJV0,F7EJV0_CALJA,2.0,,1,,1,,,,,,
F7DMF3,F7DMF3_ORNAN,2.0,,1,,1,,,,,,
H2YI27,H2YI27_CIOSA,2.0,,1,,1,,,,,,
Q1ZXN6,Q1ZXN6_DICDI,2.0,,,,,,1,,,,1
D3ZUD0,D3ZUD0_RAT,2.0,,1,,1,,,,,,
Q54MM3,Q54MM3_DICDI,2.0,,,,,,1,,,,1
Q54DW7,Q54DW7_DICDI,2.0,,,,,,1,,,,1
Q54SR5,Q54SR5_DICDI,2.0,,,,,,1,,,,1
Q54YP1,Q54YP1_DICDI,2.0,,,,,,1,,,,1
C9J1C4,C9J1C4_HUMAN,2.0,,1,,,,,1,,,
Q4SDY2,Q4SDY2_TETNG,2.0,,,,,,1,,1,,
E1BWT7,E1BWT7_CHICK,2.0,,1,,1,,,,,,
F6ZM08,F6ZM08_CIOIN,2.0,,1,,1,,,,,,
F1MJ58,F1MJ58_BOVIN,2.0,,1,,1,,,,,,
F1PT21,F1PT21_CANFA,2.0,,1,,1,,,,,,
F1QVS6,F1QVS6_DANRE,2.0,,1,,1,,,,,,
Q5TRD6,Q5TRD6_ANOGA,2.0,,,,,,1,,,,1
F6WHV5,F6WHV5_MACMU,2.0,,1,,1,,,,,,
F6ZEX5,F6ZEX5_XENTR,2.0,,1,,1,,,,,,
G3T0N3,G3T0N3_LOXAF,2.0,,1,,1,,,,,,
Q54NG0,Q54NG0_DICDI,2.0,,,,,,1,,,,1
A5D793,A5D793_BOVIN,2.0,,,,,,,1,1,,
I3MW86,I3MW86_SPETR,2.0,,1,,1,,,,,,
I3M7R3,I3M7R3_SPETR,2.0,,1,,1,,,,,,
H0WMM6,H0WMM6_OTOGA,2.0,,1,,1,,,,,,
Q9U364,Q9U364_CAEEL,2.0,,1,,,,,,,,1
H3AXS6,H3AXS6_LATCH,2.0,,1,,1,,,,,,
H2S1E5,H2S1E5_TAKRU,2.0,,1,,1,,,,,,
H0ZKM2,H0ZKM2_TAEGU,2.0,,1,,1,,,,,,
H2L2V2,H2L2V2_ORYLA,2.0,,1,,1,,,,,,
K7FLF0,K7FLF0_PELSI,2.0,,1,,1,,,,,,
H2PC10,H2PC10_PONAB,2.0,,1,,1,,,,,,
H2QNR6,H2QNR6_PANTR,2.0,,1,,1,,,,,,
G3W8U5,G3W8U5_SARHA,2.0,,1,,1,,,,,,
H0V3V5,H0V3V5_CAVPO,2.0,,1,,1,,,,,,
H3CYP3,H3CYP3_TETNG,2.0,,1,,1,,,,,,
F1PZN2,F1PZN2_CANFA,1.0,,1,,,,,,,,
H2QNE6,H2QNE6_PANTR,1.0,,1,,,,,,,,
