,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17233,ENSGT00390000008240,KPTFPMD,TF312996,EOG73NG3Q,NOG282651,HOG000231775,HBG080429,NA,Q1HG43
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q1HG43,DOXA1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q1HG43,DOXA1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8VE49,DOXA1_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q8VE49,DOXA1_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q0P4G7,DOXA1_XENTR,7.0,1,1,,1,1,1,1,1,,
Q1HG44,DOXA2_HUMAN,5.0,,1,,1,,1,1,1,,
F6YES2,F6YES2_HORSE,5.0,1,1,1,1,1,,,,,
Q9D311,DOXA2_MOUSE,5.0,,1,,1,,1,1,1,,
G3WYU7,G3WYU7_SARHA,5.0,1,1,1,1,1,,,,,
D3ZEH0,D3ZEH0_RAT,5.0,1,1,1,1,1,,,,,
F7GG05,F7GG05_MONDO,5.0,1,1,1,1,1,,,,,
F1SN40,F1SN40_PIG,5.0,1,1,1,1,1,,,,,
A6H723,A6H723_BOVIN,5.0,1,1,,,,1,1,1,,
G1T744,G1T744_RABIT,5.0,1,1,1,1,1,,,,,
E2R1P0,E2R1P0_CANFA,5.0,1,1,1,1,1,,,,,
G1R1H2,G1R1H2_NOMLE,4.0,,1,1,1,1,,,,,
G1P8H0,G1P8H0_MYOLU,4.0,,1,1,1,1,,,,,
I3MCB5,I3MCB5_SPETR,4.0,,1,1,1,1,,,,,
F7DVK4,F7DVK4_MACMU,4.0,,1,1,1,1,,,,,
H2Q9C7,H2Q9C7_PANTR,4.0,,1,1,1,1,,,,,
H2NN44,H2NN44_PONAB,4.0,,1,1,1,1,,,,,
B5M0C0,B5M0C0_HUMAN,4.0,1,1,,,,,1,1,,
F7CM01,F7CM01_CALJA,4.0,,1,1,1,1,,,,,
P34298,DUOXA_CAEEL,4.0,1,1,,,,1,,,,1
H0X7P9,H0X7P9_OTOGA,4.0,,1,1,1,1,,,,,
G3TI71,G3TI71_LOXAF,4.0,,1,1,1,1,,,,,
G3N0P0,G3N0P0_BOVIN,4.0,,1,1,1,1,,,,,
M3W7Y0,M3W7Y0_FELCA,4.0,1,1,1,,1,,,,,
A2AQ96,A2AQ96_MOUSE,4.0,,1,,,1,,1,1,,
Q9VJQ7,Q9VJQ7_DROME,4.0,1,1,,,,1,,,,1
Q9VJQ7,Q9VJQ7_DROME,4.0,1,1,,,,1,,,,1
A8K9Q6,A8K9Q6_HUMAN,4.0,1,,1,,,,1,1,,
Q7KT87,Q7KT87_DROME,3.0,1,1,,,,1,,,,
M3YHJ6,M3YHJ6_MUSPF,3.0,,1,1,,1,,,,,
F1NWG9,F1NWG9_CHICK,3.0,1,1,,1,,,,,,
B7Q5C6,B7Q5C6_IXOSC,3.0,1,,,,,1,,,,1
B7P2X4,B7P2X4_IXOSC,3.0,1,,,,,1,,,,1
A2AQ95,A2AQ95_MOUSE,3.0,,1,,,,,1,1,,
C3Z8T2,C3Z8T2_BRAFL,3.0,1,,,,,1,,,,1
A2AQ94,A2AQ94_MOUSE,3.0,,1,,,,,1,1,,
G3R7U0,G3R7U0_GORGO,3.0,,1,1,1,,,,,,
G3NS30,G3NS30_GASAC,2.0,,1,,1,,,,,,
G1T738,G1T738_RABIT,2.0,,1,,1,,,,,,
W5QIS5,W5QIS5_SHEEP,2.0,,1,1,,,,,,,
F7C120,F7C120_HORSE,2.0,,1,,1,,,,,,
G3R7T2,G3R7T2_GORGO,2.0,,1,,1,,,,,,
G3S434,G3S434_GORGO,2.0,,1,,,1,,,,,
F1NWH8,F1NWH8_CHICK,2.0,,1,,1,,,,,,
G3TI62,G3TI62_LOXAF,2.0,,1,,1,,,,,,
E7FEH3,E7FEH3_DANRE,2.0,,1,,1,,,,,,
C3YPW9,C3YPW9_BRAFL,2.0,,,,,,1,,,,1
G1P8F0,G1P8F0_MYOLU,2.0,,1,,1,,,,,,
G1R1F7,G1R1F7_NOMLE,2.0,,1,,1,,,,,,
F7G0E3,F7G0E3_MACMU,2.0,,1,,1,,,,,,
F7C7B1,F7C7B1_CALJA,2.0,,1,,1,,,,,,
F6SUH2,F6SUH2_CIOIN,2.0,,1,,1,,,,,,
D3ZEJ5,D3ZEJ5_RAT,2.0,,1,,1,,,,,,
F7CW01,F7CW01_ORNAN,2.0,,1,,1,,,,,,
F7DVI9,F7DVI9_MACMU,2.0,1,1,,,,,,,,
F6S714,F6S714_CIOIN,2.0,,1,,1,,,,,,
F6REW6,F6REW6_CIOIN,2.0,,1,,1,,,,,,
F1SN41,F1SN41_PIG,2.0,,1,,1,,,,,,
F7GFZ3,F7GFZ3_MONDO,2.0,,1,,1,,,,,,
F6PKA5,F6PKA5_XENTR,2.0,,1,,1,,,,,,
G1L641,G1L641_AILME,2.0,,1,,1,,,,,,
G1MQL2,G1MQL2_MELGA,2.0,,1,,1,,,,,,
G1MQL8,G1MQL8_MELGA,2.0,,1,,1,,,,,,
F6X5V2,F6X5V2_CANFA,2.0,,1,,1,,,,,,
G3WYT4,G3WYT4_SARHA,2.0,,1,,1,,,,,,
